@RELATION murofetweekly

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
488496392775427878672438958169,41110595687008604878906893079,45,3,41,0,2,0,0,4,1,11,2,2.111111111111111,1.0,2.6,2.0,3,0,10,0,12,4,16,6,1,0.5714285714285714,0.8,0.6153846153846154,0.6,0.5,0.4222222222222222,0.15555555555555556,0.5777777777777777,0.4,0.022222222222222223
595697130768765306372839937235,362308257618462974005882927943,44,3,40,0,2,0,0,7,1,7,2,2.2222222222222223,1.0,2.7,2.0,6,0,6,0,14,5,19,8,1,0.6666666666666666,1.0,0.7307692307692307,0.8,0.5,0.45454545454545453,0.1590909090909091,0.6136363636363636,0.36363636363636365,0.022727272727272728
488496392775427878672438958169,119337280479969114993650613975,40,3,36,0,2,0,0,7,2,15,2,2.5555555555555554,1.3333333333333333,5.166666666666667,2.0,6,1,14,0,14,4,18,5,1,0.6666666666666666,0.8,0.6923076923076923,0.5,0.5,0.575,0.2,0.775,0.2,0.025
160886204309285664577636993580,973979568134124458029305880219,41,2,38,0,2,0,0,6,2,9,2,2.75,1.2,4.0,2.0,5,1,8,0,17,2,19,7,1,0.8095238095238095,0.4,0.7307692307692307,0.7,0.5,0.5365853658536586,0.14634146341463414,0.6829268292682927,0.2926829268292683,0.024390243902439025
160886204309285664577636993580,784287263155093382292448875294,41,2,38,0,2,0,0,6,1,15,2,2.090909090909091,1.0,3.5,2.0,5,0,14,0,16,2,18,10,1,0.7619047619047619,0.4,0.6923076923076923,1.0,0.5,0.5609756097560976,0.12195121951219512,0.6829268292682927,0.2926829268292683,0.024390243902439025
160886204309285664577636993580,301496266766264609857321018337,41,2,38,0,2,0,0,4,1,11,2,2.1,1.0,4.0,2.0,3,0,10,0,13,3,16,6,1,0.6190476190476191,0.6,0.6153846153846154,0.6,0.5,0.5121951219512195,0.17073170731707318,0.6829268292682927,0.2926829268292683,0.024390243902439025
164890544466941896389037254793,80812557255509294714117706548,44,4,39,0,2,0,0,4,1,7,2,1.9166666666666667,1.0,3.2222222222222223,2.0,3,0,6,0,15,3,18,7,1,0.7142857142857143,0.6,0.6923076923076923,0.7,0.5,0.5227272727272727,0.13636363636363635,0.6590909090909091,0.3181818181818182,0.022727272727272728
164890544466941896389037254793,714780723530584810738665846536,42,4,37,0,2,0,0,8,2,11,2,3.142857142857143,1.125,5.166666666666667,2.0,7,1,10,0,16,5,21,6,1,0.7619047619047619,1.0,0.8076923076923077,0.6,0.5,0.5238095238095238,0.21428571428571427,0.7380952380952381,0.23809523809523808,0.023809523809523808
595697130768765306372839937235,85038136961732622905975532735,42,3,38,0,2,0,0,6,2,9,2,2.4444444444444446,1.1666666666666667,4.142857142857143,2.0,5,1,8,0,16,4,20,7,1,0.7619047619047619,0.8,0.7692307692307693,0.7,0.5,0.5238095238095238,0.16666666666666666,0.6904761904761905,0.2857142857142857,0.023809523809523808
595697130768765306372839937235,135524398144245616502666786089,41,3,37,0,2,0,0,6,2,14,2,2.3333333333333335,1.2857142857142858,4.285714285714286,2.0,5,1,13,0,14,4,18,5,1,0.6666666666666666,0.8,0.6923076923076923,0.5,0.5,0.5121951219512195,0.21951219512195122,0.7317073170731707,0.24390243902439024,0.024390243902439025
160886204309285664577636993580,191247931116953007586677565048,40,2,37,0,2,0,0,5,4,9,2,2.5,1.5,4.142857142857143,2.0,4,3,7,0,15,4,19,7,1,0.7142857142857143,0.8,0.7307692307692307,0.7,0.5,0.5,0.225,0.725,0.25,0.025
307557349522485967192156168435,473383831369349342565510648035,42,3,38,0,2,0,0,7,1,7,2,3.0,1.0,3.625,2.0,6,0,6,0,18,1,19,6,1,0.8571428571428571,0.2,0.7307692307692307,0.6,0.5,0.6428571428571429,0.047619047619047616,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,444970128306790866472833675690,41,3,37,0,2,0,0,13,2,13,2,2.875,1.1666666666666667,5.0,2.0,12,1,12,0,14,5,19,6,1,0.6666666666666666,1.0,0.7307692307692307,0.6,0.5,0.5609756097560976,0.17073170731707318,0.7317073170731707,0.24390243902439024,0.024390243902439025
164890544466941896389037254793,942064363882638261259727838830,44,4,39,0,2,0,0,5,1,7,2,2.7777777777777777,1.0,3.625,2.0,4,0,6,0,14,3,17,7,1,0.6666666666666666,0.6,0.6538461538461539,0.7,0.5,0.5681818181818182,0.09090909090909091,0.6590909090909091,0.3181818181818182,0.022727272727272728
160886204309285664577636993580,714273539318903301835432856794,42,2,39,0,2,0,0,7,1,7,2,2.2,1.0,3.375,2.0,6,0,6,0,16,4,20,8,1,0.7619047619047619,0.8,0.7692307692307693,0.8,0.5,0.5238095238095238,0.11904761904761904,0.6428571428571429,0.3333333333333333,0.023809523809523808
328970105063611084508420662788,806937745731822173074199984719,41,3,37,0,2,0,0,7,1,19,2,3.125,1.0,5.0,2.0,6,0,18,0,13,5,18,4,1,0.6190476190476191,1.0,0.6923076923076923,0.4,0.5,0.6097560975609756,0.12195121951219512,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,417002160994968627786926551942,42,3,38,0,2,0,0,9,1,13,2,2.888888888888889,1.0,4.142857142857143,2.0,8,0,12,0,16,3,19,9,1,0.7619047619047619,0.6,0.7307692307692307,0.9,0.5,0.6190476190476191,0.07142857142857142,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,316288731551343669726179882507,41,3,37,0,2,0,0,7,1,10,2,2.272727272727273,1.0,4.285714285714286,2.0,6,0,9,0,16,2,18,4,1,0.7619047619047619,0.4,0.6923076923076923,0.4,0.5,0.6097560975609756,0.12195121951219512,0.7317073170731707,0.24390243902439024,0.024390243902439025
307557349522485967192156168435,739923416409912524261088755248,43,3,39,0,2,0,0,9,1,9,2,3.0,1.0,3.5,2.0,8,0,8,0,16,1,17,6,1,0.7619047619047619,0.2,0.6538461538461539,0.6,0.5,0.627906976744186,0.023255813953488372,0.6511627906976745,0.32558139534883723,0.023255813953488372
488496392775427878672438958169,401866443312724297631854517346,39,3,35,0,2,0,0,10,1,19,2,3.0,1.0,6.4,2.0,9,0,18,0,15,3,18,5,1,0.7142857142857143,0.6,0.6923076923076923,0.5,0.5,0.6153846153846154,0.20512820512820512,0.8205128205128205,0.15384615384615385,0.02564102564102564
595697130768765306372839937235,540140476572100572245265213201,42,3,38,0,2,0,0,4,2,9,2,1.9166666666666667,1.2,3.625,2.0,3,1,8,0,15,4,19,6,1,0.7142857142857143,0.8,0.7307692307692307,0.6,0.5,0.5476190476190477,0.14285714285714285,0.6904761904761905,0.2857142857142857,0.023809523809523808
164890544466941896389037254793,813528612203113617005093713940,44,4,39,0,2,0,0,5,1,7,2,2.4444444444444446,1.0,3.625,2.0,4,0,6,0,12,4,16,8,1,0.5714285714285714,0.8,0.6153846153846154,0.8,0.5,0.5,0.1590909090909091,0.6590909090909091,0.3181818181818182,0.022727272727272728
164890544466941896389037254793,849162836402011518497704360985,43,4,38,0,2,0,0,5,2,7,2,2.6666666666666665,1.2,3.75,2.0,4,1,6,0,16,4,20,7,1,0.7619047619047619,0.8,0.7692307692307693,0.7,0.5,0.5581395348837209,0.13953488372093023,0.6976744186046512,0.27906976744186046,0.023255813953488372
488496392775427878672438958169,458423111200965871173153855070,42,3,38,0,2,0,0,5,2,7,2,1.8181818181818181,1.125,3.625,2.0,4,1,5,0,16,4,20,8,1,0.7619047619047619,0.8,0.7692307692307693,0.8,0.5,0.47619047619047616,0.21428571428571427,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,203339583727277288051655058732,37,3,33,0,2,0,0,11,1,25,2,4.142857142857143,1.0,11.333333333333334,2.0,10,0,22,0,18,3,21,2,1,0.8571428571428571,0.6,0.8076923076923077,0.2,0.5,0.7837837837837838,0.13513513513513514,0.918918918918919,0.05405405405405406,0.02702702702702703
307557349522485967192156168435,381761879354478407244667475602,39,3,35,0,2,0,0,8,1,14,2,3.125,1.0,6.4,2.0,7,0,11,0,17,4,21,4,1,0.8095238095238095,0.8,0.8076923076923077,0.4,0.5,0.6410256410256411,0.1794871794871795,0.8205128205128205,0.15384615384615385,0.02564102564102564
164890544466941896389037254793,488317063192055825082648546467,45,4,40,0,2,0,0,6,2,7,2,2.2222222222222223,1.1428571428571428,3.111111111111111,2.0,5,1,6,0,12,5,17,8,1,0.5714285714285714,1.0,0.6538461538461539,0.8,0.5,0.4444444444444444,0.17777777777777778,0.6222222222222222,0.35555555555555557,0.022222222222222223
328970105063611084508420662788,500094992515330535627235918015,38,3,34,0,2,0,0,7,1,24,2,3.111111111111111,1.0,8.25,2.0,6,0,23,0,15,3,18,2,1,0.7142857142857143,0.6,0.6923076923076923,0.2,0.5,0.7368421052631579,0.13157894736842105,0.868421052631579,0.10526315789473684,0.02631578947368421
595697130768765306372839937235,182329797587242748878754635724,43,3,39,0,2,0,0,7,1,7,2,2.6666666666666665,1.0,3.5,2.0,6,0,6,0,15,3,18,8,1,0.7142857142857143,0.6,0.6923076923076923,0.8,0.5,0.5581395348837209,0.09302325581395349,0.6511627906976745,0.32558139534883723,0.023255813953488372
328970105063611084508420662788,938325756634346920353702169741,42,3,38,0,2,0,0,5,1,15,2,2.3,1.0,4.142857142857143,2.0,4,0,14,0,15,3,18,7,1,0.7142857142857143,0.6,0.6923076923076923,0.7,0.5,0.5476190476190477,0.14285714285714285,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,646451579946110900528825220606,40,3,36,0,2,0,0,4,2,7,2,2.0,1.2222222222222223,6.2,2.0,3,1,4,0,14,4,18,7,1,0.6666666666666666,0.8,0.6923076923076923,0.7,0.5,0.5,0.275,0.775,0.2,0.025
160886204309285664577636993580,987930466257922603153289821683,46,2,43,0,2,0,0,3,1,3,2,1.5384615384615385,1.0,1.7692307692307692,2.0,2,0,2,0,13,3,16,9,1,0.6190476190476191,0.6,0.6153846153846154,0.9,0.5,0.43478260869565216,0.06521739130434782,0.5,0.4782608695652174,0.021739130434782608
307557349522485967192156168435,516239409091086589319614798809,39,3,35,0,2,0,0,11,2,19,2,2.6666666666666665,1.1428571428571428,8.0,2.0,10,1,16,0,14,3,17,5,1,0.6666666666666666,0.6,0.6538461538461539,0.5,0.5,0.6153846153846154,0.20512820512820512,0.8205128205128205,0.15384615384615385,0.02564102564102564
164890544466941896389037254793,509238479644462502678031196864,43,4,38,0,2,0,0,5,1,7,2,3.2857142857142856,1.0,4.285714285714286,2.0,4,0,6,0,14,3,17,7,1,0.6666666666666666,0.6,0.6538461538461539,0.7,0.5,0.5348837209302325,0.16279069767441862,0.6976744186046512,0.27906976744186046,0.023255813953488372
595697130768765306372839937235,582001523368910646457767239827,42,3,38,0,2,0,0,6,3,7,2,2.3333333333333335,1.6,4.142857142857143,2.0,5,2,6,0,12,4,16,5,1,0.5714285714285714,0.8,0.6153846153846154,0.5,0.5,0.5,0.19047619047619047,0.6904761904761905,0.2857142857142857,0.023809523809523808
160886204309285664577636993580,810224830966773638993254999273,40,2,37,0,2,0,0,5,1,9,2,2.75,1.0,4.833333333333333,2.0,4,0,7,0,14,4,18,6,1,0.6666666666666666,0.8,0.6923076923076923,0.6,0.5,0.55,0.175,0.725,0.25,0.025
160886204309285664577636993580,467334400907323169001743656607,42,2,39,0,2,0,0,6,1,7,2,2.1,1.0,3.0,2.0,5,0,6,0,14,3,17,8,1,0.6666666666666666,0.6,0.6538461538461539,0.8,0.5,0.5,0.14285714285714285,0.6428571428571429,0.3333333333333333,0.023809523809523808
595697130768765306372839937235,279755004746623854051223417841,43,3,39,0,2,0,0,8,2,9,2,2.875,1.25,3.111111111111111,2.0,7,1,8,0,14,4,18,8,1,0.6666666666666666,0.8,0.6923076923076923,0.8,0.5,0.5348837209302325,0.11627906976744186,0.6511627906976745,0.32558139534883723,0.023255813953488372
595697130768765306372839937235,197752649110555344857558099969,47,3,43,0,2,0,0,3,1,5,2,1.7272727272727273,1.0,2.0,2.0,2,0,4,0,14,3,17,10,1,0.6666666666666666,0.6,0.6538461538461539,1.0,0.5,0.40425531914893614,0.10638297872340426,0.5106382978723404,0.46808510638297873,0.02127659574468085
488496392775427878672438958169,319894156374935057157240798640,41,3,37,0,2,0,0,4,1,11,2,2.090909090909091,1.0,4.285714285714286,2.0,3,0,10,0,13,4,17,8,1,0.6190476190476191,0.8,0.6538461538461539,0.8,0.5,0.5609756097560976,0.17073170731707318,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,747621067287609922726357273948,43,3,39,0,2,0,0,4,1,9,2,1.7692307692307692,1.0,3.111111111111111,2.0,3,0,8,0,14,3,17,8,1,0.6666666666666666,0.6,0.6538461538461539,0.8,0.5,0.5348837209302325,0.11627906976744186,0.6511627906976745,0.32558139534883723,0.023255813953488372
164890544466941896389037254793,163095655483862526018451086591,43,4,38,0,2,0,0,5,2,8,2,2.875,1.1666666666666667,3.75,2.0,4,1,7,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.5348837209302325,0.16279069767441862,0.6976744186046512,0.27906976744186046,0.023255813953488372
488496392775427878672438958169,556676256512285641355345040676,40,3,36,0,2,0,0,8,2,15,2,2.0,1.125,5.166666666666667,2.0,7,1,14,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.55,0.225,0.775,0.2,0.025
307557349522485967192156168435,390288732079149945464081997878,45,3,41,0,2,0,0,7,1,7,2,2.0,1.0,2.6,2.0,6,0,6,0,13,4,17,8,1,0.6190476190476191,0.8,0.6538461538461539,0.8,0.5,0.4888888888888889,0.08888888888888889,0.5777777777777777,0.4,0.022222222222222223
164890544466941896389037254793,686365266518310586532859534602,43,4,38,0,2,0,0,7,2,7,2,2.3333333333333335,1.125,3.75,2.0,6,1,6,0,12,5,17,8,1,0.5714285714285714,1.0,0.6538461538461539,0.8,0.5,0.4883720930232558,0.20930232558139536,0.6976744186046512,0.27906976744186046,0.023255813953488372
595697130768765306372839937235,691748730591422784522465524618,41,3,37,0,2,0,0,5,2,9,2,3.0,1.2,4.285714285714286,2.0,4,1,8,0,14,4,18,8,1,0.6666666666666666,0.8,0.6923076923076923,0.8,0.5,0.5853658536585366,0.14634146341463414,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,232661005167624177215175505655,41,3,37,0,2,0,0,6,1,11,2,2.4,1.0,5.0,2.0,5,0,10,0,18,4,22,5,1,0.8571428571428571,0.8,0.8461538461538461,0.5,0.5,0.5853658536585366,0.14634146341463414,0.7317073170731707,0.24390243902439024,0.024390243902439025
595697130768765306372839937235,25611740027903135550045374621,41,3,37,0,2,0,0,4,1,11,2,2.1818181818181817,1.0,4.285714285714286,2.0,3,0,10,0,14,4,18,6,1,0.6666666666666666,0.8,0.6923076923076923,0.6,0.5,0.5853658536585366,0.14634146341463414,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,46464406794300487746816849294,43,3,39,0,2,0,0,7,1,7,2,2.6,1.0,3.111111111111111,2.0,6,0,6,0,14,2,16,6,1,0.6666666666666666,0.4,0.6153846153846154,0.6,0.5,0.6046511627906976,0.046511627906976744,0.6511627906976745,0.32558139534883723,0.023255813953488372
307557349522485967192156168435,830034884452224192389128306929,43,3,39,0,2,0,0,4,2,7,2,1.9090909090909092,1.1666666666666667,3.111111111111111,2.0,3,1,6,0,14,5,19,6,1,0.6666666666666666,1.0,0.7307692307692307,0.6,0.5,0.4883720930232558,0.16279069767441862,0.6511627906976745,0.32558139534883723,0.023255813953488372
164890544466941896389037254793,818020780021366040445217661244,44,4,39,0,2,0,0,6,2,7,2,2.5555555555555554,1.2,3.625,2.0,5,1,6,0,16,3,19,7,1,0.7619047619047619,0.6,0.7307692307692307,0.7,0.5,0.5227272727272727,0.13636363636363635,0.6590909090909091,0.3181818181818182,0.022727272727272728
488496392775427878672438958169,157932770883019228390735011289,45,3,41,0,2,0,0,5,1,7,2,2.1,1.0,2.6,2.0,4,0,6,0,13,3,16,6,1,0.6190476190476191,0.6,0.6153846153846154,0.6,0.5,0.4666666666666667,0.1111111111111111,0.5777777777777777,0.4,0.022222222222222223
160886204309285664577636993580,965104356417848995496190547299,40,2,37,0,2,0,0,10,1,11,2,3.5714285714285716,1.0,4.833333333333333,2.0,9,0,9,0,18,3,21,5,1,0.8571428571428571,0.6,0.8076923076923077,0.5,0.5,0.625,0.1,0.725,0.25,0.025
307557349522485967192156168435,924225019964296044091753571171,43,3,39,0,2,0,0,8,2,11,2,2.5555555555555554,1.25,3.5,2.0,7,1,10,0,14,4,18,6,1,0.6666666666666666,0.8,0.6923076923076923,0.6,0.5,0.5348837209302325,0.11627906976744186,0.6511627906976745,0.32558139534883723,0.023255813953488372
307557349522485967192156168435,247123374890723555659930963203,39,3,35,0,2,0,0,5,1,20,2,2.4,1.0,6.4,2.0,4,0,17,0,15,5,20,5,1,0.7142857142857143,1.0,0.7692307692307693,0.5,0.5,0.6153846153846154,0.20512820512820512,0.8205128205128205,0.15384615384615385,0.02564102564102564
160886204309285664577636993580,736273227210269506377674302156,40,2,37,0,2,0,0,7,1,11,2,3.142857142857143,1.0,4.833333333333333,2.0,6,0,10,0,14,4,18,7,1,0.6666666666666666,0.8,0.6923076923076923,0.7,0.5,0.55,0.175,0.725,0.25,0.025
595697130768765306372839937235,308615102914583646118636734009,43,3,39,0,2,0,0,3,2,7,2,2.4444444444444446,1.2,3.111111111111111,2.0,2,1,6,0,14,4,18,8,1,0.6666666666666666,0.8,0.6923076923076923,0.8,0.5,0.5116279069767442,0.13953488372093023,0.6511627906976745,0.32558139534883723,0.023255813953488372
164890544466941896389037254793,393688782888513215096887925819,40,4,35,0,2,0,0,7,2,11,2,3.857142857142857,1.2,6.6,2.0,5,1,8,0,15,5,20,4,1,0.7142857142857143,1.0,0.7692307692307693,0.4,0.5,0.675,0.15,0.825,0.15,0.025
160886204309285664577636993580,230702704232137682856793512967,41,2,38,0,2,0,0,6,1,7,2,2.4285714285714284,1.0,3.5,2.0,5,0,6,0,14,5,19,8,1,0.6666666666666666,1.0,0.7307692307692307,0.8,0.5,0.4146341463414634,0.2682926829268293,0.6829268292682927,0.2926829268292683,0.024390243902439025
328970105063611084508420662788,348841818858871923499687524764,45,3,41,0,2,0,0,4,1,5,2,1.5,1.0,2.3636363636363638,2.0,3,0,4,0,12,5,17,7,1,0.5714285714285714,1.0,0.6538461538461539,0.7,0.5,0.4,0.17777777777777778,0.5777777777777777,0.4,0.022222222222222223
328970105063611084508420662788,684503631797718606342077382392,42,3,38,0,2,0,0,6,3,15,2,2.1,1.3333333333333333,4.142857142857143,2.0,5,2,14,0,14,4,18,7,1,0.6666666666666666,0.8,0.6923076923076923,0.7,0.5,0.5,0.19047619047619047,0.6904761904761905,0.2857142857142857,0.023809523809523808
307557349522485967192156168435,875404420394397698422286043175,39,3,35,0,2,0,0,8,3,9,2,3.857142857142857,1.6666666666666667,6.4,2.0,7,2,6,0,16,3,19,4,1,0.7619047619047619,0.6,0.7307692307692307,0.4,0.5,0.6923076923076923,0.1282051282051282,0.8205128205128205,0.15384615384615385,0.02564102564102564
307557349522485967192156168435,963396092800368465864582027608,40,3,36,0,2,0,0,5,2,9,2,2.5555555555555554,1.1428571428571428,5.166666666666667,2.0,4,1,7,0,14,5,19,5,1,0.6666666666666666,1.0,0.7307692307692307,0.5,0.5,0.575,0.2,0.775,0.2,0.025
160886204309285664577636993580,909644136904513192599727918573,38,2,35,0,2,0,0,12,1,25,2,4.666666666666667,1.0,7.75,2.0,11,0,24,0,16,3,19,4,1,0.7619047619047619,0.6,0.7307692307692307,0.4,0.5,0.7368421052631579,0.07894736842105263,0.8157894736842105,0.15789473684210525,0.02631578947368421
307557349522485967192156168435,166156242586587430335828703170,41,3,37,0,2,0,0,4,2,15,2,1.8181818181818181,1.1111111111111112,5.0,2.0,3,1,14,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.4878048780487805,0.24390243902439024,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,519592647878591695149455771200,40,3,36,0,2,0,0,5,1,17,2,2.6666666666666665,1.0,6.2,2.0,4,0,14,0,17,4,21,6,1,0.8095238095238095,0.8,0.8076923076923077,0.6,0.5,0.6,0.175,0.775,0.2,0.025
307557349522485967192156168435,701289849396053942336704928222,41,3,37,0,2,0,0,6,1,9,2,2.6,1.0,4.285714285714286,2.0,5,0,8,0,16,3,19,6,1,0.7619047619047619,0.6,0.7307692307692307,0.6,0.5,0.6341463414634146,0.0975609756097561,0.7317073170731707,0.24390243902439024,0.024390243902439025
328970105063611084508420662788,189744871979768560370103426715,41,3,37,0,2,0,0,5,1,10,2,2.0,1.0,4.285714285714286,2.0,4,0,9,0,15,3,18,6,1,0.7142857142857143,0.6,0.6923076923076923,0.6,0.5,0.5365853658536586,0.1951219512195122,0.7317073170731707,0.24390243902439024,0.024390243902439025
160886204309285664577636993580,637379327901785731488082635532,40,2,37,0,2,0,0,8,1,15,2,2.3,1.0,4.142857142857143,2.0,7,0,14,0,14,3,17,6,1,0.6666666666666666,0.6,0.6538461538461539,0.6,0.5,0.575,0.15,0.725,0.25,0.025
488496392775427878672438958169,904684065825549676715455473897,44,3,40,0,2,0,0,2,1,5,2,1.5,1.0,3.0,2.0,1,0,4,0,15,4,19,9,1,0.7142857142857143,0.8,0.7307692307692307,0.9,0.5,0.4090909090909091,0.20454545454545456,0.6136363636363636,0.36363636363636365,0.022727272727272728
488496392775427878672438958169,310473835561997266850318736754,41,3,37,0,2,0,0,7,1,9,2,2.5555555555555554,1.0,4.285714285714286,2.0,6,0,8,0,16,4,20,6,1,0.7619047619047619,0.8,0.7692307692307693,0.6,0.5,0.5609756097560976,0.17073170731707318,0.7317073170731707,0.24390243902439024,0.024390243902439025
160886204309285664577636993580,225734174557694148216867301016,42,2,39,0,2,0,0,4,3,5,2,2.375,1.3333333333333333,3.0,2.0,3,2,4,0,14,4,18,7,1,0.6666666666666666,0.8,0.6923076923076923,0.7,0.5,0.4523809523809524,0.19047619047619047,0.6428571428571429,0.3333333333333333,0.023809523809523808
160886204309285664577636993580,751862746239528338025010821496,40,2,37,0,2,0,0,4,1,15,2,2.111111111111111,1.0,4.833333333333333,2.0,3,0,14,0,15,4,19,7,1,0.7142857142857143,0.8,0.7307692307692307,0.7,0.5,0.475,0.25,0.725,0.25,0.025
307557349522485967192156168435,420502367830379129686774119160,39,3,35,0,2,0,0,10,1,21,2,3.25,1.0,8.0,2.0,9,0,18,0,13,4,17,6,1,0.6190476190476191,0.8,0.6538461538461539,0.6,0.5,0.6666666666666666,0.15384615384615385,0.8205128205128205,0.15384615384615385,0.02564102564102564
488496392775427878672438958169,682576389156629694128635879095,42,3,38,0,2,0,0,6,1,11,2,2.3,1.0,3.625,2.0,5,0,10,0,18,5,23,7,1,0.8571428571428571,1.0,0.8846153846153846,0.7,0.5,0.5476190476190477,0.14285714285714285,0.6904761904761905,0.2857142857142857,0.023809523809523808
488496392775427878672438958169,186656161350943896172855080811,43,3,39,0,2,0,0,5,2,9,2,1.8181818181818181,1.3333333333333333,3.5,2.0,4,1,8,0,11,5,16,9,1,0.5238095238095238,1.0,0.6153846153846154,0.9,0.5,0.46511627906976744,0.18604651162790697,0.6511627906976745,0.32558139534883723,0.023255813953488372
328970105063611084508420662788,908921695118831077072943797611,42,3,38,0,2,0,0,5,2,9,2,1.6923076923076923,1.1666666666666667,4.142857142857143,2.0,4,1,8,0,12,3,15,6,1,0.5714285714285714,0.6,0.5769230769230769,0.6,0.5,0.5238095238095238,0.16666666666666666,0.6904761904761905,0.2857142857142857,0.023809523809523808
164890544466941896389037254793,667517054858567311120363795110,45,4,40,0,2,0,0,7,1,9,2,2.0,1.0,2.8,2.0,6,0,8,0,16,4,20,9,1,0.7619047619047619,0.8,0.7692307692307693,0.9,0.5,0.4444444444444444,0.17777777777777778,0.6222222222222222,0.35555555555555557,0.022222222222222223
160886204309285664577636993580,543497622736900289595188363592,40,2,37,0,2,0,0,7,1,10,2,2.5,1.0,4.142857142857143,2.0,6,0,9,0,16,3,19,7,1,0.7619047619047619,0.6,0.7307692307692307,0.7,0.5,0.625,0.1,0.725,0.25,0.025
164890544466941896389037254793,357432633981438707465214838431,45,4,40,0,2,0,0,5,1,7,2,2.3333333333333335,1.0,3.111111111111111,2.0,4,0,6,0,15,3,18,9,1,0.7142857142857143,0.6,0.6923076923076923,0.9,0.5,0.4666666666666667,0.15555555555555556,0.6222222222222222,0.35555555555555557,0.022222222222222223
328970105063611084508420662788,444391651803481080175618932941,42,3,38,0,2,0,0,6,1,8,2,2.272727272727273,1.0,3.625,2.0,5,0,7,0,16,2,18,6,1,0.7619047619047619,0.4,0.6923076923076923,0.6,0.5,0.5952380952380952,0.09523809523809523,0.6904761904761905,0.2857142857142857,0.023809523809523808
328970105063611084508420662788,332518003708271370394904149597,40,3,36,0,2,0,0,10,1,11,2,4.0,1.0,6.2,2.0,9,0,10,0,15,3,18,7,1,0.7142857142857143,0.6,0.6923076923076923,0.7,0.5,0.7,0.075,0.775,0.2,0.025
328970105063611084508420662788,217758512885386819975501900788,40,3,36,0,2,0,0,6,2,9,2,2.7777777777777777,1.2,5.166666666666667,2.0,5,1,8,0,17,4,21,6,1,0.8095238095238095,0.8,0.8076923076923077,0.6,0.5,0.625,0.15,0.775,0.2,0.025
488496392775427878672438958169,560649071703846722322152714,42,3,38,0,2,0,0,6,1,7,2,2.4444444444444446,1.0,4.142857142857143,2.0,5,0,6,0,16,3,19,6,1,0.7619047619047619,0.6,0.7307692307692307,0.6,0.5,0.5238095238095238,0.16666666666666666,0.6904761904761905,0.2857142857142857,0.023809523809523808
160886204309285664577636993580,721299585331868947265019143214,43,2,40,0,2,0,0,7,2,7,2,1.6,1.25,2.888888888888889,2.0,6,1,6,0,11,5,16,6,1,0.5238095238095238,1.0,0.6153846153846154,0.6,0.5,0.37209302325581395,0.23255813953488372,0.6046511627906976,0.37209302325581395,0.023255813953488372
164890544466941896389037254793,40476271817378895938450720512,40,4,35,0,2,0,0,4,2,19,2,2.4444444444444446,1.2222222222222223,6.6,2.0,3,1,18,0,18,5,23,4,1,0.8571428571428571,1.0,0.8846153846153846,0.4,0.5,0.55,0.275,0.825,0.15,0.025
328970105063611084508420662788,971457720881358104979457960887,42,3,38,0,2,0,0,5,1,7,2,1.8333333333333333,1.0,3.625,2.0,4,0,6,0,13,3,16,6,1,0.6190476190476191,0.6,0.6153846153846154,0.6,0.5,0.5238095238095238,0.16666666666666666,0.6904761904761905,0.2857142857142857,0.023809523809523808
