@RELATION simda

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
578982756351224124836033898334,848038959388750730105331090442,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,731130426292815190937889260564,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,805891876967958360375049945890,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,990925948062663705557133778913,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,566603330766539712928382610711,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,4,5,9,0,1,0.19047619047619047,1.0,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,137424267614793290573007578014,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,750768829231850523980196885917,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,433888995339492566346529810161,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,181274590142961623217996055300,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,293386930736385953547917670296,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,358208916271841042600355010272,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,324057189161905106747653563154,14,2,11,0,2,0,0,3,2,11,0,2.0,1.25,6.5,0,2,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,9214692874295308015113580269,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,526288797859387832420443388560,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,634835657340056214000507965369,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,527848369452371648890658766018,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,301921873508256274285316893039,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,469636079525369022917753394456,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,13482932503063909395213031059,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,4,3,7,0,1,0.19047619047619047,0.6,0.2692307692307692,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,811673008093481120278650783276,14,2,11,0,2,0,0,5,2,11,0,2.0,1.25,6.5,0,4,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,100089663771755543757115381733,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,454212433564095399118827068810,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,392579497532346547466715572122,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,504626960449744270694858691777,11,3,7,0,2,0,0,3,1,7,0,1.4,1.0,5.0,0,2,0,4,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
578982756351224124836033898334,443378673718960683396898624164,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,787535004083810442457344331958,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,374835005913403262032795651604,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,900826738954783358971957904906,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,624514598123175962741690774144,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,787924416001670440847780426923,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,438397499204951111548536585467,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,76057198588779978320546787465,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,586532418096805258130033036989,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,24514660098190483019663094585,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,26480105777484495071027964220,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,13243276105440288335046360562,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,965713638018676484227237962064,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,528591372248879116423000664061,14,2,11,0,2,0,0,5,2,11,0,2.0,1.25,6.5,0,4,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,27119241555793299693941766163,14,2,11,0,2,0,0,7,2,11,0,3.0,1.3333333333333333,6.5,0,6,1,9,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,650029139488322415353462146637,14,2,11,0,2,0,0,3,2,11,0,2.0,1.25,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,42132945623350270933584953304,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,240090102848414532510228253981,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,251684910823503883078721131800,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,195037749694508614181002161742,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,903635882810551609806866880667,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,240106380981188781577198389962,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,251620978826301521340530116984,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,983478654482426970501749418903,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,397399910147270412540006124012,14,2,11,0,2,0,0,7,2,11,0,3.0,1.3333333333333333,6.5,0,6,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,567501555533359614911410159274,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,804948822896878266840191979161,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,215242817639195794980615373990,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,426982668431320431708748335049,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,783303537435295040764098430111,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,813012912337134827302403425507,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,401116635682596088371013907783,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,4,2,6,0,1,0.19047619047619047,0.4,0.23076923076923078,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,423005950539534291654484785691,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,394558520739824885649829226852,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,732850296648319085405595926579,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,826858568800910023661792145861,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,965160482391251621983063605219,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,373346585453688179109913513559,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,596106157469182081416204701106,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,240312632948318820808764685924,14,2,11,0,2,0,0,3,2,11,0,2.0,1.25,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,64066677000209506901066188614,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,877440955728077504013958206811,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,609821777807031747171434731580,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,610055673808109659906764692217,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,971320463700059053810003684548,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,779028559096752256912213766245,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,5,10,0,1,0.23809523809523808,1.0,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,455954586150339138467046996609,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,655532934277443899082767946233,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,947537421789397288024799163498,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,71724142868991500550746823901,11,3,7,0,2,0,0,5,1,7,0,2.0,1.0,5.0,0,4,0,4,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
578982756351224124836033898334,252702136580250851424029000283,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,98151693594624257923853572007,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,45133176382162320885143486642,12,4,7,0,2,0,0,3,1,7,0,1.75,1.0,5.5,0,2,0,3,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,139790193166769836424042144341,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,213439736900364950077729095427,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,10164495780934750662805671430,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,646820014584607937412239777758,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,466610760996149984087305925279,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,832725276171573875037587243534,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,253281302206315393479428307524,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
578982756351224124836033898334,943032872571193704391736892697,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,806355270247131818212389993391,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,170783074515114643044692475432,14,2,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,6.5,0,0,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,280986191097125130869270190995,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,335271509183028644212549156132,14,2,11,0,2,0,0,3,2,11,0,2.0,1.25,6.5,0,2,1,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,330703331756492197938330495265,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
578982756351224124836033898334,925723146245928250587636554726,14,2,11,0,2,0,0,3,2,11,0,1.4,1.2,6.5,0,2,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,313024201819459057727140189126,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,4,3,7,0,1,0.19047619047619047,0.6,0.2692307692307692,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,691343455979317818967296604128,12,4,7,0,2,0,0,2,1,7,0,1.2,1.0,5.5,0,1,0,3,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
