@RELATION pushdo

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
488496392775427878672438958169,286427455142238096612075051537,15,3,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.2,7.0,0,1,1,8,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,131170854324920799288631011624,14,2,11,0,2,0,0,2,1,11,0,1.5,1.0,6.5,0,1,0,9,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,588140283065160889991414813468,16,3,12,0,2,0,0,1,1,12,0,1.0,1.0,7.5,0,0,0,9,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,611678938456642105744277119542,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,862208677962913546081190881680,14,2,11,0,2,0,0,2,1,11,0,1.5,1.0,6.5,0,1,0,9,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,701020606819977499715366663059,14,2,11,0,2,0,0,2,1,11,0,1.8,1.0,6.5,0,1,0,9,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,984971766229170143188024839940,17,3,13,0,2,0,0,2,1,13,0,1.25,1.0,8.0,0,1,0,10,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,651742492770752879939518075647,15,3,11,0,2,0,0,1,2,11,0,1.0,1.4,7.0,0,0,1,8,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.4666666666666667,0.4666666666666667,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,730051370979038255712061841676,16,3,12,0,2,0,0,2,1,12,0,1.2857142857142858,1.0,7.5,0,1,0,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,634432974104892257435327823259,15,3,11,0,2,0,0,1,2,11,0,1.0,1.4,7.0,0,0,1,8,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.4666666666666667,0.4666666666666667,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,329835920413648719607145774648,14,2,11,0,2,0,0,2,2,11,0,1.6,1.25,6.5,0,1,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,685189453936291955965637872536,17,3,13,0,2,0,0,1,2,13,0,1.0,1.3333333333333333,8.0,0,0,1,10,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.47058823529411764,0.47058823529411764,0.9411764705882353,0.0,0.058823529411764705
679018868561571013418989872476,332253471706118596815521216060,16,2,13,0,2,0,0,2,2,13,0,1.5,1.2,7.5,0,1,1,11,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
679018868561571013418989872476,11377537057684578508404064887,16,2,13,0,2,0,0,2,2,13,0,1.5,1.2,7.5,0,1,1,11,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
679018868561571013418989872476,846985888912857796808717181619,15,2,12,0,2,0,0,2,2,12,0,1.3333333333333333,1.2,7.0,0,1,1,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,600773688269898645560846254796,16,2,13,0,2,0,0,2,2,13,0,1.5,1.2,7.5,0,1,1,11,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,29687866136473541510411198248,15,3,11,0,2,0,0,1,2,11,0,1.0,1.1666666666666667,7.0,0,0,1,8,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.4666666666666667,0.4666666666666667,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,795804839962175701834073516633,15,2,12,0,2,0,0,2,2,12,0,1.6,1.5,7.0,0,1,1,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,445541197907301047401988325463,16,3,12,0,2,0,0,2,1,12,0,1.2857142857142858,1.0,7.5,0,1,0,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
679018868561571013418989872476,864779621458254467256518281262,14,2,11,0,2,0,0,2,2,11,0,1.1666666666666667,1.5,6.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,802703858601923624032540192165,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,530017558931741118108806020451,15,2,12,0,2,0,0,2,1,12,0,1.2857142857142858,1.0,7.0,0,1,0,10,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,167869337809627037596907087977,16,3,12,0,2,0,0,2,1,12,0,1.4285714285714286,1.0,7.5,0,1,0,9,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
488496392775427878672438958169,746116772411146478683580274631,15,3,11,0,2,0,0,2,1,11,0,1.5,1.0,7.0,0,1,0,8,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,748366087738348975628453187956,14,2,11,0,2,0,0,2,2,11,0,1.2,1.75,6.5,0,1,1,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,582903740352077576263231358009,16,2,13,0,2,0,0,2,2,13,0,1.2857142857142858,1.2,7.5,0,1,1,11,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,929696700959329537740066304137,17,3,13,0,2,0,0,2,1,13,0,1.25,1.0,8.0,0,1,0,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
679018868561571013418989872476,692667924291488105787939952781,14,2,11,0,2,0,0,2,1,11,0,1.5,1.0,6.5,0,1,0,9,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,206623299474084456902330352879,15,2,12,0,2,0,0,2,1,12,0,1.6666666666666667,1.0,7.0,0,1,0,10,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,880879529633804699063372693427,15,3,11,0,2,0,0,2,1,11,0,1.5,1.0,7.0,0,1,0,8,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,947747584337292988927880659321,15,2,12,0,2,0,0,2,1,12,0,1.6666666666666667,1.0,7.0,0,1,0,10,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,835893116013896184797979311304,15,2,12,0,2,0,0,2,1,12,0,1.6666666666666667,1.0,7.0,0,1,0,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,429508258515645450491742987697,16,3,12,0,2,0,0,2,1,12,0,1.4285714285714286,1.0,7.5,0,1,0,9,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
679018868561571013418989872476,630145420767666936496120288466,16,2,13,0,2,0,0,2,2,13,0,1.1428571428571428,1.4,7.5,0,1,1,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,695633953741248619792094135128,15,3,11,0,2,0,0,2,1,11,0,1.1428571428571428,1.0,7.0,0,1,0,8,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,567221763428247822545035590778,17,3,13,0,2,0,0,2,1,13,0,1.25,1.0,8.0,0,1,0,10,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,130544482826782815240832840231,15,3,11,0,2,0,0,2,1,11,0,1.2857142857142858,1.0,7.0,0,1,0,8,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,564738315329872599902722548687,16,2,13,0,2,0,0,2,2,13,0,1.3333333333333333,1.4,7.5,0,1,1,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,137473347819758376669641690717,15,2,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.2,7.0,0,1,1,10,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,615577260584801160024412030187,16,3,12,0,2,0,0,2,1,12,0,1.125,1.0,7.5,0,1,0,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
679018868561571013418989872476,540926300138509083281341673332,14,2,11,0,2,0,0,2,2,11,0,1.6,1.25,6.5,0,1,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,784399933133640318793684858757,14,2,11,0,2,0,0,2,1,11,0,1.1428571428571428,1.0,6.5,0,1,0,9,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,38341160796593858342253506272,17,3,13,0,2,0,0,1,1,13,0,1.0,1.0,8.0,0,0,0,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,90087675308204561802166674509,16,3,12,0,2,0,0,2,1,12,0,1.2857142857142858,1.0,7.5,0,1,0,9,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,431263873374076089354004534598,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,751086165089988981416398825328,15,2,12,0,2,0,0,2,2,12,0,1.3333333333333333,1.2,7.0,0,1,1,10,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,795385775522275291414086857899,15,3,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.2,7.0,0,1,1,8,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,94158588089041540600404680244,14,2,11,0,2,0,0,2,2,11,0,1.2,1.75,6.5,0,1,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,237529322369982591121938956492,16,2,13,0,2,0,0,2,1,13,0,1.4285714285714286,1.0,7.5,0,1,0,11,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
679018868561571013418989872476,927998516940072692538493478029,14,2,11,0,2,0,0,2,2,11,0,1.6,1.25,6.5,0,1,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,652706397414881840398545476578,14,2,11,0,2,0,0,2,2,11,0,1.1666666666666667,1.2,6.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,143427120221843369647492100250,16,3,12,0,2,0,0,2,2,12,0,1.3333333333333333,1.4,7.5,0,1,1,9,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,137687196496100024720388044660,15,3,11,0,2,0,0,2,1,11,0,1.2857142857142858,1.0,7.0,0,1,0,8,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,484360772525639522785349498413,15,3,11,0,2,0,0,2,1,11,0,1.2857142857142858,1.0,7.0,0,1,0,8,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,648962597242523275400292225553,14,2,11,0,2,0,0,2,1,11,0,1.3333333333333333,1.0,6.5,0,1,0,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,261631027389266117663706513322,15,2,12,0,2,0,0,2,2,12,0,1.3333333333333333,1.5,7.0,0,1,1,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,955905134758812892818639710591,15,3,11,0,2,0,0,2,2,11,0,1.1428571428571428,1.2,7.0,0,1,1,8,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,833083498704668873492044546402,17,3,13,0,2,0,0,2,2,13,0,1.2857142857142858,1.1666666666666667,8.0,0,1,1,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
679018868561571013418989872476,933463202784993664037708146089,16,2,13,0,2,0,0,2,2,13,0,1.2857142857142858,1.2,7.5,0,1,1,11,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
679018868561571013418989872476,509281706712252686218596271554,14,2,11,0,2,0,0,2,2,11,0,1.4,1.5,6.5,0,1,1,9,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,306894290998090845824644226681,15,3,11,0,2,0,0,2,1,11,0,1.5,1.0,7.0,0,1,0,8,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,4465628007249170706438617210,15,2,12,0,2,0,0,2,2,12,0,1.1666666666666667,1.4,7.0,0,1,1,10,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.4666666666666667,0.4666666666666667,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,278641175437389635665037483299,15,3,11,0,2,0,0,2,1,11,0,1.1428571428571428,1.0,7.0,0,1,0,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,784391845771298801079678605331,14,2,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.25,6.5,0,1,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,137530576030203834784182411860,14,2,11,0,2,0,0,2,2,11,0,1.6,1.25,6.5,0,1,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,674033625875873864358262342421,16,3,12,0,2,0,0,2,2,12,0,1.5,1.2,7.5,0,1,1,9,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,112888749922930555728905068863,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,998445654463868542010767041053,14,2,11,0,2,0,0,2,2,11,0,1.4,1.5,6.5,0,1,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,310005117838861747623307715719,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.4,7.5,0,1,1,9,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,934097357048511386874697933127,15,3,11,0,2,0,0,1,2,11,0,1.0,1.6,7.0,0,0,1,8,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.4,0.5333333333333333,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,39848063641022380412114967457,17,3,13,0,2,0,0,2,1,13,0,1.25,1.0,8.0,0,1,0,10,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,559664128148017253558937737091,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,440340581369563050937151899029,14,2,11,0,2,0,0,2,2,11,0,1.1666666666666667,1.5,6.5,0,1,1,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,126682667329314469819845551527,15,2,12,0,2,0,0,2,1,12,0,1.5,1.0,7.0,0,1,0,10,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,559160600092610577262348738268,15,2,12,0,2,0,0,2,2,12,0,1.3333333333333333,1.2,7.0,0,1,1,10,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,810528443621791901238442199102,16,3,12,0,2,0,0,1,2,12,0,1.0,1.3333333333333333,7.5,0,0,1,9,0,5,5,10,0,1,0.23809523809523808,1.0,0.38461538461538464,0.0,0.5,0.4375,0.5,0.9375,0.0,0.0625
679018868561571013418989872476,335560602266507189576963952405,14,2,11,0,2,0,0,2,2,11,0,1.1666666666666667,1.2,6.5,0,1,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,242452907594363692833984522597,16,2,13,0,2,0,0,2,2,13,0,1.2857142857142858,1.2,7.5,0,1,1,11,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,239055018840489640751241078599,15,3,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.2,7.0,0,1,1,8,0,5,5,10,0,1,0.23809523809523808,1.0,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,594537532102637481848913246294,16,3,12,0,2,0,0,2,1,12,0,1.125,1.0,7.5,0,1,0,9,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,140527565635566450767314530498,16,3,12,0,2,0,0,2,1,12,0,1.2857142857142858,1.0,7.5,0,1,0,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,522962433487672020004367769443,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,119765821576935181584278478455,15,3,11,0,2,0,0,2,2,11,0,1.1428571428571428,1.2,7.0,0,1,1,8,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,964977461836066717211219782698,14,2,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.25,6.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,406903794851062222549138010094,17,3,13,0,2,0,0,2,2,13,0,1.2857142857142858,1.1666666666666667,8.0,0,1,1,10,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,425381601590127932004685369851,15,3,11,0,2,0,0,2,1,11,0,1.2857142857142858,1.0,7.0,0,1,0,8,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,262670057459429440424328595129,15,3,11,0,2,0,0,2,1,11,0,1.2857142857142858,1.0,7.0,0,1,0,8,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
679018868561571013418989872476,77112416878246415737920799778,15,2,12,0,2,0,0,2,1,12,0,1.6666666666666667,1.0,7.0,0,1,0,10,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,801675457561900497453510725576,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.4,7.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,471832969936135032563129783972,16,3,12,0,2,0,0,1,2,12,0,1.0,1.1666666666666667,7.5,0,0,1,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,579743515305010067246088167283,16,3,12,0,2,0,0,2,2,12,0,1.1428571428571428,1.1666666666666667,7.5,0,1,1,9,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
679018868561571013418989872476,520081877664865352126031992608,14,2,11,0,2,0,0,2,1,11,0,1.3333333333333333,1.0,6.5,0,1,0,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
679018868561571013418989872476,428067075237349804581301375734,14,2,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.25,6.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,389042458578084554627921268301,17,3,13,0,2,0,0,2,1,13,0,1.25,1.0,8.0,0,1,0,10,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
