@RELATION murofet_v1

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
595697130768765306372839937235,542045991332423708356424488051,31,3,27,0,2,0,0,14,1,27,0,6.75,1.0,15.0,0,12,0,24,0,18,3,21,0,1,0.8571428571428571,0.6,0.8076923076923077,0.0,0.5,0.8709677419354839,0.0967741935483871,0.967741935483871,0.0,0.03225806451612903
164890544466941896389037254793,640336317087653181672488508713,34,4,29,0,2,0,0,8,2,29,0,3.5714285714285716,1.1428571428571428,16.5,0,7,1,25,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7352941176470589,0.23529411764705882,0.9705882352941176,0.0,0.029411764705882353
488496392775427878672438958169,19569949281565487831631335828,27,3,23,0,2,0,0,20,1,23,0,6.0,1.0,13.0,0,19,0,20,0,15,2,17,0,1,0.7142857142857143,0.4,0.6538461538461539,0.0,0.5,0.8888888888888888,0.07407407407407407,0.9629629629629629,0.0,0.037037037037037035
488496392775427878672438958169,783913597595806964641670509327,27,3,23,0,2,0,0,7,1,23,0,2.375,1.0,13.0,0,6,0,20,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7037037037037037,0.25925925925925924,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,908554941931253861842514085336,27,2,24,0,2,0,0,18,1,24,0,8.0,1.0,13.0,0,17,0,22,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8888888888888888,0.07407407407407407,0.9629629629629629,0.0,0.037037037037037035
307557349522485967192156168435,463085154447134896840703534155,28,3,24,0,2,0,0,8,4,24,0,3.0,1.8,13.5,0,7,3,21,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.6428571428571429,0.32142857142857145,0.9642857142857143,0.0,0.03571428571428571
488496392775427878672438958169,804934581256305693909328251660,31,3,27,0,2,0,0,8,1,27,0,3.5714285714285716,1.0,15.0,0,7,0,24,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.8064516129032258,0.16129032258064516,0.967741935483871,0.0,0.03225806451612903
164890544466941896389037254793,153264355024182255095672312122,31,4,26,0,2,0,0,8,1,26,0,3.8333333333333335,1.0,15.0,0,6,0,22,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.7419354838709677,0.22580645161290322,0.967741935483871,0.0,0.03225806451612903
160886204309285664577636993580,968757118247640356637678496241,28,2,25,0,2,0,0,6,1,25,0,3.5,1.0,13.5,0,5,0,23,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.75,0.21428571428571427,0.9642857142857143,0.0,0.03571428571428571
160886204309285664577636993580,71342368922157643969758858688,30,2,27,0,2,0,0,13,1,27,0,6.5,1.0,14.5,0,12,0,25,0,16,3,19,0,1,0.7619047619047619,0.6,0.7307692307692307,0.0,0.5,0.8666666666666667,0.1,0.9666666666666667,0.0,0.03333333333333333
160886204309285664577636993580,328132269185848601439528299581,30,2,27,0,2,0,0,9,2,27,0,3.8333333333333335,1.2,14.5,0,8,1,25,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7666666666666667,0.2,0.9666666666666667,0.0,0.03333333333333333
160886204309285664577636993580,104111018560873982086078934075,30,2,27,0,2,0,0,10,3,27,0,3.3333333333333335,1.5,14.5,0,9,2,25,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.6666666666666666,0.3,0.9666666666666667,0.0,0.03333333333333333
164890544466941896389037254793,756092631513452027655761961223,27,4,22,0,2,0,0,21,1,22,0,11.5,1.0,13.0,0,19,0,18,0,16,2,18,0,1,0.7619047619047619,0.4,0.6923076923076923,0.0,0.5,0.8518518518518519,0.1111111111111111,0.9629629629629629,0.0,0.037037037037037035
307557349522485967192156168435,961569735231880926077727625338,27,3,23,0,2,0,0,7,3,23,0,3.0,1.6,13.0,0,6,2,20,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6666666666666666,0.2962962962962963,0.9629629629629629,0.0,0.037037037037037035
328970105063611084508420662788,157222892132350207892252493802,28,3,24,0,2,0,0,10,2,24,0,3.0,1.2,13.5,0,9,1,21,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.75,0.21428571428571427,0.9642857142857143,0.0,0.03571428571428571
488496392775427878672438958169,374636072293793327681660608241,33,3,29,0,2,0,0,5,2,29,0,2.6666666666666665,1.1428571428571428,16.0,0,4,1,26,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.7272727272727273,0.24242424242424243,0.9696969696969697,0.0,0.030303030303030304
160886204309285664577636993580,866551481385190639004803075149,32,2,29,0,2,0,0,6,2,29,0,1.8888888888888888,1.4,15.5,0,5,1,27,0,12,5,17,0,1,0.5714285714285714,1.0,0.6538461538461539,0.0,0.5,0.53125,0.4375,0.96875,0.0,0.03125
160886204309285664577636993580,351759923405499183630142335097,29,2,26,0,2,0,0,13,2,26,0,4.6,1.25,14.0,0,12,1,24,0,18,5,23,0,1,0.8571428571428571,1.0,0.8846153846153846,0.0,0.5,0.7931034482758621,0.1724137931034483,0.9655172413793104,0.0,0.034482758620689655
164890544466941896389037254793,4384018452038592512094998547,30,4,25,0,2,0,0,5,2,25,0,2.375,1.25,14.5,0,4,1,21,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.6333333333333333,0.3333333333333333,0.9666666666666667,0.0,0.03333333333333333
307557349522485967192156168435,251582430045580412874813317406,29,3,25,0,2,0,0,12,1,25,0,3.8333333333333335,1.0,14.0,0,11,0,22,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.7931034482758621,0.1724137931034483,0.9655172413793104,0.0,0.034482758620689655
328970105063611084508420662788,553578965342185401212531645427,33,3,29,0,2,0,0,14,2,29,0,3.7142857142857144,1.2,16.0,0,13,1,26,0,16,4,20,0,1,0.7619047619047619,0.8,0.7692307692307693,0.0,0.5,0.7878787878787878,0.18181818181818182,0.9696969696969697,0.0,0.030303030303030304
328970105063611084508420662788,249527796675835689784107675628,33,3,29,0,2,0,0,6,2,29,0,2.4444444444444446,1.1111111111111112,16.0,0,5,1,26,0,15,5,20,0,1,0.7142857142857143,1.0,0.7692307692307693,0.0,0.5,0.6666666666666666,0.30303030303030304,0.9696969696969697,0.0,0.030303030303030304
307557349522485967192156168435,859567851611693379404498722366,29,3,25,0,2,0,0,6,1,25,0,3.2857142857142856,1.0,14.0,0,5,0,22,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7931034482758621,0.1724137931034483,0.9655172413793104,0.0,0.034482758620689655
488496392775427878672438958169,496331282751102088241062737838,32,3,28,0,2,0,0,10,1,28,0,2.3,1.0,15.5,0,9,0,25,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.71875,0.25,0.96875,0.0,0.03125
595697130768765306372839937235,709302248793866537378097003951,26,3,22,0,2,0,0,8,1,22,0,5.5,1.0,12.5,0,6,0,19,0,16,2,18,0,1,0.7619047619047619,0.4,0.6923076923076923,0.0,0.5,0.8461538461538461,0.11538461538461539,0.9615384615384616,0.0,0.038461538461538464
488496392775427878672438958169,914534297215147708642370697629,30,3,26,0,2,0,0,7,2,26,0,3.142857142857143,1.1666666666666667,14.5,0,6,1,23,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7333333333333333,0.23333333333333334,0.9666666666666667,0.0,0.03333333333333333
328970105063611084508420662788,278556010550477266231429969037,29,3,25,0,2,0,0,9,2,25,0,3.142857142857143,1.2,14.0,0,8,1,22,0,16,5,21,0,1,0.7619047619047619,1.0,0.8076923076923077,0.0,0.5,0.7586206896551724,0.20689655172413793,0.9655172413793104,0.0,0.034482758620689655
307557349522485967192156168435,844161399257574591979494777958,29,3,25,0,2,0,0,13,1,25,0,3.142857142857143,1.0,14.0,0,12,0,22,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7586206896551724,0.20689655172413793,0.9655172413793104,0.0,0.034482758620689655
164890544466941896389037254793,61272552536191429222960888687,34,4,29,0,2,0,0,8,2,29,0,2.4444444444444446,1.1,16.5,0,7,1,25,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.6470588235294118,0.3235294117647059,0.9705882352941176,0.0,0.029411764705882353
307557349522485967192156168435,462530446082689377597082859248,30,3,26,0,2,0,0,9,1,26,0,3.2857142857142856,1.0,14.5,0,8,0,23,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7666666666666667,0.2,0.9666666666666667,0.0,0.03333333333333333
164890544466941896389037254793,54605896783784717747644942824,31,4,26,0,2,0,0,20,1,26,0,6.25,1.0,15.0,0,19,0,22,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.8064516129032258,0.16129032258064516,0.967741935483871,0.0,0.03225806451612903
328970105063611084508420662788,42504636394352104309444930387,31,3,27,0,2,0,0,10,2,27,0,3.4285714285714284,1.2,15.0,0,9,1,24,0,17,3,20,0,1,0.8095238095238095,0.6,0.7692307692307693,0.0,0.5,0.7741935483870968,0.1935483870967742,0.967741935483871,0.0,0.03225806451612903
328970105063611084508420662788,827639831923123413246828944751,29,3,25,0,2,0,0,14,1,25,0,5.0,1.0,14.0,0,13,0,22,0,15,3,18,0,1,0.7142857142857143,0.6,0.6923076923076923,0.0,0.5,0.8620689655172413,0.10344827586206896,0.9655172413793104,0.0,0.034482758620689655
488496392775427878672438958169,360048150475880711921546448608,28,3,24,0,2,0,0,14,2,24,0,6.0,1.5,13.5,0,13,1,21,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.8571428571428571,0.10714285714285714,0.9642857142857143,0.0,0.03571428571428571
307557349522485967192156168435,192779282187714304676908466153,30,3,26,0,2,0,0,8,2,26,0,3.142857142857143,1.1666666666666667,14.5,0,7,1,23,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.7333333333333333,0.23333333333333334,0.9666666666666667,0.0,0.03333333333333333
307557349522485967192156168435,6103224317047517185657799976,29,3,25,0,2,0,0,14,1,25,0,4.0,1.0,14.0,0,13,0,22,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.8275862068965517,0.13793103448275862,0.9655172413793104,0.0,0.034482758620689655
160886204309285664577636993580,843686361168446900729994701101,27,2,24,0,2,0,0,5,2,24,0,2.5714285714285716,1.1428571428571428,13.0,0,4,1,22,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2962962962962963,0.9629629629629629,0.0,0.037037037037037035
595697130768765306372839937235,107905294785279662934222528221,29,3,25,0,2,0,0,9,1,25,0,3.8333333333333335,1.0,14.0,0,8,0,22,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7931034482758621,0.1724137931034483,0.9655172413793104,0.0,0.034482758620689655
595697130768765306372839937235,771603806410742360196381623805,29,3,25,0,2,0,0,13,1,25,0,6.0,1.0,14.0,0,11,0,22,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8275862068965517,0.13793103448275862,0.9655172413793104,0.0,0.034482758620689655
164890544466941896389037254793,937125900799555408127280615873,31,4,26,0,2,0,0,9,2,26,0,4.6,1.1666666666666667,15.0,0,7,1,22,0,16,3,19,0,1,0.7619047619047619,0.6,0.7307692307692307,0.0,0.5,0.7419354838709677,0.22580645161290322,0.967741935483871,0.0,0.03225806451612903
160886204309285664577636993580,24093067519327116763691175445,31,2,28,0,2,0,0,9,1,28,0,4.0,1.0,15.0,0,8,0,26,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.7741935483870968,0.1935483870967742,0.967741935483871,0.0,0.03225806451612903
160886204309285664577636993580,719531217068850452381281310734,29,2,26,0,2,0,0,5,2,26,0,2.7142857142857144,1.2857142857142858,14.0,0,4,1,24,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.6551724137931034,0.3103448275862069,0.9655172413793104,0.0,0.034482758620689655
160886204309285664577636993580,91806182728458350978827326997,29,2,26,0,2,0,0,8,2,26,0,4.4,1.5,14.0,0,7,1,24,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.7586206896551724,0.20689655172413793,0.9655172413793104,0.0,0.034482758620689655
160886204309285664577636993580,173991536516687872123573518195,31,2,28,0,2,0,0,11,1,28,0,4.166666666666667,1.0,15.0,0,10,0,26,0,15,3,18,0,1,0.7142857142857143,0.6,0.6923076923076923,0.0,0.5,0.8064516129032258,0.16129032258064516,0.967741935483871,0.0,0.03225806451612903
328970105063611084508420662788,835138783807155982953149358706,25,3,21,0,2,0,0,8,1,21,0,3.3333333333333335,1.0,12.0,0,7,0,18,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8,0.16,0.96,0.0,0.04
164890544466941896389037254793,688192724841594489333848045632,31,4,26,0,2,0,0,17,1,26,0,9.0,1.0,15.0,0,15,0,22,0,16,2,18,0,1,0.7619047619047619,0.4,0.6923076923076923,0.0,0.5,0.8709677419354839,0.0967741935483871,0.967741935483871,0.0,0.03225806451612903
595697130768765306372839937235,874033567220902700904788390020,27,3,23,0,2,0,0,8,1,23,0,5.75,1.0,13.0,0,6,0,20,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8518518518518519,0.1111111111111111,0.9629629629629629,0.0,0.037037037037037035
595697130768765306372839937235,831704379724674950012128561833,29,3,25,0,2,0,0,13,1,25,0,4.8,1.0,14.0,0,12,0,22,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.8275862068965517,0.13793103448275862,0.9655172413793104,0.0,0.034482758620689655
160886204309285664577636993580,510630588257099748387774484503,29,2,26,0,2,0,0,6,1,26,0,2.857142857142857,1.0,14.0,0,5,0,24,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6896551724137931,0.27586206896551724,0.9655172413793104,0.0,0.034482758620689655
595697130768765306372839937235,699126835258214666596793580518,29,3,25,0,2,0,0,7,1,25,0,3.142857142857143,1.0,14.0,0,6,0,22,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7586206896551724,0.20689655172413793,0.9655172413793104,0.0,0.034482758620689655
595697130768765306372839937235,102259610209404158613319845763,29,3,25,0,2,0,0,10,1,25,0,6.25,1.0,14.0,0,8,0,22,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.8620689655172413,0.10344827586206896,0.9655172413793104,0.0,0.034482758620689655
160886204309285664577636993580,747880015499485092312995303765,30,2,27,0,2,0,0,8,2,27,0,3.142857142857143,1.1666666666666667,14.5,0,7,1,25,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.7333333333333333,0.23333333333333334,0.9666666666666667,0.0,0.03333333333333333
307557349522485967192156168435,683348897494886248558046091932,28,3,24,0,2,0,0,5,1,24,0,2.2222222222222223,1.0,13.5,0,4,0,21,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7142857142857143,0.25,0.9642857142857143,0.0,0.03571428571428571
595697130768765306372839937235,301077027692663264923669014854,29,3,25,0,2,0,0,8,2,25,0,3.3333333333333335,1.3333333333333333,14.0,0,7,1,22,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6896551724137931,0.27586206896551724,0.9655172413793104,0.0,0.034482758620689655
307557349522485967192156168435,316514457264410534292732046394,31,3,27,0,2,0,0,27,1,27,0,9.666666666666666,1.0,15.0,0,26,0,24,0,14,1,15,0,1,0.6666666666666666,0.2,0.5769230769230769,0.0,0.5,0.9354838709677419,0.03225806451612903,0.967741935483871,0.0,0.03225806451612903
328970105063611084508420662788,771193278835513767810485693572,32,3,28,0,2,0,0,10,1,28,0,2.6666666666666665,1.0,15.5,0,9,0,25,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.75,0.21875,0.96875,0.0,0.03125
595697130768765306372839937235,40169290933103559991923497967,29,3,25,0,2,0,0,14,1,25,0,6.0,1.0,14.0,0,13,0,22,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8275862068965517,0.13793103448275862,0.9655172413793104,0.0,0.034482758620689655
488496392775427878672438958169,770746943995589867099161798653,27,3,23,0,2,0,0,4,2,23,0,2.125,1.125,13.0,0,3,1,20,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
307557349522485967192156168435,117955204535185126500197620950,25,3,21,0,2,0,0,8,2,21,0,3.8,1.25,12.0,0,7,1,18,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.76,0.2,0.96,0.0,0.04
328970105063611084508420662788,545474301220632507063628337095,27,3,23,0,2,0,0,15,1,23,0,3.6666666666666665,1.0,13.0,0,14,0,20,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.8148148148148148,0.14814814814814814,0.9629629629629629,0.0,0.037037037037037035
488496392775427878672438958169,405832598459099260218499754843,28,3,24,0,2,0,0,4,3,24,0,2.0,1.2857142857142858,13.5,0,3,2,21,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6428571428571429,0.32142857142857145,0.9642857142857143,0.0,0.03571428571428571
488496392775427878672438958169,704606028427955768307681163846,31,3,27,0,2,0,0,7,3,27,0,3.142857142857143,1.3333333333333333,15.0,0,6,2,24,0,14,5,19,0,1,0.6666666666666666,1.0,0.7307692307692307,0.0,0.5,0.7096774193548387,0.25806451612903225,0.967741935483871,0.0,0.03225806451612903
488496392775427878672438958169,32899242677779637677246244240,32,3,28,0,2,0,0,12,3,28,0,6.25,2.0,15.5,0,11,2,25,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.78125,0.1875,0.96875,0.0,0.03125
595697130768765306372839937235,697494970706444808342352740375,31,3,27,0,2,0,0,7,1,27,0,2.75,1.0,15.0,0,6,0,24,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7096774193548387,0.25806451612903225,0.967741935483871,0.0,0.03225806451612903
488496392775427878672438958169,522687768364984261362997240881,34,3,30,0,2,0,0,5,2,30,0,2.5555555555555554,1.25,16.5,0,4,1,27,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6764705882352942,0.29411764705882354,0.9705882352941176,0.0,0.029411764705882353
595697130768765306372839937235,641691996341008568848344756621,27,3,23,0,2,0,0,23,1,23,0,12.5,1.0,13.0,0,21,0,20,0,15,1,16,0,1,0.7142857142857143,0.2,0.6153846153846154,0.0,0.5,0.9259259259259259,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035
164890544466941896389037254793,473011988493187528090558171146,33,4,28,0,2,0,0,12,1,28,0,3.5714285714285716,1.0,16.0,0,11,0,24,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7575757575757576,0.21212121212121213,0.9696969696969697,0.0,0.030303030303030304
160886204309285664577636993580,6431377668889664516217323222,21,2,18,0,2,0,0,9,2,18,0,3.75,1.25,10.0,0,8,1,16,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,157824210851693700915543025600,27,3,23,0,2,0,0,6,1,23,0,3.0,1.0,13.0,0,5,0,20,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7777777777777778,0.18518518518518517,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,69870468827797931265309625847,28,2,25,0,2,0,0,5,1,25,0,2.111111111111111,1.0,13.5,0,4,0,23,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.6785714285714286,0.2857142857142857,0.9642857142857143,0.0,0.03571428571428571
160886204309285664577636993580,666621533768128937893890593420,27,2,24,0,2,0,0,5,2,24,0,2.25,1.1428571428571428,13.0,0,4,1,22,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.6666666666666666,0.2962962962962963,0.9629629629629629,0.0,0.037037037037037035
488496392775427878672438958169,750728273158661035759093532524,28,3,24,0,2,0,0,8,2,24,0,3.0,1.2,13.5,0,7,1,21,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.75,0.21428571428571427,0.9642857142857143,0.0,0.03571428571428571
595697130768765306372839937235,477956986231825784900525539983,31,3,27,0,2,0,0,8,2,27,0,3.8333333333333335,1.4,15.0,0,6,1,24,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.7419354838709677,0.22580645161290322,0.967741935483871,0.0,0.03225806451612903
164890544466941896389037254793,16441919157175865287039917014,27,4,22,0,2,0,0,16,2,22,0,7.333333333333333,1.3333333333333333,13.0,0,14,1,18,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8148148148148148,0.14814814814814814,0.9629629629629629,0.0,0.037037037037037035
160886204309285664577636993580,41199247078676952942026654400,27,2,24,0,2,0,0,5,2,24,0,2.125,1.125,13.0,0,4,1,22,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
488496392775427878672438958169,688025426349339403195830409860,24,3,20,0,2,0,0,10,1,20,0,3.0,1.0,11.5,0,9,0,17,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.75,0.20833333333333334,0.9583333333333334,0.0,0.041666666666666664
488496392775427878672438958169,155797253581685737474445143547,30,3,26,0,2,0,0,9,1,26,0,4.166666666666667,1.0,14.5,0,8,0,23,0,14,3,17,0,1,0.6666666666666666,0.6,0.6538461538461539,0.0,0.5,0.8333333333333334,0.13333333333333333,0.9666666666666667,0.0,0.03333333333333333
488496392775427878672438958169,184191814799617873884353601764,28,3,24,0,2,0,0,15,1,24,0,3.5,1.0,13.5,0,14,0,21,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.21428571428571427,0.9642857142857143,0.0,0.03571428571428571
164890544466941896389037254793,992649789397488190619243467102,30,4,25,0,2,0,0,5,2,25,0,2.125,1.3333333333333333,14.5,0,4,1,21,0,13,5,18,0,1,0.6190476190476191,1.0,0.6923076923076923,0.0,0.5,0.5666666666666667,0.4,0.9666666666666667,0.0,0.03333333333333333
307557349522485967192156168435,53546504172419036494117268670,31,3,27,0,2,0,0,5,1,27,0,3.4285714285714284,1.0,15.0,0,4,0,24,0,15,4,19,0,1,0.7142857142857143,0.8,0.7307692307692307,0.0,0.5,0.7741935483870968,0.1935483870967742,0.967741935483871,0.0,0.03225806451612903
164890544466941896389037254793,72594595095739234900929616807,30,4,25,0,2,0,0,10,2,25,0,3.0,1.1428571428571428,14.5,0,9,1,21,0,14,5,19,0,1,0.6666666666666666,1.0,0.7307692307692307,0.0,0.5,0.7,0.26666666666666666,0.9666666666666667,0.0,0.03333333333333333
307557349522485967192156168435,843928811902645482677283335088,25,3,21,0,2,0,0,7,1,21,0,2.7142857142857144,1.0,12.0,0,6,0,18,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.76,0.2,0.96,0.0,0.04
160886204309285664577636993580,109182917267736456205468823916,25,2,22,0,2,0,0,7,2,22,0,3.0,1.2,12.0,0,6,1,20,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.72,0.24,0.96,0.0,0.04
164890544466941896389037254793,162734069653003143380686898069,34,4,29,0,2,0,0,11,1,29,0,4.5,1.0,16.5,0,10,0,25,0,14,4,18,0,1,0.6666666666666666,0.8,0.6923076923076923,0.0,0.5,0.7941176470588235,0.17647058823529413,0.9705882352941176,0.0,0.029411764705882353
307557349522485967192156168435,130390498686685795217721126072,30,3,26,0,2,0,0,12,1,26,0,5.2,1.0,14.5,0,11,0,23,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8666666666666667,0.1,0.9666666666666667,0.0,0.03333333333333333
160886204309285664577636993580,507560058556761586859415630703,29,2,26,0,2,0,0,8,1,26,0,3.8333333333333335,1.0,14.0,0,7,0,24,0,17,3,20,0,1,0.8095238095238095,0.6,0.7692307692307693,0.0,0.5,0.7931034482758621,0.1724137931034483,0.9655172413793104,0.0,0.034482758620689655
488496392775427878672438958169,171934550050233959490194864498,30,3,26,0,2,0,0,7,2,26,0,2.625,1.1428571428571428,14.5,0,6,1,23,0,14,5,19,0,1,0.6666666666666666,1.0,0.7307692307692307,0.0,0.5,0.7,0.26666666666666666,0.9666666666666667,0.0,0.03333333333333333
595697130768765306372839937235,338391939186442088991384155865,26,3,22,0,2,0,0,7,1,22,0,3.3333333333333335,1.0,12.5,0,6,0,19,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.7692307692307693,0.19230769230769232,0.9615384615384616,0.0,0.038461538461538464
595697130768765306372839937235,839147853853944141574447669715,30,3,26,0,2,0,0,13,1,26,0,4.8,1.0,14.5,0,12,0,23,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8,0.16666666666666666,0.9666666666666667,0.0,0.03333333333333333
488496392775427878672438958169,427736426621296453089079854103,32,3,28,0,2,0,0,5,1,28,0,2.0,1.0,15.5,0,4,0,25,0,16,4,20,0,1,0.7619047619047619,0.8,0.7692307692307693,0.0,0.5,0.6875,0.28125,0.96875,0.0,0.03125
328970105063611084508420662788,52658797206110508924460253213,31,3,27,0,2,0,0,10,2,27,0,3.2857142857142856,1.1666666666666667,15.0,0,9,1,24,0,15,3,18,0,1,0.7142857142857143,0.6,0.6923076923076923,0.0,0.5,0.7419354838709677,0.22580645161290322,0.967741935483871,0.0,0.03225806451612903
