domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
164890544466941896389037254793,709552627478744781035967444567,21,4,16,0,2,0,0,9,1,11,1,3.0,1.0,4.5,1.0,8,0,10,0,13,3,16,2,1,0.6190476190476191,0.6,0.6153846153846154,0.2,0.5,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.09523809523809523,0.047619047619047616
30436212041357298288209637202,973276308119151124668738961191,19,2,16,0,2,0,0,4,2,10,1,2.6,1.3333333333333333,5.666666666666667,1.0,3,1,8,0,10,4,14,1,1,0.47619047619047616,0.8,0.5384615384615384,0.1,0.5,0.6842105263157895,0.21052631578947367,0.8947368421052632,0.05263157894736842,0.05263157894736842
328970105063611084508420662788,339947175440079218125906383925,20,3,16,0,2,0,0,3,1,6,3,1.8333333333333333,1.0,3.25,3.0,2,0,5,0,10,2,12,5,1,0.47619047619047616,0.4,0.46153846153846156,0.5,0.5,0.55,0.1,0.65,0.3,0.05
164890544466941896389037254793,389334196055749631341946990837,21,4,16,0,2,0,0,4,2,9,2,2.2,1.2,4.25,1.5,3,1,8,1,10,5,15,2,1,0.47619047619047616,1.0,0.5769230769230769,0.2,0.5,0.5238095238095238,0.2857142857142857,0.8095238095238095,0.14285714285714285,0.047619047619047616
307557349522485967192156168435,751931262114741067545765232395,20,3,16,0,2,0,0,8,1,8,2,2.6,1.0,5.0,2.0,7,0,5,0,12,2,14,4,1,0.5714285714285714,0.4,0.5384615384615384,0.4,0.5,0.65,0.1,0.75,0.2,0.05
164890544466941896389037254793,413253584043210308821394208752,21,4,16,0,2,0,0,5,1,5,2,2.0,1.0,3.75,1.6666666666666667,4,0,3,1,9,4,13,5,1,0.42857142857142855,0.8,0.5,0.5,0.5,0.47619047619047616,0.23809523809523808,0.7142857142857143,0.23809523809523808,0.047619047619047616
328970105063611084508420662788,773057431423937580810596806862,20,3,16,0,2,0,0,4,1,4,2,2.0,1.0,2.3333333333333335,1.25,3,0,3,1,8,2,10,4,1,0.38095238095238093,0.4,0.38461538461538464,0.4,0.5,0.6,0.1,0.7,0.25,0.05
164890544466941896389037254793,520900721100618209167925019872,21,4,16,0,2,0,0,6,1,6,2,3.25,1.0,4.0,1.3333333333333333,4,0,4,1,10,2,12,4,1,0.47619047619047616,0.4,0.46153846153846156,0.4,0.5,0.6190476190476191,0.14285714285714285,0.7619047619047619,0.19047619047619047,0.047619047619047616
488496392775427878672438958169,840067417396954291022080723204,20,3,16,0,2,0,0,3,2,6,1,1.4,1.5,3.2,1.0,2,1,4,0,7,5,12,3,1,0.3333333333333333,1.0,0.46153846153846156,0.3,0.5,0.35,0.45,0.8,0.15,0.05
595697130768765306372839937235,223344669267981672243460188298,20,3,16,0,2,0,0,5,1,5,2,2.4,1.0,3.0,1.3333333333333333,4,0,3,1,10,3,13,3,1,0.47619047619047616,0.6,0.5,0.3,0.5,0.6,0.15,0.75,0.2,0.05
328970105063611084508420662788,130152840530213205158506818017,20,3,16,0,2,0,0,3,1,4,2,1.4285714285714286,1.0,2.6,1.2,2,0,3,1,9,3,12,5,1,0.42857142857142855,0.6,0.46153846153846156,0.5,0.5,0.5,0.15,0.65,0.3,0.05
307557349522485967192156168435,670147959585943253699637961143,20,3,16,0,2,0,0,7,1,7,2,3.0,1.0,3.5,1.25,6,0,6,1,10,2,12,5,1,0.47619047619047616,0.4,0.46153846153846156,0.5,0.5,0.6,0.1,0.7,0.25,0.05
488496392775427878672438958169,606515238789887385121298678598,20,3,16,0,2,0,0,8,2,10,2,3.25,1.5,5.333333333333333,1.5,7,1,7,1,8,3,11,3,1,0.38095238095238093,0.6,0.4230769230769231,0.3,0.5,0.65,0.15,0.8,0.15,0.05
307557349522485967192156168435,623766837126966725984454131020,20,3,16,0,2,0,0,3,1,6,2,1.375,1.0,3.0,1.3333333333333333,2,0,5,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.55,0.2,0.75,0.2,0.05
164890544466941896389037254793,329952927843377839863886938032,21,4,16,0,2,0,0,4,1,6,2,2.4,1.0,3.75,1.6666666666666667,3,0,5,1,7,3,10,5,1,0.3333333333333333,0.6,0.38461538461538464,0.5,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.23809523809523808,0.047619047619047616
307557349522485967192156168435,372885191272855925752685796489,20,3,16,0,2,0,0,3,1,3,2,1.4285714285714286,1.0,2.1666666666666665,1.2,2,0,2,1,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.5,0.15,0.65,0.3,0.05
595697130768765306372839937235,914620253605011461811708551852,20,3,16,0,2,0,0,4,1,4,1,2.0,1.0,2.0,1.0,3,0,3,0,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.6,0.1,0.7,0.25,0.05
328970105063611084508420662788,880303467068430104399048999833,20,3,16,0,2,0,0,3,1,5,1,1.6666666666666667,1.0,3.0,1.0,2,0,4,0,9,4,13,4,1,0.42857142857142855,0.8,0.5,0.4,0.5,0.5,0.25,0.75,0.2,0.05
164890544466941896389037254793,794695244516296782591842217814,21,4,16,0,2,0,0,4,4,6,1,2.0,1.75,3.4,1.0,3,3,5,0,9,4,13,2,1,0.42857142857142855,0.8,0.5,0.2,0.5,0.47619047619047616,0.3333333333333333,0.8095238095238095,0.14285714285714285,0.047619047619047616
164890544466941896389037254793,281309438405719770746455711494,21,4,16,0,2,0,0,3,1,8,1,1.5,1.0,2.6666666666666665,1.0,2,0,7,0,9,3,12,3,1,0.42857142857142855,0.6,0.46153846153846156,0.3,0.5,0.5714285714285714,0.19047619047619047,0.7619047619047619,0.19047619047619047,0.047619047619047616
595697130768765306372839937235,739786626550442949967937465943,20,3,16,0,2,0,0,2,1,4,3,1.4285714285714286,1.0,2.1666666666666665,1.5,1,0,3,2,9,2,11,6,1,0.42857142857142855,0.4,0.4230769230769231,0.6,0.5,0.5,0.15,0.65,0.3,0.05
30436212041357298288209637202,53654737362779927055099715562,19,2,16,0,2,0,0,8,0,8,3,3.5,0.0,3.5,2.0,7,0,7,2,10,0,10,3,1,0.47619047619047616,0.0,0.38461538461538464,0.3,0.5,0.7368421052631579,0.0,0.7368421052631579,0.21052631578947367,0.05263157894736842
328970105063611084508420662788,512151110012965024656161619904,20,3,16,0,2,0,0,3,1,5,2,1.7142857142857142,1.0,3.75,1.3333333333333333,2,0,3,1,9,3,12,4,1,0.42857142857142855,0.6,0.46153846153846156,0.4,0.5,0.6,0.15,0.75,0.2,0.05
160886204309285664577636993580,467729173992635774116836481378,19,2,16,0,2,0,0,6,1,7,1,2.2,1.0,3.0,1.0,5,0,6,0,9,2,11,3,1,0.42857142857142855,0.4,0.4230769230769231,0.3,0.5,0.5789473684210527,0.21052631578947367,0.7894736842105263,0.15789473684210525,0.05263157894736842
307557349522485967192156168435,213208564368359333760722867752,20,3,16,0,2,0,0,8,1,8,1,2.5,1.0,6.0,1.0,7,0,5,0,10,3,13,1,1,0.47619047619047616,0.6,0.5,0.1,0.5,0.75,0.15,0.9,0.05,0.05
307557349522485967192156168435,881059379199539607861729316009,20,3,16,0,2,0,0,3,2,3,1,1.6666666666666667,1.3333333333333333,2.8,1.0,2,1,1,0,7,3,10,4,1,0.3333333333333333,0.6,0.38461538461538464,0.4,0.5,0.5,0.2,0.7,0.25,0.05
164890544466941896389037254793,85061173757014228703169071525,21,4,16,0,2,0,0,2,2,6,2,1.6,1.4,3.75,1.6666666666666667,1,1,5,1,7,4,11,3,1,0.3333333333333333,0.8,0.4230769230769231,0.3,0.5,0.38095238095238093,0.3333333333333333,0.7142857142857143,0.23809523809523808,0.047619047619047616
30436212041357298288209637202,150050053395453931834728683446,19,2,16,0,2,0,0,3,1,4,2,1.8333333333333333,1.0,2.6,1.25,2,0,3,1,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5789473684210527,0.10526315789473684,0.6842105263157895,0.2631578947368421,0.05263157894736842
164890544466941896389037254793,750066377347808081589178547921,21,4,16,0,2,0,0,5,1,6,5,2.25,1.0,2.6,2.3333333333333335,4,0,5,4,6,4,10,5,1,0.2857142857142857,0.8,0.38461538461538464,0.5,0.5,0.42857142857142855,0.19047619047619047,0.6190476190476191,0.3333333333333333,0.047619047619047616
164890544466941896389037254793,210336122908070743724396194721,21,4,16,0,2,0,0,9,2,14,1,4.666666666666667,1.3333333333333333,9.0,1.0,7,1,10,0,12,3,15,2,1,0.5714285714285714,0.6,0.5769230769230769,0.2,0.5,0.6666666666666666,0.19047619047619047,0.8571428571428571,0.09523809523809523,0.047619047619047616
160886204309285664577636993580,208882477233291892146800431672,19,2,16,0,2,0,0,4,1,4,1,2.4,1.0,2.8,1.0,3,0,2,0,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.631578947368421,0.10526315789473684,0.7368421052631579,0.21052631578947367,0.05263157894736842
160886204309285664577636993580,27741989731320664824862873620,19,2,16,0,2,0,0,5,1,5,3,2.25,1.0,3.25,1.6666666666666667,4,0,3,2,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.47368421052631576,0.21052631578947367,0.6842105263157895,0.2631578947368421,0.05263157894736842
160886204309285664577636993580,239023346608074141508812346277,19,2,16,0,2,0,0,2,2,7,3,1.4,1.25,3.0,2.0,1,1,6,2,7,4,11,6,1,0.3333333333333333,0.8,0.4230769230769231,0.6,0.5,0.3684210526315789,0.2631578947368421,0.631578947368421,0.3157894736842105,0.05263157894736842
307557349522485967192156168435,155675874168722037162370625700,20,3,16,0,2,0,0,3,1,3,1,1.375,1.0,1.8571428571428572,1.0,2,0,2,0,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.55,0.1,0.65,0.3,0.05
307557349522485967192156168435,160481167963451860418204134206,20,3,16,0,2,0,0,6,1,6,2,2.6,1.0,3.75,1.3333333333333333,5,0,3,1,10,2,12,4,1,0.47619047619047616,0.4,0.46153846153846156,0.4,0.5,0.65,0.1,0.75,0.2,0.05
307557349522485967192156168435,829973800418177739336733458305,20,3,16,0,2,0,0,2,2,4,3,1.2857142857142858,1.3333333333333333,2.6,2.0,1,1,3,2,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.45,0.2,0.65,0.3,0.05
30436212041357298288209637202,283571515113765467018370066930,19,2,16,0,2,0,0,6,0,6,2,2.8,0.0,2.8,1.3333333333333333,4,0,4,1,11,0,11,2,1,0.5238095238095238,0.0,0.4230769230769231,0.2,0.5,0.7368421052631579,0.0,0.7368421052631579,0.21052631578947367,0.05263157894736842
328970105063611084508420662788,595319250668574177441201883883,20,3,16,0,2,0,0,3,1,6,2,1.5714285714285714,1.0,4.0,1.5,2,0,3,1,10,3,13,3,1,0.47619047619047616,0.6,0.5,0.3,0.5,0.55,0.25,0.8,0.15,0.05
307557349522485967192156168435,369180859871676811584407988923,20,3,16,0,2,0,0,4,1,6,1,1.8571428571428572,1.0,3.2,1.0,3,0,5,0,9,2,11,3,1,0.42857142857142855,0.4,0.4230769230769231,0.3,0.5,0.65,0.15,0.8,0.15,0.05
160886204309285664577636993580,106749646213621643215840564644,19,2,16,0,2,0,0,2,1,5,2,1.2857142857142858,1.0,1.7142857142857142,1.2,1,0,4,1,8,3,11,5,1,0.38095238095238093,0.6,0.4230769230769231,0.5,0.5,0.47368421052631576,0.15789473684210525,0.631578947368421,0.3157894736842105,0.05263157894736842
164890544466941896389037254793,360206129859380720505306822073,21,4,16,0,2,0,0,3,1,4,2,2.2,1.0,2.3333333333333335,1.2,2,0,3,1,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.5238095238095238,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.047619047619047616
160886204309285664577636993580,979559273528708419507919005039,19,2,16,0,2,0,0,6,1,8,2,2.25,1.0,2.6,1.6666666666666667,5,0,7,1,7,4,11,5,1,0.3333333333333333,0.8,0.4230769230769231,0.5,0.5,0.47368421052631576,0.21052631578947367,0.6842105263157895,0.2631578947368421,0.05263157894736842
164890544466941896389037254793,734020299363061677141646507495,21,4,16,0,2,0,0,3,2,10,2,1.6666666666666667,1.2,4.0,1.3333333333333333,2,1,9,1,8,4,12,4,1,0.38095238095238093,0.8,0.46153846153846156,0.4,0.5,0.47619047619047616,0.2857142857142857,0.7619047619047619,0.19047619047619047,0.047619047619047616
488496392775427878672438958169,70061009388259765285301609688,20,3,16,0,2,0,0,7,1,8,3,3.25,1.0,5.0,2.0,6,0,5,2,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.65,0.1,0.75,0.2,0.05
160886204309285664577636993580,121014231176168295532856016519,19,2,16,0,2,0,0,4,2,7,2,2.2,1.5,3.5,1.3333333333333333,3,1,6,1,9,3,12,3,1,0.42857142857142855,0.6,0.46153846153846156,0.3,0.5,0.5789473684210527,0.15789473684210525,0.7368421052631579,0.21052631578947367,0.05263157894736842
595697130768765306372839937235,943442854913419688153208422719,20,3,16,0,2,0,0,6,1,6,3,3.0,1.0,3.25,2.0,5,0,5,2,11,1,12,5,1,0.5238095238095238,0.2,0.46153846153846156,0.5,0.5,0.6,0.05,0.65,0.3,0.05
307557349522485967192156168435,250225084859050888242993233813,20,3,16,0,2,0,0,3,2,4,1,1.375,1.5,2.3333333333333335,1.0,2,1,3,0,8,3,11,3,1,0.38095238095238093,0.6,0.4230769230769231,0.3,0.5,0.55,0.15,0.7,0.25,0.05
30436212041357298288209637202,895495652777221815102612337633,19,2,16,0,2,0,0,2,1,3,3,1.4,1.0,1.8,1.8,1,0,2,2,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.3684210526315789,0.10526315789473684,0.47368421052631576,0.47368421052631576,0.05263157894736842
160886204309285664577636993580,130295830494638779747369763915,19,2,16,0,2,0,0,5,1,5,3,2.25,1.0,2.2,2.3333333333333335,4,0,4,2,7,2,9,7,1,0.3333333333333333,0.4,0.34615384615384615,0.7,0.5,0.47368421052631576,0.10526315789473684,0.5789473684210527,0.3684210526315789,0.05263157894736842
30436212041357298288209637202,488467401603525755067486065045,19,2,16,0,2,0,0,6,1,12,2,3.5,1.0,5.0,1.5,5,0,11,1,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.7368421052631579,0.05263157894736842,0.7894736842105263,0.15789473684210525,0.05263157894736842
488496392775427878672438958169,141079497115239817152231840470,20,3,16,0,2,0,0,5,1,5,1,2.3333333333333335,1.0,3.0,1.0,4,0,4,0,12,1,13,4,1,0.5714285714285714,0.2,0.5,0.4,0.5,0.7,0.05,0.75,0.2,0.05
307557349522485967192156168435,50501874700417097021989847544,20,3,16,0,2,0,0,2,1,5,1,1.2222222222222223,1.0,1.8571428571428572,1.0,1,0,4,0,9,1,10,5,1,0.42857142857142855,0.2,0.38461538461538464,0.5,0.5,0.55,0.1,0.65,0.3,0.05
160886204309285664577636993580,259285020661954481352605049014,19,2,16,0,2,0,0,5,2,10,1,2.0,1.3333333333333333,4.0,1.0,4,1,9,0,9,3,12,2,1,0.42857142857142855,0.6,0.46153846153846156,0.2,0.5,0.631578947368421,0.21052631578947367,0.8421052631578947,0.10526315789473684,0.05263157894736842
328970105063611084508420662788,625209010853854982975838133295,20,3,16,0,2,0,0,4,4,10,6,2.0,2.5,6.5,6.0,3,3,7,0,8,2,10,4,1,0.38095238095238093,0.4,0.38461538461538464,0.4,0.5,0.4,0.25,0.65,0.3,0.05
488496392775427878672438958169,757610851404166304305464302017,20,3,16,0,2,0,0,5,2,5,1,1.8333333333333333,1.5,2.3333333333333335,1.0,4,1,4,0,9,3,12,5,1,0.42857142857142855,0.6,0.46153846153846156,0.5,0.5,0.55,0.15,0.7,0.25,0.05
30436212041357298288209637202,79104119248493984192426718169,19,2,16,0,2,0,0,2,1,5,3,1.3333333333333333,1.0,2.2,1.75,1,0,4,2,6,3,9,5,1,0.2857142857142857,0.6,0.34615384615384615,0.5,0.5,0.42105263157894735,0.15789473684210525,0.5789473684210527,0.3684210526315789,0.05263157894736842
30436212041357298288209637202,30236872523019553465034708754,19,2,16,0,2,0,0,4,3,8,1,2.2,1.6666666666666667,4.0,1.0,3,2,6,0,8,4,12,2,1,0.38095238095238093,0.8,0.46153846153846156,0.2,0.5,0.5789473684210527,0.2631578947368421,0.8421052631578947,0.10526315789473684,0.05263157894736842
30436212041357298288209637202,5511910193385836697435919641,19,2,16,0,2,0,0,4,0,4,1,2.8,0.0,2.8,1.0,3,0,3,0,11,0,11,4,1,0.5238095238095238,0.0,0.4230769230769231,0.4,0.5,0.7368421052631579,0.0,0.7368421052631579,0.21052631578947367,0.05263157894736842
30436212041357298288209637202,171744625866664604907566332985,19,2,16,0,2,0,0,5,1,12,1,2.8,1.0,5.333333333333333,1.0,3,0,10,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.7368421052631579,0.10526315789473684,0.8421052631578947,0.10526315789473684,0.05263157894736842
30436212041357298288209637202,867183214524794470105118499578,19,2,16,0,2,0,0,4,1,6,1,1.8571428571428572,1.0,2.3333333333333335,1.0,3,0,5,0,10,1,11,4,1,0.47619047619047616,0.2,0.4230769230769231,0.4,0.5,0.6842105263157895,0.05263157894736842,0.7368421052631579,0.21052631578947367,0.05263157894736842
488496392775427878672438958169,932746798671057315410165326195,20,3,16,0,2,0,0,5,1,7,1,2.5,1.0,4.25,1.0,4,0,4,0,11,2,13,2,1,0.5238095238095238,0.4,0.5,0.2,0.5,0.75,0.1,0.85,0.1,0.05
30436212041357298288209637202,563296662091170253591412022662,19,2,16,0,2,0,0,2,1,3,2,1.3333333333333333,1.0,1.7142857142857142,1.2,1,0,2,1,7,3,10,5,1,0.3333333333333333,0.6,0.38461538461538464,0.5,0.5,0.42105263157894735,0.21052631578947367,0.631578947368421,0.3157894736842105,0.05263157894736842
488496392775427878672438958169,975175989926722811630014719628,20,3,16,0,2,0,0,2,1,5,2,1.375,1.0,2.1666666666666665,1.2,1,0,4,1,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.55,0.1,0.65,0.3,0.05
328970105063611084508420662788,624858659442317636835561762649,20,3,16,0,2,0,0,2,1,3,5,1.2857142857142858,1.0,1.8333333333333333,2.0,1,0,2,4,7,2,9,6,1,0.3333333333333333,0.4,0.34615384615384615,0.6,0.5,0.45,0.1,0.55,0.4,0.05
488496392775427878672438958169,288630986965168662384882224896,20,3,16,0,2,0,0,4,1,4,4,1.8333333333333333,1.0,2.4,1.75,3,0,3,3,8,1,9,6,1,0.38095238095238093,0.2,0.34615384615384615,0.6,0.5,0.55,0.05,0.6,0.35,0.05
30436212041357298288209637202,81852413110032878218941377157,19,2,16,0,2,0,0,3,1,3,1,1.6666666666666667,1.0,2.3333333333333335,1.0,2,0,2,0,9,3,12,4,1,0.42857142857142855,0.6,0.46153846153846156,0.4,0.5,0.5263157894736842,0.21052631578947367,0.7368421052631579,0.21052631578947367,0.05263157894736842
488496392775427878672438958169,807127372313159137645363008799,20,3,16,0,2,0,0,3,1,6,2,1.8571428571428572,1.0,4.0,1.5,2,0,4,1,9,3,12,3,1,0.42857142857142855,0.6,0.46153846153846156,0.3,0.5,0.65,0.15,0.8,0.15,0.05
488496392775427878672438958169,362930470508827610698338000590,20,3,16,0,2,0,0,7,1,7,1,2.4,1.0,2.8,1.0,6,0,6,0,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.6,0.1,0.7,0.25,0.05
164890544466941896389037254793,194484058122446023863258023272,21,4,16,0,2,0,0,5,1,10,2,2.6,1.0,5.666666666666667,1.5,4,0,7,1,11,2,13,2,1,0.5238095238095238,0.4,0.5,0.2,0.5,0.6190476190476191,0.19047619047619047,0.8095238095238095,0.14285714285714285,0.047619047619047616
164890544466941896389037254793,559373158503633262854149218744,21,4,16,0,2,0,0,3,1,4,3,2.3333333333333335,1.0,2.0,1.6,1,0,3,2,7,3,10,5,1,0.3333333333333333,0.6,0.38461538461538464,0.5,0.5,0.3333333333333333,0.23809523809523808,0.5714285714285714,0.38095238095238093,0.047619047619047616
30436212041357298288209637202,586244397841881304472285126637,19,2,16,0,2,0,0,7,0,7,2,3.25,0.0,3.25,1.6666666666666667,6,0,6,1,9,0,9,4,1,0.42857142857142855,0.0,0.34615384615384615,0.4,0.5,0.6842105263157895,0.0,0.6842105263157895,0.2631578947368421,0.05263157894736842
30436212041357298288209637202,91475784248678107807471075413,19,2,16,0,2,0,0,4,1,4,1,1.7142857142857142,1.0,1.8571428571428572,1.0,3,0,3,0,9,1,10,5,1,0.42857142857142855,0.2,0.38461538461538464,0.5,0.5,0.631578947368421,0.05263157894736842,0.6842105263157895,0.2631578947368421,0.05263157894736842
160886204309285664577636993580,676960826818269487412795794620,19,2,16,0,2,0,0,6,1,8,1,2.1666666666666665,1.0,4.0,1.0,5,0,7,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.6842105263157895,0.15789473684210525,0.8421052631578947,0.10526315789473684,0.05263157894736842
30436212041357298288209637202,409842938876994032397857443647,19,2,16,0,2,0,0,2,1,3,5,1.4,1.0,1.5,2.25,1,0,2,4,6,2,8,7,1,0.2857142857142857,0.4,0.3076923076923077,0.7,0.5,0.3684210526315789,0.10526315789473684,0.47368421052631576,0.47368421052631576,0.05263157894736842
164890544466941896389037254793,715798451055676352265325663264,21,4,16,0,2,0,0,4,1,7,1,2.3333333333333335,1.0,3.4,1.0,3,0,6,0,10,3,13,3,1,0.47619047619047616,0.6,0.5,0.3,0.5,0.6666666666666666,0.14285714285714285,0.8095238095238095,0.14285714285714285,0.047619047619047616
307557349522485967192156168435,296250024659913573200634812360,20,3,16,0,2,0,0,6,1,6,1,2.3333333333333335,1.0,3.2,1.0,5,0,4,0,10,2,12,3,1,0.47619047619047616,0.4,0.46153846153846156,0.3,0.5,0.7,0.1,0.8,0.15,0.05
307557349522485967192156168435,277650279788144779424450504870,20,3,16,0,2,0,0,4,1,4,2,2.0,1.0,2.4,1.75,3,0,3,1,8,2,10,6,1,0.38095238095238093,0.4,0.38461538461538464,0.6,0.5,0.5,0.1,0.6,0.35,0.05
164890544466941896389037254793,178594319057350187195113750774,21,4,16,0,2,0,0,3,2,4,1,1.6666666666666667,1.2,3.2,1.0,2,1,2,0,9,4,13,3,1,0.42857142857142855,0.8,0.5,0.3,0.5,0.47619047619047616,0.2857142857142857,0.7619047619047619,0.19047619047619047,0.047619047619047616
30436212041357298288209637202,253369995681803726718708146495,19,2,16,0,2,0,0,7,1,8,2,2.75,1.0,3.0,1.5,6,0,7,1,8,1,9,4,1,0.38095238095238093,0.2,0.34615384615384615,0.4,0.5,0.5789473684210527,0.05263157894736842,0.631578947368421,0.3157894736842105,0.05263157894736842
328970105063611084508420662788,864695596758055420650284530988,20,3,16,0,2,0,0,2,1,5,2,1.125,1.0,2.8,1.25,1,0,4,1,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.45,0.25,0.7,0.25,0.05
307557349522485967192156168435,224434046861475083294168354695,20,3,16,0,2,0,0,10,1,10,2,3.0,1.0,4.0,1.5,9,0,9,1,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.75,0.05,0.8,0.15,0.05
488496392775427878672438958169,203223508865597335291357911046,20,3,16,0,2,0,0,5,1,8,1,2.0,1.0,3.2,1.0,4,0,7,0,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.7,0.1,0.8,0.15,0.05
307557349522485967192156168435,609058647686298731459012550827,20,3,16,0,2,0,0,4,1,6,1,2.3333333333333335,1.0,4.25,1.0,3,0,3,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.7,0.15,0.85,0.1,0.05
164890544466941896389037254793,246779147001980539670780846421,21,4,16,0,2,0,0,4,1,4,3,2.0,1.0,2.4,1.6,3,0,3,2,7,2,9,6,1,0.3333333333333333,0.4,0.34615384615384615,0.6,0.5,0.47619047619047616,0.09523809523809523,0.5714285714285714,0.38095238095238093,0.047619047619047616
595697130768765306372839937235,439106041590142891952017042178,20,3,16,0,2,0,0,3,1,9,2,2.0,1.0,3.5,1.6666666666666667,2,0,8,1,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.5,0.2,0.7,0.25,0.05
164890544466941896389037254793,967628721912327163687182736000,21,4,16,0,2,0,0,5,2,16,0,2.6,1.1666666666666667,10.0,0.0,4,1,12,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
164890544466941896389037254793,648828141274319074843035397253,21,4,16,0,2,0,0,3,1,5,2,1.8,1.0,2.8,1.5,2,0,4,1,6,4,10,5,1,0.2857142857142857,0.8,0.38461538461538464,0.5,0.5,0.42857142857142855,0.23809523809523808,0.6666666666666666,0.2857142857142857,0.047619047619047616
160886204309285664577636993580,476581296874208065645133094214,19,2,16,0,2,0,0,3,1,7,1,1.5714285714285714,1.0,2.8,1.0,2,0,6,0,9,3,12,4,1,0.42857142857142855,0.6,0.46153846153846156,0.4,0.5,0.5789473684210527,0.15789473684210525,0.7368421052631579,0.21052631578947367,0.05263157894736842
307557349522485967192156168435,979083885197471830878065359578,20,3,16,0,2,0,0,6,1,6,1,1.7142857142857142,1.0,2.0,1.0,5,0,5,0,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.6,0.1,0.7,0.25,0.05
595697130768765306372839937235,755223222381390124530952783050,20,3,16,0,2,0,0,3,1,3,4,1.8333333333333333,1.0,2.0,1.75,2,0,2,3,10,1,11,6,1,0.47619047619047616,0.2,0.4230769230769231,0.6,0.5,0.55,0.05,0.6,0.35,0.05
307557349522485967192156168435,761632428088839475891647360126,20,3,16,0,2,0,0,9,1,9,1,3.5,1.0,4.0,1.0,8,0,8,0,10,2,12,3,1,0.47619047619047616,0.4,0.46153846153846156,0.3,0.5,0.7,0.1,0.8,0.15,0.05
488496392775427878672438958169,248772652139409563729573889521,20,3,16,0,2,0,0,2,1,3,2,1.25,1.0,1.7142857142857142,1.1666666666666667,1,0,2,1,9,2,11,5,1,0.42857142857142855,0.4,0.4230769230769231,0.5,0.5,0.5,0.1,0.6,0.35,0.05
595697130768765306372839937235,182135236639421129472810573508,20,3,16,0,2,0,0,5,1,9,1,3.5,1.0,5.333333333333333,1.0,3,0,6,0,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.7,0.1,0.8,0.15,0.05
595697130768765306372839937235,97352857129446294300379538676,20,3,16,0,2,0,0,5,1,9,2,2.6,1.0,3.75,2.0,4,0,8,0,10,2,12,4,1,0.47619047619047616,0.4,0.46153846153846156,0.4,0.5,0.65,0.1,0.75,0.2,0.05
595697130768765306372839937235,36893526377710424808981707273,20,3,16,0,2,0,0,3,1,3,2,1.8,1.0,2.4,1.4,2,0,1,1,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.45,0.15,0.6,0.35,0.05
307557349522485967192156168435,659869896438234150957554525474,20,3,16,0,2,0,0,5,1,5,2,1.8333333333333333,1.0,2.6,1.5,4,0,4,1,9,2,11,5,1,0.42857142857142855,0.4,0.4230769230769231,0.5,0.5,0.55,0.1,0.65,0.3,0.05
