domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
488496392775427878672438958169,707382045229583267684500461075,16,3,12,0,2,0,0,5,1,10,1,2.4,1.0,4.666666666666667,1.0,4,0,9,0,11,2,13,1,1,0.5238095238095238,0.4,0.5,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
488496392775427878672438958169,467873394575376196336734045418,20,3,16,0,2,0,0,5,1,16,0,3.0,1.0,9.5,0.0,4,0,13,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.75,0.2,0.95,0.0,0.05
488496392775427878672438958169,159106863193097346255706838810,18,3,14,0,2,0,0,13,1,14,0,5.0,1.0,8.5,0.0,12,0,11,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8333333333333334,0.1111111111111111,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,985494641461051336469900314903,16,3,12,0,2,0,0,12,1,12,0,4.666666666666667,1.0,7.5,0.0,11,0,9,0,10,1,11,0,1,0.47619047619047616,0.2,0.4230769230769231,0.0,0.5,0.875,0.0625,0.9375,0.0,0.0625
488496392775427878672438958169,796526534726518234238877763607,16,3,12,0,2,0,0,5,1,12,0,2.4,1.0,7.5,0.0,4,0,9,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
488496392775427878672438958169,133693068859824525497244087243,18,3,14,0,2,0,0,10,1,13,1,3.25,1.0,8.0,1.0,9,0,10,0,10,2,12,1,1,0.47619047619047616,0.4,0.46153846153846156,0.1,0.5,0.7222222222222222,0.16666666666666666,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,572248002073895853219508986010,22,3,18,0,2,0,0,4,4,18,0,2.0,1.8,10.5,0.0,3,3,15,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.5454545454545454,0.4090909090909091,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,450725209506074674539677288309,20,3,16,0,2,0,0,5,2,16,0,2.1666666666666665,1.5,9.5,0.0,4,1,13,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.65,0.3,0.95,0.0,0.05
488496392775427878672438958169,820830214014680313141908063515,22,3,18,0,2,0,0,9,1,16,1,3.6,1.0,6.666666666666667,1.0,8,0,15,0,10,2,12,1,1,0.47619047619047616,0.4,0.46153846153846156,0.1,0.5,0.8181818181818182,0.09090909090909091,0.9090909090909091,0.045454545454545456,0.045454545454545456
488496392775427878672438958169,120201267108611293685056781120,20,3,16,0,2,0,0,12,1,14,1,3.2,1.0,6.0,1.0,11,0,13,0,14,2,16,1,1,0.6666666666666666,0.4,0.6153846153846154,0.1,0.5,0.8,0.1,0.9,0.05,0.05
488496392775427878672438958169,589983498638886764165804144963,17,3,13,0,2,0,0,7,1,13,0,3.5,1.0,8.0,0.0,6,0,10,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,588476561915644806697998739881,20,3,16,0,2,0,0,10,1,14,2,3.75,1.0,8.5,2.0,9,0,11,0,10,2,12,2,1,0.47619047619047616,0.4,0.46153846153846156,0.2,0.5,0.75,0.1,0.85,0.1,0.05
488496392775427878672438958169,239596457606569892865658973352,20,3,16,0,2,0,0,10,2,16,0,3.0,1.3333333333333333,9.5,0.0,9,1,13,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
488496392775427878672438958169,748087795122714539622551587583,20,3,16,0,2,0,0,4,2,16,0,1.8571428571428572,1.2,9.5,0.0,3,1,13,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.65,0.3,0.95,0.0,0.05
488496392775427878672438958169,79418721352725790238421138939,18,3,14,0,2,0,0,8,1,14,0,2.8,1.0,8.5,0.0,7,0,11,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.7777777777777778,0.16666666666666666,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,161147186802771885626570167327,22,3,18,0,2,0,0,7,2,18,0,3.4,1.3333333333333333,10.5,0.0,6,1,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7727272727272727,0.18181818181818182,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,534029107542478602824925383903,21,3,17,0,2,0,0,7,2,16,1,4.0,1.5,9.5,1.0,6,1,13,0,11,2,13,1,1,0.5238095238095238,0.4,0.5,0.1,0.5,0.7619047619047619,0.14285714285714285,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,144368220756296255971782430750,20,3,16,0,2,0,0,10,1,16,0,4.0,1.0,9.5,0.0,9,0,13,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.8,0.15,0.95,0.0,0.05
488496392775427878672438958169,245454083130438907302391919399,17,3,13,0,2,0,0,6,1,11,1,2.75,1.0,5.0,1.0,5,0,10,0,10,3,13,1,1,0.47619047619047616,0.6,0.5,0.1,0.5,0.6470588235294118,0.23529411764705882,0.8823529411764706,0.058823529411764705,0.058823529411764705
488496392775427878672438958169,452383925888300003799180765886,20,3,16,0,2,0,0,5,2,14,1,2.1666666666666665,1.25,6.0,1.0,4,1,13,0,11,3,14,1,1,0.5238095238095238,0.6,0.5384615384615384,0.1,0.5,0.65,0.25,0.9,0.05,0.05
488496392775427878672438958169,855509832417755075693892834695,21,3,17,0,2,0,0,6,1,17,0,3.4,1.0,10.0,0.0,5,0,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,60043042078837073321961950683,22,3,18,0,2,0,0,5,4,18,0,1.8571428571428572,1.6,10.5,0.0,4,3,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.5909090909090909,0.36363636363636365,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,126678703557265747769467697983,18,3,14,0,2,0,0,6,1,14,0,2.8,1.0,8.5,0.0,5,0,11,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7777777777777778,0.16666666666666666,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,498299053469699877500093375698,22,3,18,0,2,0,0,4,2,16,1,2.142857142857143,1.25,6.666666666666667,1.0,3,1,15,0,11,4,15,1,1,0.5238095238095238,0.8,0.5769230769230769,0.1,0.5,0.6818181818181818,0.22727272727272727,0.9090909090909091,0.045454545454545456,0.045454545454545456
488496392775427878672438958169,923148067672251847446786465285,22,3,18,0,2,0,0,15,1,17,1,5.666666666666667,1.0,10.0,1.0,14,0,14,0,10,3,13,1,1,0.47619047619047616,0.6,0.5,0.1,0.5,0.7727272727272727,0.13636363636363635,0.9090909090909091,0.045454545454545456,0.045454545454545456
488496392775427878672438958169,548747532943523134459143470344,21,3,17,0,2,0,0,7,2,15,1,2.6,1.5,6.333333333333333,1.0,6,1,14,0,10,3,13,1,1,0.47619047619047616,0.6,0.5,0.1,0.5,0.6190476190476191,0.2857142857142857,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,995617667456996278374687421362,20,3,16,0,2,0,0,3,2,16,0,2.1666666666666665,1.2,9.5,0.0,2,1,13,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.65,0.3,0.95,0.0,0.05
488496392775427878672438958169,241854282321464423095229726698,20,3,16,0,2,0,0,11,3,16,0,3.5,1.6666666666666667,9.5,0.0,10,2,13,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.7,0.25,0.95,0.0,0.05
488496392775427878672438958169,826878330105643021783337296440,17,3,13,0,2,0,0,6,2,13,0,2.4,1.3333333333333333,8.0,0.0,5,1,10,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,76106689699884037267724985335,22,3,18,0,2,0,0,12,1,18,0,4.75,1.0,10.5,0.0,11,0,15,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8636363636363636,0.09090909090909091,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,646518563355114764139580838791,21,3,17,0,2,0,0,5,3,15,1,1.8571428571428572,1.5,6.333333333333333,1.0,4,2,14,0,11,4,15,1,1,0.5238095238095238,0.8,0.5769230769230769,0.1,0.5,0.6190476190476191,0.2857142857142857,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,168503138803724030229415904981,18,3,14,0,2,0,0,12,1,12,1,3.75,1.0,5.333333333333333,1.0,11,0,11,0,12,1,13,1,1,0.5714285714285714,0.2,0.5,0.1,0.5,0.8333333333333334,0.05555555555555555,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,222793588937111072599870973773,21,3,17,0,2,0,0,8,1,16,1,3.2,1.0,9.5,1.0,7,0,13,0,12,2,14,1,1,0.5714285714285714,0.4,0.5384615384615384,0.1,0.5,0.7619047619047619,0.14285714285714285,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,459329212283873886464108762331,20,3,16,0,2,0,0,7,1,16,0,3.0,1.0,9.5,0.0,6,0,13,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
488496392775427878672438958169,308930661912694277763499091458,21,3,17,0,2,0,0,12,1,17,0,3.2,1.0,10.0,0.0,11,0,14,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,205594075652186192005684738508,17,3,13,0,2,0,0,12,1,13,0,4.666666666666667,1.0,8.0,0.0,11,0,10,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,103421002914230222801784241942,20,3,16,0,2,0,0,7,1,16,0,2.5,1.0,9.5,0.0,6,0,13,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
488496392775427878672438958169,997313229151456147578798635251,20,3,16,0,2,0,0,5,2,15,1,2.8,1.3333333333333333,9.0,1.0,4,1,12,0,9,3,12,1,1,0.42857142857142855,0.6,0.46153846153846156,0.1,0.5,0.7,0.2,0.9,0.05,0.05
488496392775427878672438958169,888815670513389361801396376071,20,3,16,0,2,0,0,4,2,14,2,1.8333333333333333,1.2,8.5,2.0,3,1,11,0,9,4,13,2,1,0.42857142857142855,0.8,0.5,0.2,0.5,0.55,0.3,0.85,0.1,0.05
488496392775427878672438958169,525326479361590692611541494427,19,3,15,0,2,0,0,8,1,15,0,4.0,1.0,9.0,0.0,7,0,12,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8421052631578947,0.10526315789473684,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,349728413617530457253457738187,16,3,12,0,2,0,0,7,1,11,1,3.0,1.0,7.0,1.0,6,0,8,0,10,1,11,1,1,0.47619047619047616,0.2,0.4230769230769231,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
488496392775427878672438958169,335052797023809263343306938441,18,3,14,0,2,0,0,12,1,13,1,4.666666666666667,1.0,8.0,1.0,11,0,10,0,10,2,12,1,1,0.47619047619047616,0.4,0.46153846153846156,0.1,0.5,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,831993641268316470511787330463,18,3,14,0,2,0,0,14,1,14,0,5.333333333333333,1.0,8.5,0.0,13,0,11,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.8888888888888888,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,38314663034105323181039610044,16,3,12,0,2,0,0,2,2,11,1,1.1428571428571428,1.2,7.0,1.0,1,1,8,0,5,4,9,1,1,0.23809523809523808,0.8,0.34615384615384615,0.1,0.5,0.5,0.375,0.875,0.0625,0.0625
488496392775427878672438958169,450201591869221112582787625252,18,3,14,0,2,0,0,11,1,14,0,3.75,1.0,8.5,0.0,10,0,11,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8333333333333334,0.1111111111111111,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,501780272621544778651549768753,16,3,12,0,2,0,0,6,2,10,2,2.5,1.5,6.5,2.0,5,1,7,0,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
488496392775427878672438958169,930862523053274492850828638473,19,3,15,0,2,0,0,9,2,15,0,3.5,1.3333333333333333,9.0,0.0,8,1,12,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,981552746977178939390451487371,22,3,18,0,2,0,0,9,1,18,0,3.2,1.0,10.5,0.0,8,0,15,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7272727272727273,0.22727272727272727,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,574710482623784037552329351043,20,3,16,0,2,0,0,12,2,15,1,3.75,1.5,9.0,1.0,11,1,12,0,11,3,14,1,1,0.5238095238095238,0.6,0.5384615384615384,0.1,0.5,0.75,0.15,0.9,0.05,0.05
488496392775427878672438958169,784079156887588098641624763022,16,3,12,0,2,0,0,4,2,10,1,2.0,1.3333333333333333,4.666666666666667,1.0,3,1,9,0,7,4,11,1,1,0.3333333333333333,0.8,0.4230769230769231,0.1,0.5,0.625,0.25,0.875,0.0625,0.0625
488496392775427878672438958169,372150620498881162470301416154,22,3,18,0,2,0,0,5,1,17,1,2.6666666666666665,1.0,10.0,1.0,4,0,14,0,13,2,15,1,1,0.6190476190476191,0.4,0.5769230769230769,0.1,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.045454545454545456,0.045454545454545456
488496392775427878672438958169,28441251584868849509619330931,16,3,12,0,2,0,0,5,1,12,0,3.0,1.0,7.5,0.0,4,0,9,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
488496392775427878672438958169,44693305982519445519667892603,19,3,15,0,2,0,0,11,2,15,0,3.5,1.3333333333333333,9.0,0.0,10,1,12,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,399016344382833753393651277691,18,3,14,0,2,0,0,4,1,12,2,1.8333333333333333,1.0,7.5,2.0,3,0,9,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.6111111111111112,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.05555555555555555
488496392775427878672438958169,620366835806813137263145413630,16,3,12,0,2,0,0,5,1,10,2,2.75,1.0,6.5,2.0,4,0,7,0,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.6875,0.125,0.8125,0.125,0.0625
488496392775427878672438958169,823477704688570455342187998226,20,3,16,0,2,0,0,6,3,16,0,2.6,1.5,9.5,0.0,5,2,13,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.65,0.3,0.95,0.0,0.05
488496392775427878672438958169,219215734535689342163798012736,18,3,14,0,2,0,0,5,2,14,0,2.4,1.25,8.5,0.0,4,1,11,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.6666666666666666,0.2777777777777778,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,757069605061941316423043395061,18,3,14,0,2,0,0,8,1,14,0,2.6,1.0,8.5,0.0,7,0,11,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.7222222222222222,0.2222222222222222,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,188686622211207739277868543202,19,3,15,0,2,0,0,7,1,13,1,3.5,1.0,5.666666666666667,1.0,6,0,12,0,11,2,13,1,1,0.5238095238095238,0.4,0.5,0.1,0.5,0.7368421052631579,0.15789473684210525,0.8947368421052632,0.05263157894736842,0.05263157894736842
488496392775427878672438958169,9866668116485444952115489537,17,3,13,0,2,0,0,6,2,13,0,2.4,1.3333333333333333,8.0,0.0,5,1,10,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,142832606165233777228854615967,16,3,12,0,2,0,0,7,1,12,0,3.25,1.0,7.5,0.0,6,0,9,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8125,0.125,0.9375,0.0,0.0625
488496392775427878672438958169,63179976129507213029975163147,21,3,17,0,2,0,0,11,1,15,2,3.0,1.0,9.0,2.0,10,0,12,0,12,3,15,2,1,0.5714285714285714,0.6,0.5769230769230769,0.2,0.5,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.09523809523809523,0.047619047619047616
488496392775427878672438958169,464228636330268347252653110476,21,3,17,0,2,0,0,4,2,15,1,1.8571428571428572,1.2,6.333333333333333,1.0,3,1,14,0,12,3,15,1,1,0.5714285714285714,0.6,0.5769230769230769,0.1,0.5,0.6190476190476191,0.2857142857142857,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,972720517562843570735153586684,18,3,14,0,2,0,0,8,2,13,1,2.4,1.3333333333333333,8.0,1.0,7,1,10,0,9,3,12,1,1,0.42857142857142855,0.6,0.46153846153846156,0.1,0.5,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,181135629510407960773476938540,20,3,16,0,2,0,0,10,1,16,0,4.25,1.0,9.5,0.0,9,0,13,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.85,0.1,0.95,0.0,0.05
488496392775427878672438958169,792258950185078198957823224731,20,3,16,0,2,0,0,6,1,14,1,2.0,1.0,6.0,1.0,5,0,13,0,12,4,16,1,1,0.5714285714285714,0.8,0.6153846153846154,0.1,0.5,0.7,0.2,0.9,0.05,0.05
488496392775427878672438958169,315909782736682238966046547228,19,3,15,0,2,0,0,4,1,15,0,2.3333333333333335,1.0,9.0,0.0,3,0,12,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,648214346316600181636845053267,19,3,15,0,2,0,0,3,2,15,0,2.0,1.5,9.0,0.0,2,1,12,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,721239404433734840855130790622,19,3,15,0,2,0,0,15,1,15,0,5.666666666666667,1.0,9.0,0.0,14,0,12,0,10,1,11,0,1,0.47619047619047616,0.2,0.4230769230769231,0.0,0.5,0.8947368421052632,0.05263157894736842,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,472739245777753015158709354646,20,3,16,0,2,0,0,6,2,16,0,2.3333333333333335,1.25,9.5,0.0,5,1,13,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.7,0.25,0.95,0.0,0.05
488496392775427878672438958169,293205204880365843706691406737,21,3,17,0,2,0,0,6,1,15,2,3.0,1.0,9.0,2.0,5,0,12,0,10,3,13,2,1,0.47619047619047616,0.6,0.5,0.2,0.5,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.09523809523809523,0.047619047619047616
488496392775427878672438958169,623699307951743546615764456913,16,3,12,0,2,0,0,4,1,12,0,2.4,1.0,7.5,0.0,3,0,9,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
488496392775427878672438958169,723217090089850820314852308638,20,3,16,0,2,0,0,3,2,16,0,1.7142857142857142,1.1666666666666667,9.5,0.0,2,1,13,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6,0.35,0.95,0.0,0.05
488496392775427878672438958169,624235500467004028780789242519,16,3,12,0,2,0,0,4,1,11,1,2.2,1.0,7.0,1.0,3,0,8,0,10,2,12,1,1,0.47619047619047616,0.4,0.46153846153846156,0.1,0.5,0.6875,0.1875,0.875,0.0625,0.0625
488496392775427878672438958169,354869281880450607429857582720,18,3,14,0,2,0,0,5,1,12,1,2.6,1.0,5.333333333333333,1.0,4,0,11,0,9,3,12,1,1,0.42857142857142855,0.6,0.46153846153846156,0.1,0.5,0.7222222222222222,0.16666666666666666,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,908548226920370818488908745226,18,3,14,0,2,0,0,6,1,12,1,2.8,1.0,5.333333333333333,1.0,5,0,11,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,11259481294939883529226516596,16,3,12,0,2,0,0,9,1,10,2,3.6666666666666665,1.0,6.5,2.0,8,0,7,0,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.6875,0.125,0.8125,0.125,0.0625
488496392775427878672438958169,979135436546011227998064394748,22,3,18,0,2,0,0,6,1,17,1,3.4,1.0,10.0,1.0,5,0,14,0,14,3,17,1,1,0.6666666666666666,0.6,0.6538461538461539,0.1,0.5,0.7727272727272727,0.13636363636363635,0.9090909090909091,0.045454545454545456,0.045454545454545456
488496392775427878672438958169,487649566370779024691705609690,21,3,17,0,2,0,0,10,2,17,0,3.2,1.3333333333333333,10.0,0.0,9,1,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,901645138050521636454369895766,20,3,16,0,2,0,0,5,1,15,1,2.1666666666666665,1.0,9.0,1.0,4,0,12,0,9,4,13,1,1,0.42857142857142855,0.8,0.5,0.1,0.5,0.65,0.25,0.9,0.05,0.05
488496392775427878672438958169,216613425014970192040258618761,21,3,17,0,2,0,0,3,2,16,1,1.8571428571428572,1.2,9.5,1.0,2,1,13,0,8,3,11,1,1,0.38095238095238093,0.6,0.4230769230769231,0.1,0.5,0.6190476190476191,0.2857142857142857,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,556874832614097295686451897372,16,3,12,0,2,0,0,7,1,10,1,2.2,1.0,4.666666666666667,1.0,6,0,9,0,7,1,8,1,1,0.3333333333333333,0.2,0.3076923076923077,0.1,0.5,0.6875,0.1875,0.875,0.0625,0.0625
488496392775427878672438958169,66348587085065707865689697875,16,3,12,0,2,0,0,6,2,10,1,2.0,1.3333333333333333,4.666666666666667,1.0,5,1,9,0,8,2,10,1,1,0.38095238095238093,0.4,0.38461538461538464,0.1,0.5,0.625,0.25,0.875,0.0625,0.0625
488496392775427878672438958169,763744287732903080688183435258,18,3,14,0,2,0,0,7,2,13,1,3.0,1.3333333333333333,8.0,1.0,6,1,10,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,31093479276349545219327036725,18,3,14,0,2,0,0,3,1,14,0,1.7142857142857142,1.0,8.5,0.0,2,0,11,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6666666666666666,0.2777777777777778,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,195966785783498317162777109596,22,3,18,0,2,0,0,5,2,16,2,2.1666666666666665,1.5,9.5,2.0,4,1,13,0,12,4,16,2,1,0.5714285714285714,0.8,0.6153846153846154,0.2,0.5,0.5909090909090909,0.2727272727272727,0.8636363636363636,0.09090909090909091,0.045454545454545456
488496392775427878672438958169,996398139073228416757845099310,20,3,16,0,2,0,0,11,1,14,2,3.5,1.0,8.5,2.0,10,0,11,0,10,3,13,2,1,0.47619047619047616,0.6,0.5,0.2,0.5,0.7,0.15,0.85,0.1,0.05
488496392775427878672438958169,800412027431444921781047467643,22,3,18,0,2,0,0,6,2,18,0,2.6666666666666665,1.25,10.5,0.0,5,1,15,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.7272727272727273,0.22727272727272727,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,62007028907418001339447162030,22,3,18,0,2,0,0,7,1,16,1,3.4,1.0,6.666666666666667,1.0,6,0,15,0,12,1,13,1,1,0.5714285714285714,0.2,0.5,0.1,0.5,0.7727272727272727,0.13636363636363635,0.9090909090909091,0.045454545454545456,0.045454545454545456
488496392775427878672438958169,665455552888469699332912456221,22,3,18,0,2,0,0,18,1,18,0,6.666666666666667,1.0,10.5,0.0,17,0,15,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.9090909090909091,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,435796291095018403705849182893,18,3,14,0,2,0,0,13,1,14,0,5.0,1.0,8.5,0.0,12,0,11,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8333333333333334,0.1111111111111111,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,994595353768741003125533809116,17,3,13,0,2,0,0,4,1,12,1,2.4,1.0,7.5,1.0,3,0,9,0,9,3,12,1,1,0.42857142857142855,0.6,0.46153846153846156,0.1,0.5,0.7058823529411765,0.17647058823529413,0.8823529411764706,0.058823529411764705,0.058823529411764705
488496392775427878672438958169,683086226285689451805920458603,20,3,16,0,2,0,0,11,1,16,0,4.25,1.0,9.5,0.0,10,0,13,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.85,0.1,0.95,0.0,0.05
488496392775427878672438958169,54472324985760215908833767472,22,3,18,0,2,0,0,9,2,18,0,2.6666666666666665,1.25,10.5,0.0,8,1,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7272727272727273,0.22727272727272727,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,643278403311583307739378530800,21,3,17,0,2,0,0,3,1,16,1,2.0,1.0,9.5,1.0,2,0,13,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.6666666666666666,0.23809523809523808,0.9047619047619048,0.047619047619047616,0.047619047619047616
488496392775427878672438958169,41732765615109252106789540597,22,3,18,0,2,0,0,4,2,18,0,2.1666666666666665,1.3333333333333333,10.5,0.0,3,1,15,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5909090909090909,0.36363636363636365,0.9545454545454546,0.0,0.045454545454545456
