domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
770962937163670966920804908886,506624053646722685236593641712,20,2,17,0,2,0,0,4,1,17,0,2.1666666666666665,1.0,9.5,0,3,0,15,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.65,0.3,0.95,0.0,0.05
488496392775427878672438958169,777044533550073391752147435531,21,3,17,0,2,0,0,9,1,17,0,2.6666666666666665,1.0,10.0,0,8,0,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,467224727806897792806045987066,21,3,17,0,2,0,0,11,1,17,0,4.25,1.0,10.0,0,10,0,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,82240474266318721647489485431,20,2,17,0,2,0,0,6,2,17,0,2.4,1.4,9.5,0,5,1,15,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.6,0.35,0.95,0.0,0.05
328970105063611084508420662788,275358163114972846677323402704,21,3,17,0,2,0,0,8,1,17,0,3.4,1.0,10.0,0,7,0,14,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
104018575023957134651949707480,641175065336544308996184765406,20,2,17,0,2,0,0,5,1,17,0,3.0,1.0,9.5,0,4,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
681701084366935956986898572723,825105457435675186332426560913,20,2,17,0,2,0,0,12,2,17,0,5.0,1.3333333333333333,9.5,0,11,1,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
911289451483312220212831417777,132572893273419164083239333303,20,2,17,0,2,0,0,5,2,17,0,2.8,1.25,9.5,0,4,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7,0.25,0.95,0.0,0.05
347772867131614806194009038963,734771095084132223421755758270,20,2,17,0,2,0,0,5,2,17,0,2.3333333333333335,1.25,9.5,0,4,1,15,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7,0.25,0.95,0.0,0.05
488496392775427878672438958169,237334528732980961585092681047,21,3,17,0,2,0,0,11,1,17,0,4.25,1.0,10.0,0,10,0,14,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,732651039909389683470319728207,21,3,17,0,2,0,0,10,2,17,0,3.2,1.3333333333333333,10.0,0,9,1,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
696994516237308992498626216687,543622762257310528828060314280,20,2,17,0,2,0,0,7,1,17,0,3.0,1.0,9.5,0,6,0,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
347772867131614806194009038963,4849569173895148175095142068,20,2,17,0,2,0,0,6,3,17,0,3.25,2.0,9.5,0,5,2,15,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.65,0.3,0.95,0.0,0.05
488496392775427878672438958169,74422140768140278838600849054,21,3,17,0,2,0,0,15,1,17,0,4.5,1.0,10.0,0,14,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
104018575023957134651949707480,492535119901279563547132331627,20,2,17,0,2,0,0,17,1,17,0,9.0,1.0,9.5,0,16,0,15,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.9,0.05,0.95,0.0,0.05
696994516237308992498626216687,463077478437164108880329448504,20,2,17,0,2,0,0,12,1,17,0,5.333333333333333,1.0,9.5,0,11,0,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.8,0.15,0.95,0.0,0.05
328970105063611084508420662788,670050174603709436292864525501,21,3,17,0,2,0,0,9,2,17,0,3.2,1.3333333333333333,10.0,0,8,1,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
696994516237308992498626216687,352430480073331335843510854636,20,2,17,0,2,0,0,6,1,17,0,2.1666666666666665,1.0,9.5,0,5,0,15,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.65,0.3,0.95,0.0,0.05
770962937163670966920804908886,939943003574172294258914855973,20,2,17,0,2,0,0,11,2,17,0,5.666666666666667,2.0,9.5,0,9,0,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.85,0.1,0.95,0.0,0.05
104018575023957134651949707480,84896615490677879533387959705,20,2,17,0,2,0,0,8,2,17,0,2.8,1.25,9.5,0,7,1,15,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7,0.25,0.95,0.0,0.05
696994516237308992498626216687,69244542486938732474157284786,20,2,17,0,2,0,0,9,1,17,0,3.75,1.0,9.5,0,8,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
347772867131614806194009038963,181158605301068214181346687426,20,2,17,0,2,0,0,9,1,17,0,4.25,1.0,9.5,0,7,0,15,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.85,0.1,0.95,0.0,0.05
488496392775427878672438958169,229337303320092825131110764317,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
104018575023957134651949707480,461668877665601086672453115378,20,2,17,0,2,0,0,7,1,17,0,2.8,1.0,9.5,0,6,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7,0.25,0.95,0.0,0.05
488496392775427878672438958169,371263483100382207742763344582,21,3,17,0,2,0,0,7,2,17,0,3.2,1.3333333333333333,10.0,0,6,1,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
347772867131614806194009038963,832735021920365430556895543010,20,2,17,0,2,0,0,13,1,17,0,4.25,1.0,9.5,0,12,0,15,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.85,0.1,0.95,0.0,0.05
911289451483312220212831417777,730513256739882359284791265350,20,2,17,0,2,0,0,6,1,17,0,3.2,1.0,9.5,0,5,0,15,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8,0.15,0.95,0.0,0.05
328970105063611084508420662788,360772246850193388666195381687,21,3,17,0,2,0,0,12,1,17,0,4.5,1.0,10.0,0,11,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,880338199692593963304076691254,21,3,17,0,2,0,0,4,2,17,0,2.1666666666666665,1.4,10.0,0,3,1,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6190476190476191,0.3333333333333333,0.9523809523809523,0.0,0.047619047619047616
770962937163670966920804908886,182971348775522886092199902238,20,2,17,0,2,0,0,9,1,17,0,3.0,1.0,9.5,0,8,0,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
347772867131614806194009038963,165708880258305231272106105460,20,2,17,0,2,0,0,10,3,17,0,3.75,2.0,9.5,0,9,2,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.2,0.95,0.0,0.05
911289451483312220212831417777,971120428768401851200229219173,20,2,17,0,2,0,0,5,1,17,0,3.2,1.0,9.5,0,3,0,15,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8,0.15,0.95,0.0,0.05
328970105063611084508420662788,443849429260601874860965089645,21,3,17,0,2,0,0,12,1,17,0,4.5,1.0,10.0,0,11,0,14,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
696994516237308992498626216687,432481951387940088263121740945,20,2,17,0,2,0,0,10,1,17,0,5.666666666666667,1.0,9.5,0,9,0,15,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.85,0.1,0.95,0.0,0.05
770962937163670966920804908886,587663905227369083146318998065,20,2,17,0,2,0,0,8,1,17,0,6.0,1.0,9.5,0,6,0,15,0,14,1,15,0,1,0.6666666666666666,0.2,0.5769230769230769,0.0,0.5,0.9,0.05,0.95,0.0,0.05
911289451483312220212831417777,210318690292958203184349595354,20,2,17,0,2,0,0,4,1,17,0,2.3333333333333335,1.0,9.5,0,3,0,15,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.7,0.25,0.95,0.0,0.05
696994516237308992498626216687,251876483650662086932772317017,20,2,17,0,2,0,0,7,1,17,0,3.75,1.0,9.5,0,6,0,15,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.75,0.2,0.95,0.0,0.05
696994516237308992498626216687,442717514941185741022502627972,20,2,17,0,2,0,0,17,1,17,0,9.0,1.0,9.5,0,16,0,15,0,14,1,15,0,1,0.6666666666666666,0.2,0.5769230769230769,0.0,0.5,0.9,0.05,0.95,0.0,0.05
770962937163670966920804908886,769681415941512062453681744697,20,2,17,0,2,0,0,6,1,17,0,2.5,1.0,9.5,0,5,0,15,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.75,0.2,0.95,0.0,0.05
911289451483312220212831417777,3542970664618594744650993603,20,2,17,0,2,0,0,7,1,17,0,3.2,1.0,9.5,0,6,0,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.8,0.15,0.95,0.0,0.05
770962937163670966920804908886,473080586446858609277004673936,20,2,17,0,2,0,0,7,1,17,0,4.0,1.0,9.5,0,6,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.8,0.15,0.95,0.0,0.05
696994516237308992498626216687,255814431768972552425328463185,20,2,17,0,2,0,0,10,1,17,0,4.0,1.0,9.5,0,9,0,15,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8,0.15,0.95,0.0,0.05
328970105063611084508420662788,395934489039435722214141636490,21,3,17,0,2,0,0,4,1,17,0,2.142857142857143,1.0,10.0,0,3,0,14,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,258383713797218927970776915427,20,2,17,0,2,0,0,6,2,17,0,2.6,1.2,9.5,0,5,1,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.65,0.3,0.95,0.0,0.05
770962937163670966920804908886,13700839821991546450394490749,20,2,17,0,2,0,0,10,1,17,0,5.666666666666667,1.0,9.5,0,8,0,15,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.85,0.1,0.95,0.0,0.05
681701084366935956986898572723,493132490384822981808378439408,20,2,17,0,2,0,0,4,2,17,0,2.6,1.2,9.5,0,3,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.65,0.3,0.95,0.0,0.05
696994516237308992498626216687,920116423942970667243476275324,20,2,17,0,2,0,0,5,2,17,0,3.5,1.25,9.5,0,4,1,15,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.7,0.25,0.95,0.0,0.05
681701084366935956986898572723,257497908373345415621533758029,20,2,17,0,2,0,0,5,2,17,0,2.1666666666666665,1.2,9.5,0,4,1,15,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.65,0.3,0.95,0.0,0.05
770962937163670966920804908886,757729263115728777076497643430,20,2,17,0,2,0,0,7,1,17,0,4.25,1.0,9.5,0,5,0,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.85,0.1,0.95,0.0,0.05
770962937163670966920804908886,877995328237736449834625754444,20,2,17,0,2,0,0,5,2,17,0,3.0,1.3333333333333333,9.5,0,4,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
104018575023957134651949707480,200480992833617084137209880927,20,2,17,0,2,0,0,16,1,17,0,8.5,1.0,9.5,0,15,0,15,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.85,0.1,0.95,0.0,0.05
770962937163670966920804908886,440539221504611163814082996388,20,2,17,0,2,0,0,5,1,17,0,3.2,1.0,9.5,0,4,0,15,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8,0.15,0.95,0.0,0.05
488496392775427878672438958169,374233423766001871741390381858,21,3,17,0,2,0,0,7,1,17,0,3.2,1.0,10.0,0,6,0,14,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
696994516237308992498626216687,459346076210140896830459829414,20,2,17,0,2,0,0,3,3,17,0,2.0,1.4,9.5,0,2,2,15,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.6,0.35,0.95,0.0,0.05
681701084366935956986898572723,424260996414948514206868155811,20,2,17,0,2,0,0,6,3,17,0,2.4,1.4,9.5,0,5,2,15,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.6,0.35,0.95,0.0,0.05
696994516237308992498626216687,507092043625773765205065143149,20,2,17,0,2,0,0,9,3,17,0,3.25,1.5,9.5,0,8,2,15,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.65,0.3,0.95,0.0,0.05
681701084366935956986898572723,683943494957015666698576857862,20,2,17,0,2,0,0,11,1,17,0,4.0,1.0,9.5,0,10,0,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.8,0.15,0.95,0.0,0.05
328970105063611084508420662788,24284222914480544506787798786,21,3,17,0,2,0,0,15,1,17,0,4.5,1.0,10.0,0,14,0,14,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
328970105063611084508420662788,408662384605935045334404039827,21,3,17,0,2,0,0,6,2,17,0,2.3333333333333335,1.5,10.0,0,5,1,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
104018575023957134651949707480,601238075242281861253482293891,20,2,17,0,2,0,0,9,1,17,0,4.0,1.0,9.5,0,8,0,15,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8,0.15,0.95,0.0,0.05
770962937163670966920804908886,5130648813946285871081949647,20,2,17,0,2,0,0,9,1,17,0,6.0,1.0,9.5,0,7,0,15,0,12,1,13,0,1,0.5714285714285714,0.2,0.5,0.0,0.5,0.9,0.05,0.95,0.0,0.05
911289451483312220212831417777,663639743160456912145300184272,20,2,17,0,2,0,0,12,2,17,0,5.333333333333333,1.5,9.5,0,10,1,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.8,0.15,0.95,0.0,0.05
488496392775427878672438958169,353984100432631043474975932692,21,3,17,0,2,0,0,9,1,17,0,4.25,1.0,10.0,0,8,0,14,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,955103663426241665158581084629,21,3,17,0,2,0,0,10,1,17,0,4.25,1.0,10.0,0,9,0,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,72773677277329208726010817550,21,3,17,0,2,0,0,7,1,17,0,2.0,1.0,10.0,0,6,0,14,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
347772867131614806194009038963,13291478232777030155264201804,20,2,17,0,2,0,0,5,3,17,0,2.1666666666666665,1.5,9.5,0,4,2,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.65,0.3,0.95,0.0,0.05
681701084366935956986898572723,908013253227419831835846750620,20,2,17,0,2,0,0,10,1,17,0,3.75,1.0,9.5,0,9,0,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.75,0.2,0.95,0.0,0.05
770962937163670966920804908886,718467126972086321508089872131,20,2,17,0,2,0,0,7,1,17,0,3.75,1.0,9.5,0,6,0,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.2,0.95,0.0,0.05
681701084366935956986898572723,540264503701192821092619067430,20,2,17,0,2,0,0,8,2,17,0,3.5,1.25,9.5,0,7,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7,0.25,0.95,0.0,0.05
328970105063611084508420662788,284326906365931692330872167356,21,3,17,0,2,0,0,7,2,17,0,3.2,1.3333333333333333,10.0,0,6,1,14,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
911289451483312220212831417777,290813421353178350464420945816,20,2,17,0,2,0,0,5,2,17,0,3.0,1.3333333333333333,9.5,0,3,1,15,0,13,3,16,0,1,0.6190476190476191,0.6,0.6153846153846154,0.0,0.5,0.75,0.2,0.95,0.0,0.05
681701084366935956986898572723,92867168203786212510494226484,20,2,17,0,2,0,0,7,2,17,0,3.25,1.2,9.5,0,6,1,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.65,0.3,0.95,0.0,0.05
696994516237308992498626216687,273376019723442002387930113227,20,2,17,0,2,0,0,6,1,17,0,2.8,1.0,9.5,0,5,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7,0.25,0.95,0.0,0.05
696994516237308992498626216687,214559855767008429970067564328,20,2,17,0,2,0,0,4,2,17,0,2.8,1.25,9.5,0,3,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7,0.25,0.95,0.0,0.05
488496392775427878672438958169,97357438850695872700158093849,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,197808347088269367921004277240,20,2,17,0,2,0,0,10,2,17,0,3.75,1.3333333333333333,9.5,0,9,1,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
696994516237308992498626216687,988202325228479821784008251678,20,2,17,0,2,0,0,12,2,17,0,5.333333333333333,1.5,9.5,0,11,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.8,0.15,0.95,0.0,0.05
488496392775427878672438958169,924622650708286470466137381023,21,3,17,0,2,0,0,15,1,17,0,4.5,1.0,10.0,0,14,0,14,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,165861749666326618818578245925,20,2,17,0,2,0,0,9,2,17,0,3.75,1.3333333333333333,9.5,0,8,1,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
488496392775427878672438958169,592258733816145422123950033254,21,3,17,0,2,0,0,14,2,17,0,4.25,1.5,10.0,0,13,1,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,579306244886705651687256386699,21,3,17,0,2,0,0,13,1,17,0,4.25,1.0,10.0,0,12,0,14,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.8095238095238095,0.14285714285714285,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,869377330815084640226260193694,21,3,17,0,2,0,0,5,2,17,0,2.5,1.25,10.0,0,4,1,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
347772867131614806194009038963,72733958295875697348627331679,20,2,17,0,2,0,0,8,1,17,0,4.0,1.0,9.5,0,6,0,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8,0.15,0.95,0.0,0.05
347772867131614806194009038963,337009242646506769230584763216,20,2,17,0,2,0,0,5,1,17,0,3.2,1.0,9.5,0,4,0,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8,0.15,0.95,0.0,0.05
328970105063611084508420662788,184678336455170560097544457128,21,3,17,0,2,0,0,5,1,17,0,2.6666666666666665,1.0,10.0,0,4,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,554024405294982195337934587515,20,2,17,0,2,0,0,4,1,17,0,2.8,1.0,9.5,0,3,0,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7,0.25,0.95,0.0,0.05
488496392775427878672438958169,797009178608830696505014115396,21,3,17,0,2,0,0,17,1,17,0,6.333333333333333,1.0,10.0,0,16,0,14,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.9047619047619048,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616
104018575023957134651949707480,665097637375797817826103403517,20,2,17,0,2,0,0,6,1,17,0,3.0,1.0,9.5,0,5,0,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.75,0.2,0.95,0.0,0.05
911289451483312220212831417777,805375080636711742889433397035,20,2,17,0,2,0,0,7,1,17,0,3.75,1.0,9.5,0,5,0,15,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.75,0.2,0.95,0.0,0.05
911289451483312220212831417777,181715339003151118668909059355,20,2,17,0,2,0,0,10,1,17,0,6.0,1.0,9.5,0,8,0,15,0,14,1,15,0,1,0.6666666666666666,0.2,0.5769230769230769,0.0,0.5,0.9,0.05,0.95,0.0,0.05
488496392775427878672438958169,4286035280206334300242627283,21,3,17,0,2,0,0,10,1,17,0,3.2,1.0,10.0,0,9,0,14,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,242262119857233360999698203990,21,3,17,0,2,0,0,15,1,17,0,4.5,1.0,10.0,0,14,0,14,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8571428571428571,0.09523809523809523,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,15907060635249271751189111237,20,2,17,0,2,0,0,9,1,17,0,3.0,1.0,9.5,0,8,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
104018575023957134651949707480,682335543925300139322481502398,20,2,17,0,2,0,0,5,2,17,0,2.0,1.4,9.5,0,4,1,15,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.35,0.95,0.0,0.05
696994516237308992498626216687,354789977212384317995993064063,20,2,17,0,2,0,0,9,2,17,0,4.666666666666667,1.25,9.5,0,8,1,15,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7,0.25,0.95,0.0,0.05
681701084366935956986898572723,448931537182217248307098921357,20,2,17,0,2,0,0,6,1,17,0,2.3333333333333335,1.0,9.5,0,5,0,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7,0.25,0.95,0.0,0.05
696994516237308992498626216687,897592436653886087547448369041,20,2,17,0,2,0,0,7,1,17,0,4.0,1.0,9.5,0,6,0,15,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8,0.15,0.95,0.0,0.05
911289451483312220212831417777,740528815432384577297250661597,20,2,17,0,2,0,0,7,2,17,0,3.0,1.3333333333333333,9.5,0,6,1,15,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.75,0.2,0.95,0.0,0.05
696994516237308992498626216687,991868656314607382015965999783,20,2,17,0,2,0,0,6,2,17,0,2.8,1.25,9.5,0,5,1,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7,0.25,0.95,0.0,0.05
681701084366935956986898572723,245015028082198337942778899867,20,2,17,0,2,0,0,8,1,17,0,3.0,1.0,9.5,0,7,0,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.75,0.2,0.95,0.0,0.05
328970105063611084508420662788,461981777060185870531489956364,21,3,17,0,2,0,0,4,1,17,0,2.142857142857143,1.0,10.0,0,3,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7142857142857143,0.23809523809523808,0.9523809523809523,0.0,0.047619047619047616
488496392775427878672438958169,891924763460579830043181128908,21,3,17,0,2,0,0,9,1,17,0,2.6666666666666665,1.0,10.0,0,8,0,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
347772867131614806194009038963,367717371469228509957119372359,20,2,17,0,2,0,0,5,2,17,0,2.8,1.25,9.5,0,4,1,15,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7,0.25,0.95,0.0,0.05
911289451483312220212831417777,910489386444170583456271652285,20,2,17,0,2,0,0,9,1,17,0,4.0,1.0,9.5,0,7,0,15,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.8,0.15,0.95,0.0,0.05
