domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
328970105063611084508420662788,763402103484229148693067656709,14,3,10,0,2,0,0,4,1,10,0,1.5,1.0,6.5,0,3,0,7,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,408409312551057876061768748799,12,3,8,0,2,0,0,2,3,8,0,1.5,1.6666666666666667,5.5,0,1,2,5,0,3,3,6,0,1,0.14285714285714285,0.6,0.23076923076923078,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,56133851334033466172735449207,12,3,8,0,2,0,0,8,1,8,0,3.3333333333333335,1.0,5.5,0,7,0,5,0,9,1,10,0,1,0.42857142857142855,0.2,0.38461538461538464,0.0,0.5,0.8333333333333334,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333
595697130768765306372839937235,373803340172952721826641969537,11,3,7,0,2,0,0,3,1,7,0,1.75,1.0,5.0,0,2,0,4,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,111540957999756332660249356586,13,3,9,0,2,0,0,4,1,9,0,2.25,1.0,6.0,0,3,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,170580298253249934597011295852,10,3,6,0,2,0,0,5,1,6,0,2.3333333333333335,1.0,4.5,0,4,0,3,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.7,0.2,0.9,0.0,0.1
488496392775427878672438958169,695367929760418060842712963557,16,3,12,0,2,0,0,2,2,12,0,1.3333333333333333,1.4,7.5,0,1,1,9,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4375,0.9375,0.0,0.0625
488496392775427878672438958169,573014661735678457708622186050,14,3,10,0,2,0,0,1,4,10,0,1.0,2.25,6.5,0,0,3,7,0,3,5,8,0,1,0.14285714285714285,1.0,0.3076923076923077,0.0,0.5,0.2857142857142857,0.6428571428571429,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,163956794449509230099312963446,16,4,11,0,2,0,0,9,2,11,0,5.5,1.3333333333333333,7.5,0,7,1,7,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
488496392775427878672438958169,843665378067900875285103413846,10,3,6,0,2,0,0,2,3,6,0,1.25,2.0,4.5,0,1,2,3,0,4,4,8,0,1,0.19047619047619047,0.8,0.3076923076923077,0.0,0.5,0.5,0.4,0.9,0.0,0.1
164890544466941896389037254793,34711254767510264939755021968,17,4,12,0,2,0,0,9,1,12,0,4.333333333333333,1.0,8.0,0,7,0,8,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
164890544466941896389037254793,434450886912707586579661851698,13,4,8,0,2,0,0,8,1,8,0,5.0,1.0,6.0,0,6,0,4,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,19677627037627639338606454066,12,3,8,0,2,0,0,4,2,8,0,1.75,1.3333333333333333,5.5,0,3,1,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,996581818970595250068084649514,14,3,10,0,2,0,0,2,2,10,0,1.1666666666666667,1.5,6.5,0,1,1,7,0,4,5,9,0,1,0.19047619047619047,1.0,0.34615384615384615,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
328970105063611084508420662788,173659769102833359243877986944,15,3,11,0,2,0,0,5,1,11,0,3.0,1.0,7.0,0,4,0,8,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8,0.13333333333333333,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,939571255433447334929684595089,10,3,6,0,2,0,0,4,2,6,0,2.0,1.5,4.5,0,3,1,3,0,4,2,6,0,1,0.19047619047619047,0.4,0.23076923076923078,0.0,0.5,0.6,0.3,0.9,0.0,0.1
595697130768765306372839937235,884579939109505266472133448845,12,3,8,0,2,0,0,2,4,8,0,1.3333333333333333,1.75,5.5,0,1,3,5,0,4,2,6,0,1,0.19047619047619047,0.4,0.23076923076923078,0.0,0.5,0.3333333333333333,0.5833333333333334,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,596248458372172408402178217933,14,3,10,0,2,0,0,4,1,10,0,2.0,1.0,6.5,0,3,0,7,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
328970105063611084508420662788,74597680945332785698097482553,13,3,9,0,2,0,0,3,1,9,0,1.8,1.0,6.0,0,2,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,104396268183381541551912359693,13,4,8,0,2,0,0,8,1,8,0,5.0,1.0,6.0,0,6,0,4,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,541178135540725758418231897143,13,3,9,0,2,0,0,7,1,9,0,3.3333333333333335,1.0,6.0,0,6,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,608987554866133760573175286394,11,4,6,0,2,0,0,2,1,6,0,1.5,1.0,5.0,0,1,0,2,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,55237548097458387804608134717,13,4,8,0,2,0,0,7,1,8,0,4.5,1.0,6.0,0,5,0,4,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,300835363124118874712688451503,15,4,10,0,2,0,0,5,1,10,0,2.5,1.0,7.0,0,4,0,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,670908677562823789739202183945,14,4,9,0,2,0,0,7,2,9,0,4.5,1.3333333333333333,6.5,0,5,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
328970105063611084508420662788,699458778914059697633546839423,13,3,9,0,2,0,0,3,1,9,0,1.3333333333333333,1.0,6.0,0,2,0,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,769179249445292077137109180294,12,3,8,0,2,0,0,3,1,8,0,2.0,1.0,5.5,0,2,0,5,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,7646264014180164590866201574,11,3,7,0,2,0,0,4,2,7,0,2.0,1.3333333333333333,5.0,0,3,1,4,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,100754785749376750518197536451,16,4,11,0,2,0,0,5,1,11,0,2.0,1.0,7.5,0,4,0,7,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
328970105063611084508420662788,621379353727343637950788138799,16,3,12,0,2,0,0,4,1,12,0,1.8333333333333333,1.0,7.5,0,3,0,9,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
328970105063611084508420662788,766729820717785652764451593422,13,3,9,0,2,0,0,4,1,9,0,2.25,1.0,6.0,0,3,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,60826279200295123411850704917,16,3,12,0,2,0,0,6,2,12,0,3.6666666666666665,1.3333333333333333,7.5,0,4,1,9,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
164890544466941896389037254793,247980470700366724398490232429,13,4,8,0,2,0,0,7,1,8,0,4.5,1.0,6.0,0,5,0,4,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,165311482841953661935154930667,10,3,6,0,2,0,0,4,2,6,0,2.0,1.5,4.5,0,3,1,3,0,3,2,5,0,1,0.14285714285714285,0.4,0.19230769230769232,0.0,0.5,0.6,0.3,0.9,0.0,0.1
595697130768765306372839937235,324770730451120359331023039187,11,3,7,0,2,0,0,2,2,7,0,1.5,1.3333333333333333,5.0,0,1,1,4,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,236492907944573494500918198484,11,3,7,0,2,0,0,7,1,7,0,3.0,1.0,5.0,0,6,0,4,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.8181818181818182,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,757347792541485000156663074942,14,4,9,0,2,0,0,9,1,9,0,5.5,1.0,6.5,0,7,0,5,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
328970105063611084508420662788,164389947052428223207183359769,12,3,8,0,2,0,0,4,1,8,0,1.6,1.0,5.5,0,3,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,980194695146740620001065078049,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0,6,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,520322312566877684577347120523,11,3,7,0,2,0,0,7,1,7,0,3.0,1.0,5.0,0,6,0,4,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.8181818181818182,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091
595697130768765306372839937235,945379904531497098539519679745,14,3,10,0,2,0,0,9,1,10,0,5.5,1.0,6.5,0,7,0,7,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,121060986178825893481989741938,15,4,10,0,2,0,0,6,1,10,0,3.6666666666666665,1.0,7.0,0,4,0,6,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,378323020526684463506099301228,17,4,12,0,2,0,0,6,1,12,0,4.333333333333333,1.0,8.0,0,4,0,8,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
164890544466941896389037254793,788769077975212306094837333838,16,4,11,0,2,0,0,6,1,11,0,4.0,1.0,7.5,0,4,0,7,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
488496392775427878672438958169,59788040783376758714175563515,16,3,12,0,2,0,0,4,3,12,0,2.0,1.6666666666666667,7.5,0,3,2,9,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
328970105063611084508420662788,590730636885883990123008785657,14,3,10,0,2,0,0,7,1,10,0,2.75,1.0,6.5,0,6,0,7,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,933816494194962939486846174113,11,4,6,0,2,0,0,3,1,6,0,2.3333333333333335,1.0,5.0,0,1,0,2,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,684082498346106564483679315705,15,4,10,0,2,0,0,5,1,10,0,3.6666666666666665,1.0,7.0,0,3,0,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
595697130768765306372839937235,679576334886756661692218108637,15,3,11,0,2,0,0,5,2,11,0,2.5,1.3333333333333333,7.0,0,4,1,8,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,334187304918561661916864532104,16,3,12,0,2,0,0,8,1,12,0,3.0,1.0,7.5,0,7,0,9,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
164890544466941896389037254793,836248534451275452785900775365,16,4,11,0,2,0,0,6,1,11,0,4.0,1.0,7.5,0,4,0,7,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
328970105063611084508420662788,752986122272527632321452402446,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0,4,0,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,756505230752540880711714261719,15,4,10,0,2,0,0,4,2,10,0,2.25,1.25,7.0,0,3,1,6,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,920682915991276606518811312571,10,3,6,0,2,0,0,6,1,6,0,2.6666666666666665,1.0,4.5,0,5,0,3,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.8,0.1,0.9,0.0,0.1
328970105063611084508420662788,534084923178750539548539651577,12,3,8,0,2,0,0,5,1,8,0,2.25,1.0,5.5,0,4,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,779838889789719431594367482618,12,4,7,0,2,0,0,3,1,7,0,2.6666666666666665,1.0,5.5,0,1,0,3,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,887196067133914031022510075111,15,3,11,0,2,0,0,3,1,11,0,1.6666666666666667,1.0,7.0,0,2,0,8,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,372152505321341363855909309826,15,3,11,0,2,0,0,2,3,11,0,1.1666666666666667,1.75,7.0,0,1,2,8,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.4666666666666667,0.4666666666666667,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,300133870372098095024723256899,10,3,6,0,2,0,0,6,1,6,0,2.6666666666666665,1.0,4.5,0,5,0,3,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.8,0.1,0.9,0.0,0.1
164890544466941896389037254793,129889935336976242528415741970,17,4,12,0,2,0,0,5,1,12,0,4.0,1.0,8.0,0,3,0,8,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
328970105063611084508420662788,434546712251392023637283079626,16,3,12,0,2,0,0,3,1,12,0,1.8333333333333333,1.0,7.5,0,2,0,9,0,9,1,10,0,1,0.42857142857142855,0.2,0.38461538461538464,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
488496392775427878672438958169,643858173610565130296453624604,15,3,11,0,2,0,0,7,1,11,0,3.0,1.0,7.0,0,6,0,8,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8,0.13333333333333333,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,686576553549245103860836122250,14,3,10,0,2,0,0,9,1,10,0,3.6666666666666665,1.0,6.5,0,8,0,7,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,63229132954705980124802413838,17,4,12,0,2,0,0,7,1,12,0,4.333333333333333,1.0,8.0,0,5,0,8,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
164890544466941896389037254793,857551283375290337663504969686,17,4,12,0,2,0,0,11,1,12,0,6.5,1.0,8.0,0,9,0,8,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,992254248933888978187148011611,14,3,10,0,2,0,0,3,2,10,0,1.4,1.2,6.5,0,2,1,7,0,4,4,8,0,1,0.19047619047619047,0.8,0.3076923076923077,0.0,0.5,0.5,0.42857142857142855,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,751618016591808027982993410166,13,3,9,0,2,0,0,9,1,9,0,3.6666666666666665,1.0,6.0,0,8,0,6,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.8461538461538461,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,87884302132131443978917542935,14,3,10,0,2,0,0,5,1,10,0,2.0,1.0,6.5,0,4,0,7,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
328970105063611084508420662788,783872181774664759350450254861,12,3,8,0,2,0,0,4,1,8,0,2.25,1.0,5.5,0,3,0,5,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,772484573633890786138432178818,12,3,8,0,2,0,0,7,1,8,0,3.0,1.0,5.5,0,6,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
164890544466941896389037254793,831238150656182750571828777973,15,4,10,0,2,0,0,9,1,10,0,5.5,1.0,7.0,0,7,0,6,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,384509169815412253643175616283,14,4,9,0,2,0,0,3,1,9,0,2.25,1.0,6.5,0,2,0,5,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,442757606749819168342837083326,13,3,9,0,2,0,0,4,1,9,0,2.25,1.0,6.0,0,3,0,6,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,186350950385541591703520892933,17,4,12,0,2,0,0,6,1,12,0,4.0,1.0,8.0,0,4,0,8,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,778818489458984958745252455288,11,3,7,0,2,0,0,3,1,7,0,1.4,1.0,5.0,0,2,0,4,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
595697130768765306372839937235,183045386701851415129280158690,14,3,10,0,2,0,0,5,2,10,0,2.6666666666666665,1.25,6.5,0,4,1,7,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,862047015316070513620788578876,11,4,6,0,2,0,0,6,1,6,0,4.0,1.0,5.0,0,4,0,2,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,356767367204988695969928962139,13,3,9,0,2,0,0,4,2,9,0,1.6,1.3333333333333333,6.0,0,3,1,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,291155478993871404120726235886,11,4,6,0,2,0,0,5,1,6,0,3.5,1.0,5.0,0,3,0,2,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,871973169452235510871203676092,15,3,11,0,2,0,0,3,1,11,0,1.6666666666666667,1.0,7.0,0,2,0,8,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,325972500588652676332612051364,17,4,12,0,2,0,0,8,1,12,0,4.333333333333333,1.0,8.0,0,6,0,8,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,390399148424962334059907320606,13,3,9,0,2,0,0,1,2,9,0,1.0,1.2,6.0,0,0,1,6,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.46153846153846156,0.46153846153846156,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,983612445249519753598182345352,15,4,10,0,2,0,0,7,1,10,0,3.3333333333333335,1.0,7.0,0,6,0,6,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,857029903243639424366466904421,16,3,12,0,2,0,0,8,1,12,0,3.25,1.0,7.5,0,7,0,9,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8125,0.125,0.9375,0.0,0.0625
595697130768765306372839937235,349170644998996465291111620493,13,3,9,0,2,0,0,2,1,9,0,1.6,1.0,6.0,0,1,0,6,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,918553771847767684799523671174,16,3,12,0,2,0,0,5,3,12,0,1.8,1.5,7.5,0,4,2,9,0,5,5,10,0,1,0.23809523809523808,1.0,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
164890544466941896389037254793,918889993032775987945901130696,13,4,8,0,2,0,0,4,1,8,0,3.0,1.0,6.0,0,2,0,4,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,843784910487980347703966954853,16,3,12,0,2,0,0,5,2,12,0,1.6666666666666667,1.25,7.5,0,4,1,9,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
164890544466941896389037254793,949901047419726867467523746525,14,4,9,0,2,0,0,9,1,9,0,5.5,1.0,6.5,0,7,0,5,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,244646359371708792103114107614,11,4,6,0,2,0,0,2,2,6,0,2.0,1.3333333333333333,5.0,0,0,1,2,0,4,3,7,0,1,0.19047619047619047,0.6,0.2692307692307692,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
164890544466941896389037254793,477378203145642163343545980293,13,4,8,0,2,0,0,8,1,8,0,5.0,1.0,6.0,0,6,0,4,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,800905305666956135802628535510,16,3,12,0,2,0,0,4,3,12,0,1.8,1.5,7.5,0,3,2,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
595697130768765306372839937235,141175331213619619209690404303,13,3,9,0,2,0,0,4,1,9,0,3.0,1.0,6.0,0,2,0,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
595697130768765306372839937235,271429993032424460190415628160,16,3,12,0,2,0,0,3,1,12,0,2.2,1.0,7.5,0,2,0,9,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
488496392775427878672438958169,452225223051528391841769175798,14,3,10,0,2,0,0,3,3,10,0,1.6,1.6666666666666667,6.5,0,2,2,7,0,6,5,11,0,1,0.2857142857142857,1.0,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,391607024839770867139594879992,14,4,9,0,2,0,0,2,3,9,0,1.5,1.75,6.5,0,1,2,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.42857142857142855,0.5,0.9285714285714286,0.0,0.07142857142857142
