domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
595697130768765306372839937235,592212569591856126502601458228,17,3,13,0,2,0,0,3,1,3,5,2.0,1.0,2.25,2.3333333333333335,2,0,2,4,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.35294117647058826,0.17647058823529413,0.5294117647058824,0.4117647058823529,0.058823529411764705
275906679629947771054103163685,721608803262886120224431151522,21,7,13,0,2,0,0,2,1,7,6,1.75,1.0,2.75,2.25,1,0,6,5,6,3,9,5,1,0.2857142857142857,0.6,0.34615384615384615,0.5,0.5,0.3333333333333333,0.19047619047619047,0.5238095238095238,0.42857142857142855,0.047619047619047616
10381918036562240246770817820,495038246729678928643000997344,22,8,13,0,2,0,0,2,2,8,2,1.5,1.6666666666666667,2.8,1.75,1,1,7,1,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.4090909090909091,0.22727272727272727,0.6363636363636364,0.3181818181818182,0.045454545454545456
10381918036562240246770817820,828427948909090643124717376923,22,8,13,0,2,0,0,3,2,8,4,1.6666666666666667,1.5,3.25,2.6666666666666665,2,1,7,2,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.45454545454545453,0.13636363636363635,0.5909090909090909,0.36363636363636365,0.045454545454545456
275906679629947771054103163685,576371604937755443368082388151,21,7,13,0,2,0,0,2,1,7,4,1.4,1.0,2.75,3.0,1,0,6,2,6,4,10,6,1,0.2857142857142857,0.8,0.38461538461538464,0.6,0.5,0.3333333333333333,0.19047619047619047,0.5238095238095238,0.42857142857142855,0.047619047619047616
595697130768765306372839937235,605068961145502195962686488209,17,3,13,0,2,0,0,2,1,3,4,1.2,1.0,1.4,2.25,1,0,2,3,5,1,6,4,1,0.23809523809523808,0.2,0.23076923076923078,0.4,0.5,0.35294117647058826,0.058823529411764705,0.4117647058823529,0.5294117647058824,0.058823529411764705
595697130768765306372839937235,284289455041537042301437855909,17,3,13,0,2,0,0,2,1,3,4,1.75,1.0,2.0,2.6666666666666665,1,0,2,3,6,1,7,4,1,0.2857142857142857,0.2,0.2692307692307692,0.4,0.5,0.4117647058823529,0.058823529411764705,0.47058823529411764,0.47058823529411764,0.058823529411764705
275906679629947771054103163685,837458453571603310936776828259,21,7,13,0,2,0,0,2,1,7,2,1.4285714285714286,1.0,2.6,1.75,1,0,6,1,8,3,11,5,1,0.38095238095238093,0.6,0.4230769230769231,0.5,0.5,0.47619047619047616,0.14285714285714285,0.6190476190476191,0.3333333333333333,0.047619047619047616
595697130768765306372839937235,827926307687324282438226891639,17,3,13,0,2,0,0,2,1,3,5,1.75,1.0,2.0,4.0,1,0,2,2,5,1,6,6,1,0.23809523809523808,0.2,0.23076923076923078,0.6,0.5,0.4117647058823529,0.058823529411764705,0.47058823529411764,0.47058823529411764,0.058823529411764705
10381918036562240246770817820,96642399717199539091155427041,22,8,13,0,2,0,0,2,2,8,3,1.6,1.25,3.25,2.0,1,1,7,2,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.36363636363636365,0.22727272727272727,0.5909090909090909,0.36363636363636365,0.045454545454545456
10381918036562240246770817820,142420611972751473198566091017,22,8,13,0,2,0,0,2,2,8,3,1.3333333333333333,1.3333333333333333,2.4,2.25,1,1,7,2,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.36363636363636365,0.18181818181818182,0.5454545454545454,0.4090909090909091,0.045454545454545456
595697130768765306372839937235,236063070513511082068166363579,17,3,13,0,2,0,0,2,1,3,6,1.5,1.0,2.0,2.6666666666666665,1,0,2,5,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.35294117647058826,0.11764705882352941,0.47058823529411764,0.47058823529411764,0.058823529411764705
10381918036562240246770817820,400506500885483504822399959452,22,8,13,0,2,0,0,2,2,8,2,1.375,1.5,2.3333333333333335,1.75,1,1,7,1,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.5,0.13636363636363635,0.6363636363636364,0.3181818181818182,0.045454545454545456
10381918036562240246770817820,744433863398621364895770335890,22,8,13,0,2,0,0,2,2,8,6,1.3333333333333333,1.25,4.333333333333333,2.6666666666666665,1,1,7,5,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.36363636363636365,0.22727272727272727,0.5909090909090909,0.36363636363636365,0.045454545454545456
566722776942878426545459248815,639258523720254227235726309716,21,7,13,0,2,0,0,2,1,7,3,1.2857142857142858,1.0,2.6,1.4,1,0,6,2,6,3,9,7,1,0.2857142857142857,0.6,0.34615384615384615,0.7,0.5,0.42857142857142855,0.19047619047619047,0.6190476190476191,0.3333333333333333,0.047619047619047616
566722776942878426545459248815,26807261613766211514498952248,21,7,13,0,2,0,0,2,1,7,3,1.5,1.0,2.75,2.25,1,0,6,1,7,2,9,6,1,0.3333333333333333,0.4,0.34615384615384615,0.6,0.5,0.42857142857142855,0.09523809523809523,0.5238095238095238,0.42857142857142855,0.047619047619047616
275906679629947771054103163685,82625268232316407578173145625,21,7,13,0,2,0,0,5,1,7,4,2.4,1.0,4.666666666666667,2.0,4,0,5,3,9,2,11,4,1,0.42857142857142855,0.4,0.4230769230769231,0.4,0.5,0.5714285714285714,0.09523809523809523,0.6666666666666666,0.2857142857142857,0.047619047619047616
275906679629947771054103163685,874722084411499935906470659249,21,7,13,0,2,0,0,2,2,7,2,1.3333333333333333,1.25,2.6,1.4,1,1,6,1,7,4,11,5,1,0.3333333333333333,0.8,0.4230769230769231,0.5,0.5,0.38095238095238093,0.23809523809523808,0.6190476190476191,0.3333333333333333,0.047619047619047616
566722776942878426545459248815,388822373692363392795204142198,21,7,13,0,2,0,0,2,1,7,5,1.4,1.0,2.2,2.25,1,0,6,4,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.3333333333333333,0.19047619047619047,0.5238095238095238,0.42857142857142855,0.047619047619047616
566722776942878426545459248815,959213684942115368616306920412,21,7,13,0,2,0,0,2,1,7,6,1.5,1.0,2.75,3.0,1,0,6,5,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.42857142857142855,0.09523809523809523,0.5238095238095238,0.42857142857142855,0.047619047619047616
10381918036562240246770817820,681420246296670886500922258392,22,8,13,0,2,0,0,2,2,8,7,1.4,1.25,4.0,4.5,1,1,6,5,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.3181818181818182,0.22727272727272727,0.5454545454545454,0.4090909090909091,0.045454545454545456
275906679629947771054103163685,999535665142844567579281816432,21,7,13,0,2,0,0,2,1,7,7,1.4,1.0,2.5,5.0,1,0,6,4,7,3,10,5,1,0.3333333333333333,0.6,0.38461538461538464,0.5,0.5,0.3333333333333333,0.14285714285714285,0.47619047619047616,0.47619047619047616,0.047619047619047616
10381918036562240246770817820,591308704639941457051061991530,22,8,13,0,2,0,0,2,2,8,5,1.5,1.5,3.0,2.25,1,1,7,4,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.4090909090909091,0.13636363636363635,0.5454545454545454,0.4090909090909091,0.045454545454545456
595697130768765306372839937235,49607111365283216359356928424,17,3,13,0,2,0,0,2,1,3,5,1.25,1.0,1.6,2.0,1,0,2,4,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
10381918036562240246770817820,77305795015915044331207847450,22,8,13,0,2,0,0,2,2,8,4,1.5,1.2,3.0,2.0,1,1,7,3,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.4090909090909091,0.2727272727272727,0.6818181818181818,0.2727272727272727,0.045454545454545456
566722776942878426545459248815,634753847525224705474375873048,21,7,13,0,2,0,0,2,1,7,6,1.3333333333333333,1.0,3.6666666666666665,4.5,1,0,6,3,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.38095238095238093,0.14285714285714285,0.5238095238095238,0.42857142857142855,0.047619047619047616
566722776942878426545459248815,819167140879243774059428613826,21,7,13,0,2,0,0,2,1,7,7,1.5,1.0,3.3333333333333335,5.0,1,0,6,4,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.2857142857142857,0.19047619047619047,0.47619047619047616,0.47619047619047616,0.047619047619047616
685936250963540656798184244821,636959084011696164403820516042,25,11,13,0,2,0,0,4,1,11,5,1.6666666666666667,1.0,3.0,2.25,3,0,10,4,8,3,11,5,1,0.38095238095238093,0.6,0.4230769230769231,0.5,0.5,0.4,0.2,0.6,0.36,0.04
10381918036562240246770817820,363050049137335270813161163983,22,8,13,0,2,0,0,2,2,8,5,1.4,1.25,3.0,2.25,1,1,7,4,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.3181818181818182,0.22727272727272727,0.5454545454545454,0.4090909090909091,0.045454545454545456
685936250963540656798184244821,457861405495917766838584752955,25,11,13,0,2,0,0,4,1,11,2,1.625,1.0,3.4,1.75,3,0,10,1,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.52,0.16,0.68,0.28,0.04
275906679629947771054103163685,478275555699628955797099504679,21,7,13,0,2,0,0,3,1,7,4,1.8333333333333333,1.0,3.25,2.3333333333333335,2,0,6,3,8,2,10,6,1,0.38095238095238093,0.4,0.38461538461538464,0.6,0.5,0.5238095238095238,0.09523809523809523,0.6190476190476191,0.3333333333333333,0.047619047619047616
566722776942878426545459248815,870960385035646759169556862432,21,7,13,0,2,0,0,3,1,7,4,1.8333333333333333,1.0,3.25,2.3333333333333335,2,0,6,3,6,2,8,5,1,0.2857142857142857,0.4,0.3076923076923077,0.5,0.5,0.5238095238095238,0.09523809523809523,0.6190476190476191,0.3333333333333333,0.047619047619047616
566722776942878426545459248815,142234834042969595585786469179,21,7,13,0,2,0,0,2,3,7,2,1.75,1.4,3.5,1.5,1,2,6,1,5,3,8,5,1,0.23809523809523808,0.6,0.3076923076923077,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.047619047619047616
275906679629947771054103163685,84558523494611847898367339384,21,7,13,0,2,0,0,3,1,7,7,1.8,1.0,4.333333333333333,7.0,2,0,5,0,7,4,11,4,1,0.3333333333333333,0.8,0.4230769230769231,0.4,0.5,0.42857142857142855,0.19047619047619047,0.6190476190476191,0.3333333333333333,0.047619047619047616
566722776942878426545459248815,610534732418006175084840047518,21,7,13,0,2,0,0,2,1,7,4,1.2857142857142858,1.0,2.4,2.6666666666666665,1,0,6,3,6,3,9,7,1,0.2857142857142857,0.6,0.34615384615384615,0.7,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.38095238095238093,0.047619047619047616
595697130768765306372839937235,424528512673442649802722829449,17,3,13,0,2,0,0,3,1,3,3,2.0,1.0,2.5,2.0,2,0,1,2,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.47058823529411764,0.11764705882352941,0.5882352941176471,0.35294117647058826,0.058823529411764705
275906679629947771054103163685,881234201140923661229132583585,21,7,13,0,2,0,0,2,1,7,6,1.6666666666666667,1.0,3.0,3.6666666666666665,1,0,6,4,5,4,9,6,1,0.23809523809523808,0.8,0.34615384615384615,0.6,0.5,0.23809523809523808,0.19047619047619047,0.42857142857142855,0.5238095238095238,0.047619047619047616
566722776942878426545459248815,470830015462452690390863936340,21,7,13,0,2,0,0,2,1,7,4,1.3333333333333333,1.0,2.2,2.25,1,0,6,3,5,2,7,8,1,0.23809523809523808,0.4,0.2692307692307692,0.8,0.5,0.38095238095238093,0.14285714285714285,0.5238095238095238,0.42857142857142855,0.047619047619047616
10381918036562240246770817820,38673430176958952442622580993,22,8,13,0,2,0,0,2,2,8,5,1.3333333333333333,1.3333333333333333,3.0,2.25,1,1,7,4,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.36363636363636365,0.18181818181818182,0.5454545454545454,0.4090909090909091,0.045454545454545456
566722776942878426545459248815,412292904820862248100815944514,21,7,13,0,2,0,0,2,1,7,5,1.5,1.0,4.0,4.0,1,0,5,2,6,3,9,6,1,0.2857142857142857,0.6,0.34615384615384615,0.6,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.38095238095238093,0.047619047619047616
566722776942878426545459248815,978342465575872937274848908824,21,7,13,0,2,0,0,2,1,7,3,1.7142857142857142,1.0,3.0,1.6666666666666667,1,0,6,2,7,2,9,4,1,0.3333333333333333,0.4,0.34615384615384615,0.4,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.23809523809523808,0.047619047619047616
595697130768765306372839937235,934452187635830068850356617686,17,3,13,0,2,0,0,2,1,3,4,1.75,1.0,2.0,2.6666666666666665,1,0,2,3,5,1,6,6,1,0.23809523809523808,0.2,0.23076923076923078,0.6,0.5,0.4117647058823529,0.058823529411764705,0.47058823529411764,0.47058823529411764,0.058823529411764705
595697130768765306372839937235,679242510909485432087626606167,17,3,13,0,2,0,0,2,1,3,5,1.6666666666666667,1.0,2.3333333333333335,3.0,1,0,1,3,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
275906679629947771054103163685,295078375210771324594077335705,21,7,13,0,2,0,0,2,1,7,5,1.4,1.0,3.0,3.6666666666666665,1,0,6,4,7,2,9,8,1,0.3333333333333333,0.4,0.34615384615384615,0.8,0.5,0.3333333333333333,0.09523809523809523,0.42857142857142855,0.5238095238095238,0.047619047619047616
595697130768765306372839937235,795546445187881914828638913251,17,3,13,0,2,0,0,2,1,3,3,1.3333333333333333,1.0,1.8,2.3333333333333335,1,0,2,2,4,3,7,6,1,0.19047619047619047,0.6,0.2692307692307692,0.6,0.5,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.4117647058823529,0.058823529411764705
10381918036562240246770817820,377399739134885669541392827935,22,8,13,0,2,0,0,2,2,8,5,1.4,1.25,4.0,4.5,1,1,7,1,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.3181818181818182,0.22727272727272727,0.5454545454545454,0.4090909090909091,0.045454545454545456
595697130768765306372839937235,536764195080378210396008684431,17,3,13,0,2,0,0,2,1,3,8,1.3333333333333333,1.0,1.6666666666666667,5.5,1,0,2,5,4,1,5,6,1,0.19047619047619047,0.2,0.19230769230769232,0.6,0.5,0.23529411764705882,0.058823529411764705,0.29411764705882354,0.6470588235294118,0.058823529411764705
10381918036562240246770817820,205671677425262627545974906576,22,8,13,0,2,0,0,2,2,8,3,1.3333333333333333,1.3333333333333333,2.4,2.25,1,1,7,2,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.36363636363636365,0.18181818181818182,0.5454545454545454,0.4090909090909091,0.045454545454545456
595697130768765306372839937235,288719249424720410968421650925,17,3,13,0,2,0,0,3,2,5,3,1.75,1.5,2.5,2.0,2,1,4,2,5,3,8,3,1,0.23809523809523808,0.6,0.3076923076923077,0.3,0.5,0.4117647058823529,0.17647058823529413,0.5882352941176471,0.35294117647058826,0.058823529411764705
685936250963540656798184244821,246327827183981026436832655217,25,11,13,0,2,0,0,4,1,11,7,2.0,1.0,4.666666666666667,5.0,3,0,10,4,8,2,10,7,1,0.38095238095238093,0.4,0.38461538461538464,0.7,0.5,0.4,0.16,0.56,0.4,0.04
595697130768765306372839937235,827603724288499907565885898039,17,3,13,0,2,0,0,2,1,3,5,1.3333333333333333,1.0,1.5,3.3333333333333335,1,0,2,3,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.23529411764705882,0.11764705882352941,0.35294117647058826,0.5882352941176471,0.058823529411764705
595697130768765306372839937235,959001762292485268755019839071,17,3,13,0,2,0,0,2,2,3,3,1.3333333333333333,1.3333333333333333,1.6,2.0,1,1,2,2,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.47058823529411764,0.058823529411764705
685936250963540656798184244821,920944300201746195309232817484,25,11,13,0,2,0,0,4,1,11,1,1.5,1.0,2.25,1.0,3,0,10,0,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.48,0.24,0.72,0.24,0.04
685936250963540656798184244821,481513129545495973418205432755,25,11,13,0,2,0,0,4,2,11,7,1.6666666666666667,1.25,3.75,3.0,3,1,10,6,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.4,0.2,0.6,0.36,0.04
685936250963540656798184244821,376421076607990042132291364209,25,11,13,0,2,0,0,4,1,11,3,1.6666666666666667,1.0,3.2,2.0,3,0,10,2,8,3,11,5,1,0.38095238095238093,0.6,0.4230769230769231,0.5,0.5,0.4,0.24,0.64,0.32,0.04
275906679629947771054103163685,913323956579566085126717792944,21,7,13,0,2,0,0,3,1,7,5,2.0,1.0,4.0,4.0,2,0,5,2,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.47619047619047616,0.09523809523809523,0.5714285714285714,0.38095238095238093,0.047619047619047616
685936250963540656798184244821,234600624982364103737743006549,25,11,13,0,2,0,0,4,1,11,3,1.7142857142857142,1.0,3.2,1.6,3,0,10,2,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.48,0.16,0.64,0.32,0.04
275906679629947771054103163685,930308110239724383976805687663,21,7,13,0,2,0,0,4,1,7,4,2.25,1.0,4.0,2.6666666666666665,3,0,6,3,8,3,11,6,1,0.38095238095238093,0.6,0.4230769230769231,0.6,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.38095238095238093,0.047619047619047616
10381918036562240246770817820,856717306838203689882014909222,22,8,13,0,2,0,0,2,2,8,5,1.4,1.3333333333333333,2.75,2.5,1,1,7,4,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.3181818181818182,0.18181818181818182,0.5,0.45454545454545453,0.045454545454545456
10381918036562240246770817820,664890391254180897763250220351,22,8,13,0,2,0,0,3,2,8,2,1.8,1.2,3.0,1.5,2,1,7,1,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.4090909090909091,0.2727272727272727,0.6818181818181818,0.2727272727272727,0.045454545454545456
685936250963540656798184244821,401468048317091093587175216089,25,11,13,0,2,0,0,4,1,11,7,1.7142857142857142,1.0,3.75,4.5,3,0,10,5,8,2,10,8,1,0.38095238095238093,0.4,0.38461538461538464,0.8,0.5,0.48,0.12,0.6,0.36,0.04
685936250963540656798184244821,302097328025830028992223119566,25,11,13,0,2,0,0,4,1,11,2,1.625,1.0,3.4,1.4,3,0,10,1,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.52,0.16,0.68,0.28,0.04
595697130768765306372839937235,953812281147125686833713696154,17,3,13,0,2,0,0,2,1,3,5,1.25,1.0,1.4,3.0,1,0,2,4,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
595697130768765306372839937235,197142293167537835115121358668,17,3,13,0,2,0,0,2,2,3,7,1.5,1.3333333333333333,2.3333333333333335,4.5,1,1,1,5,3,3,6,5,1,0.14285714285714285,0.6,0.23076923076923078,0.5,0.5,0.17647058823529413,0.23529411764705882,0.4117647058823529,0.5294117647058824,0.058823529411764705
685936250963540656798184244821,469412540005566294702259551655,25,11,13,0,2,0,0,4,1,11,4,1.7142857142857142,1.0,4.25,2.3333333333333335,3,0,10,3,8,3,11,7,1,0.38095238095238093,0.6,0.4230769230769231,0.7,0.5,0.48,0.2,0.68,0.28,0.04
595697130768765306372839937235,69985968871544799191028531108,17,3,13,0,2,0,0,2,2,3,5,1.25,1.5,1.6,2.6666666666666665,1,1,2,4,5,2,7,7,1,0.23809523809523808,0.4,0.2692307692307692,0.7,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
595697130768765306372839937235,739078747249817885781939071611,17,3,13,0,2,0,0,2,1,3,9,2.0,1.0,2.0,6.0,0,0,2,6,2,2,4,9,1,0.09523809523809523,0.4,0.15384615384615385,0.9,0.5,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.7058823529411765,0.058823529411764705
566722776942878426545459248815,758452035663912463139005005968,21,7,13,0,2,0,0,2,2,7,3,1.3333333333333333,1.25,3.25,2.3333333333333335,1,1,6,1,6,3,9,5,1,0.2857142857142857,0.6,0.34615384615384615,0.5,0.5,0.38095238095238093,0.23809523809523808,0.6190476190476191,0.3333333333333333,0.047619047619047616
685936250963540656798184244821,262207191845227983745040125256,25,11,13,0,2,0,0,4,1,11,3,1.625,1.0,3.2,2.0,3,0,10,2,8,2,10,5,1,0.38095238095238093,0.4,0.38461538461538464,0.5,0.5,0.52,0.12,0.64,0.32,0.04
595697130768765306372839937235,258579685175396466090821304100,17,3,13,0,2,0,0,2,1,3,6,1.3333333333333333,1.0,1.4,2.25,1,0,2,5,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.23529411764705882,0.17647058823529413,0.4117647058823529,0.5294117647058824,0.058823529411764705
595697130768765306372839937235,259428497126778373229986584154,17,3,13,0,2,0,0,2,1,3,5,1.5,1.0,2.0,2.6666666666666665,1,0,2,4,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.35294117647058826,0.11764705882352941,0.47058823529411764,0.47058823529411764,0.058823529411764705
685936250963540656798184244821,799040086319519011719864373873,25,11,13,0,2,0,0,4,1,11,6,1.8,1.0,4.333333333333333,3.6666666666666665,3,0,10,5,8,2,10,9,1,0.38095238095238093,0.4,0.38461538461538464,0.9,0.5,0.36,0.16,0.52,0.44,0.04
685936250963540656798184244821,682620068942207361586251307220,25,11,13,0,2,0,0,4,1,11,7,1.6666666666666667,1.0,4.333333333333333,3.6666666666666665,3,0,10,5,8,2,10,7,1,0.38095238095238093,0.4,0.38461538461538464,0.7,0.5,0.4,0.12,0.52,0.44,0.04
595697130768765306372839937235,888695428876851014069797230128,17,3,13,0,2,0,0,2,1,3,3,1.25,1.0,1.6,1.6,1,0,2,2,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.29411764705882354,0.17647058823529413,0.47058823529411764,0.47058823529411764,0.058823529411764705
10381918036562240246770817820,530220048673343652771578630676,22,8,13,0,2,0,0,2,2,8,4,1.4,1.25,3.0,3.0,1,1,7,2,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.3181818181818182,0.22727272727272727,0.5454545454545454,0.4090909090909091,0.045454545454545456
595697130768765306372839937235,778411111222456778425747232939,17,3,13,0,2,0,0,2,1,3,3,1.25,1.0,1.4,2.25,1,0,2,2,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
275906679629947771054103163685,610741139366506323823180881180,21,7,13,0,2,0,0,3,1,7,3,1.8,1.0,3.0,2.0,2,0,6,2,8,3,11,5,1,0.38095238095238093,0.6,0.4230769230769231,0.5,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.38095238095238093,0.047619047619047616
595697130768765306372839937235,46722700189326509414409567517,17,3,13,0,2,0,0,2,2,3,7,1.5,1.5,2.0,5.0,1,1,2,4,3,3,6,7,1,0.14285714285714285,0.6,0.23076923076923078,0.7,0.5,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.5882352941176471,0.058823529411764705
595697130768765306372839937235,623968796791222255381393074804,17,3,13,0,2,0,0,2,1,3,4,1.75,1.0,2.25,1.75,1,0,1,3,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.4117647058823529,0.11764705882352941,0.5294117647058824,0.4117647058823529,0.058823529411764705
10381918036562240246770817820,391259906913728732693694194450,22,8,13,0,2,0,0,3,2,8,3,1.8,1.5,5.0,2.0,2,1,6,2,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.4090909090909091,0.2727272727272727,0.6818181818181818,0.2727272727272727,0.045454545454545456
275906679629947771054103163685,104542697232619169677198832606,21,7,13,0,2,0,0,2,1,7,4,1.5,1.0,3.25,2.3333333333333335,1,0,6,3,7,3,10,4,1,0.3333333333333333,0.6,0.38461538461538464,0.4,0.5,0.42857142857142855,0.19047619047619047,0.6190476190476191,0.3333333333333333,0.047619047619047616
595697130768765306372839937235,734206030683391791517086263072,17,3,13,0,2,0,0,2,1,3,5,1.5,1.0,2.0,5.0,1,0,2,0,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.5882352941176471,0.058823529411764705
275906679629947771054103163685,2344369394199302515084378516,21,7,13,0,2,0,0,2,1,7,5,1.6,1.0,2.75,2.25,1,0,6,4,7,3,10,5,1,0.3333333333333333,0.6,0.38461538461538464,0.5,0.5,0.38095238095238093,0.14285714285714285,0.5238095238095238,0.42857142857142855,0.047619047619047616
275906679629947771054103163685,505384166165414113479055452958,21,7,13,0,2,0,0,2,1,7,5,1.5,1.0,2.5,2.5,1,0,6,4,6,3,9,7,1,0.2857142857142857,0.6,0.34615384615384615,0.7,0.5,0.2857142857142857,0.19047619047619047,0.47619047619047616,0.47619047619047616,0.047619047619047616
10381918036562240246770817820,847673113542133718369503298013,22,8,13,0,2,0,0,2,2,8,2,1.5,1.25,2.3333333333333335,1.4,1,1,7,1,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.4090909090909091,0.22727272727272727,0.6363636363636364,0.3181818181818182,0.045454545454545456
595697130768765306372839937235,588149274369672814488335290051,17,3,13,0,2,0,0,2,2,3,3,1.3333333333333333,1.5,2.0,1.5,1,1,2,2,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.23529411764705882,0.35294117647058826,0.5882352941176471,0.35294117647058826,0.058823529411764705
595697130768765306372839937235,998192893157832668228574488230,17,3,13,0,2,0,0,2,1,3,4,1.25,1.0,1.75,2.25,1,0,2,3,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.29411764705882354,0.11764705882352941,0.4117647058823529,0.5294117647058824,0.058823529411764705
566722776942878426545459248815,95989415295474280886443295899,21,7,13,0,2,0,0,4,1,7,5,2.0,1.0,4.0,4.0,3,0,6,2,7,2,9,6,1,0.3333333333333333,0.4,0.34615384615384615,0.6,0.5,0.47619047619047616,0.09523809523809523,0.5714285714285714,0.38095238095238093,0.047619047619047616
10381918036562240246770817820,323871809304097239052941949679,22,8,13,0,2,0,0,2,2,8,4,1.5,1.5,3.0,2.25,1,1,7,3,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.4090909090909091,0.13636363636363635,0.5454545454545454,0.4090909090909091,0.045454545454545456
566722776942878426545459248815,720481351190328015653255726798,21,7,13,0,2,0,0,2,1,7,6,1.5,1.0,2.75,3.0,1,0,6,5,6,2,8,7,1,0.2857142857142857,0.4,0.3076923076923077,0.7,0.5,0.42857142857142855,0.09523809523809523,0.5238095238095238,0.42857142857142855,0.047619047619047616
