@RELATION bigviktor

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
475501876010093087575039758866,820187940042645040677174048217,28,8,19,0,2,0,0,4,2,19,0,1.5454545454545454,1.1111111111111112,13.5,0.0,3,1,11,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6071428571428571,0.35714285714285715,0.9642857142857143,0.0,0.03571428571428571
216452488605042906720126051259,119910839199340471185940423052,21,3,17,0,2,0,0,3,1,17,0,1.75,1.0,10.0,0.0,2,0,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
138446055745239077328577009203,134779530792364237320910479493,24,6,17,0,2,0,0,3,2,17,0,1.75,1.2857142857142858,11.5,0.0,2,1,11,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
425535320996746502339309146842,540471691424349446688497644435,18,2,15,0,2,0,0,3,1,9,0,2.0,1.0,5.333333333333333,0.0,2,0,7,0,7,2,9,0,2,0.3333333333333333,0.4,0.34615384615384615,0.0,1.0,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.0,0.1111111111111111
178923388900992157262522770722,870960664285695397526894344759,22,4,17,0,2,0,0,3,2,13,0,1.5,1.1428571428571428,6.666666666666667,0.0,2,1,10,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
682784161642240543998005500008,527384857240432151243870302513,19,4,14,0,2,0,0,3,2,7,0,1.5714285714285714,1.2,5.666666666666667,0.0,2,1,3,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
164890544466941896389037254793,31419375267850286819753222114,26,4,21,0,2,0,0,3,1,21,0,1.5,1.0,12.5,0.0,2,0,17,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5769230769230769,0.38461538461538464,0.9615384615384616,0.0,0.038461538461538464
216452488605042906720126051259,802706733247509925171054232682,28,3,24,0,2,0,0,3,2,24,0,1.7777777777777777,1.2222222222222223,13.5,0.0,2,1,21,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5714285714285714,0.39285714285714285,0.9642857142857143,0.0,0.03571428571428571
488496392775427878672438958169,173173825400725033574963925374,32,3,21,6,3,0,0,2,3,11,0,1.1538461538461537,1.2727272727272727,7.25,0.0,1,2,8,0,11,5,16,0,2,0.5238095238095238,1.0,0.6153846153846154,0.0,1.0,0.46875,0.4375,0.90625,0.0,0.09375
151943258454351205728260177971,341761366916522339424846280840,26,5,20,0,2,0,0,3,2,20,0,2.125,1.3333333333333333,12.5,0.0,2,1,15,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.6538461538461539,0.3076923076923077,0.9615384615384616,0.0,0.038461538461538464
595697130768765306372839937235,418084288127374074576786787790,16,3,12,0,2,0,0,3,2,12,0,1.8,1.2,7.5,0.0,2,1,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,857445511831841907487103283849,18,3,14,0,2,0,0,3,1,14,0,1.5714285714285714,1.0,8.5,0.0,2,0,11,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6111111111111112,0.3333333333333333,0.9444444444444444,0.0,0.05555555555555555
488496392775427878672438958169,680492318252361084142272417064,31,3,19,7,3,0,0,4,2,19,0,1.7272727272727273,1.1111111111111112,9.666666666666666,0.0,3,1,16,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.6129032258064516,0.3225806451612903,0.9354838709677419,0.0,0.06451612903225806
164890544466941896389037254793,655601594455698401243247896661,25,4,15,4,3,0,0,4,2,15,0,1.875,1.1428571428571428,7.666666666666667,0.0,3,1,11,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6,0.32,0.92,0.0,0.08
178923388900992157262522770722,687066841767609895828240613634,21,4,16,0,2,0,0,2,1,11,0,1.3333333333333333,1.0,6.333333333333333,0.0,1,0,7,0,8,3,11,0,2,0.38095238095238093,0.6,0.4230769230769231,0.0,1.0,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
883885490764361349921625166579,235322366985033538155647316450,21,3,17,0,2,0,0,4,1,8,0,2.3333333333333335,1.0,6.333333333333333,0.0,3,0,5,0,9,4,13,0,2,0.42857142857142855,0.8,0.5,0.0,1.0,0.6666666666666666,0.23809523809523808,0.9047619047619048,0.0,0.09523809523809523
696994516237308992498626216687,574243966540305047174386563390,19,2,16,0,2,0,0,3,2,16,0,1.6666666666666667,1.3333333333333333,9.0,0.0,2,1,14,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5263157894736842,0.42105263157894735,0.9473684210526315,0.0,0.05263157894736842
567608904401080259832448071388,187240719131617770652366683042,27,6,20,0,2,0,0,2,3,20,0,1.6666666666666667,1.5714285714285714,13.0,0.0,1,2,14,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5555555555555556,0.4074074074074074,0.9629629629629629,0.0,0.037037037037037035
164890544466941896389037254793,166116469965258719774801261078,32,4,18,8,3,0,0,4,2,18,0,1.8,1.3333333333333333,10.0,0.0,3,1,14,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
138446055745239077328577009203,463214891391445694974302469320,22,6,15,0,2,0,0,3,2,15,0,1.75,1.1666666666666667,10.5,0.0,2,1,9,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6363636363636364,0.3181818181818182,0.9545454545454546,0.0,0.045454545454545456
883885490764361349921625166579,240431976492774013921159026190,17,3,13,0,2,0,0,3,1,8,0,2.0,1.0,5.0,0.0,2,0,5,0,9,2,11,0,2,0.42857142857142855,0.4,0.4230769230769231,0.0,1.0,0.7058823529411765,0.17647058823529413,0.8823529411764706,0.0,0.11764705882352941
108348397108532620310219006400,880222898058011231457172481462,27,4,18,3,3,0,0,3,2,13,1,1.6666666666666667,1.6,5.75,1.0,2,1,11,0,9,3,12,1,2,0.42857142857142855,0.6,0.46153846153846156,0.1,1.0,0.5555555555555556,0.2962962962962963,0.8518518518518519,0.037037037037037035,0.1111111111111111
475501876010093087575039758866,252301514299912643200262229833,36,8,22,4,3,0,0,4,2,22,0,1.6153846153846154,1.0833333333333333,11.333333333333334,0.0,3,1,18,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.5833333333333334,0.3611111111111111,0.9444444444444444,0.0,0.05555555555555555
682784161642240543998005500008,628774130676411055984238711766,21,4,16,0,2,0,0,2,2,10,0,1.375,1.1428571428571428,6.333333333333333,0.0,1,1,6,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.5238095238095238,0.38095238095238093,0.9047619047619048,0.0,0.09523809523809523
586196340459614921533981033084,740085861789939421976864232820,28,8,19,0,2,0,0,2,1,19,0,1.6,1.0,13.5,0.0,1,0,11,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.5714285714285714,0.39285714285714285,0.9642857142857143,0.0,0.03571428571428571
696994516237308992498626216687,666557705788199833635893820386,15,2,12,0,2,0,0,2,1,8,0,1.3333333333333333,1.0,4.333333333333333,0.0,1,0,6,0,6,3,9,0,2,0.2857142857142857,0.6,0.34615384615384615,0.0,1.0,0.5333333333333333,0.3333333333333333,0.8666666666666667,0.0,0.13333333333333333
883885490764361349921625166579,32248008937350341742436650156,20,3,16,0,2,0,0,3,1,11,0,1.5,1.0,6.0,0.0,2,0,8,0,11,4,15,0,2,0.5238095238095238,0.8,0.5769230769230769,0.0,1.0,0.6,0.3,0.9,0.0,0.1
328970105063611084508420662788,744698190858495136954062029878,22,3,18,0,2,0,0,3,2,18,0,1.3333333333333333,1.2857142857142858,10.5,0.0,2,1,15,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5454545454545454,0.4090909090909091,0.9545454545454546,0.0,0.045454545454545456
108348397108532620310219006400,362439668988530640992551574681,19,4,14,0,2,0,0,2,2,9,0,1.375,1.2,5.666666666666667,0.0,1,1,5,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
947505893150064107596973080559,555258584792251701537301036067,26,3,22,0,2,0,0,4,2,18,0,1.7777777777777777,1.3333333333333333,8.0,0.0,3,1,15,0,11,4,15,0,2,0.5238095238095238,0.8,0.5769230769230769,0.0,1.0,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
475501876010093087575039758866,737918130893306640891809001026,23,8,14,0,2,0,0,2,1,14,0,1.4,1.0,11.0,0.0,1,0,6,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6086956521739131,0.34782608695652173,0.9565217391304348,0.0,0.043478260869565216
178923388900992157262522770722,61087556444998194611474407169,22,4,13,3,3,0,0,4,1,13,0,2.8333333333333335,1.0,6.666666666666667,0.0,3,0,10,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7727272727272727,0.13636363636363635,0.9090909090909091,0.0,0.09090909090909091
682784161642240543998005500008,850934891639473658676652582576,25,4,20,0,2,0,0,3,3,20,0,1.875,1.2857142857142858,12.0,0.0,2,2,16,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.6,0.36,0.96,0.0,0.04
885413403377325102922878763291,579753613085121719923907892586,23,5,17,0,2,0,0,3,2,7,0,1.3333333333333333,1.1428571428571428,5.0,0.0,2,1,3,0,9,5,14,0,2,0.42857142857142855,1.0,0.5384615384615384,0.0,1.0,0.5217391304347826,0.34782608695652173,0.8695652173913043,0.0,0.13043478260869565
425535320996746502339309146842,680112265140611402211207839847,15,2,12,0,2,0,0,3,2,12,0,1.8,1.25,7.0,0.0,2,1,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
425535320996746502339309146842,330272954739316994895485699168,22,2,11,7,3,0,0,4,1,11,0,1.875,1.0,6.666666666666667,0.0,3,0,9,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6818181818181818,0.22727272727272727,0.9090909090909091,0.0,0.09090909090909091
425535320996746502339309146842,927851633163339732100797992968,18,2,15,0,2,0,0,3,2,8,0,2.0,1.5,5.333333333333333,0.0,2,1,6,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
947505893150064107596973080559,87110297703244419107836797002,16,3,12,0,2,0,0,2,2,9,0,1.1428571428571428,1.2,4.666666666666667,0.0,1,1,7,0,6,3,9,0,2,0.2857142857142857,0.6,0.34615384615384615,0.0,1.0,0.5,0.375,0.875,0.0,0.125
947505893150064107596973080559,184596127591146346955488588588,23,3,19,0,2,0,0,3,3,19,0,1.5,1.6666666666666667,11.0,0.0,2,2,16,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5217391304347826,0.43478260869565216,0.9565217391304348,0.0,0.043478260869565216
947505893150064107596973080559,622794200473173928396152166459,30,3,20,5,3,0,0,2,2,20,1,1.3333333333333333,1.2222222222222223,9.0,1.0,1,1,17,0,9,5,14,1,1,0.42857142857142855,1.0,0.5384615384615384,0.1,0.5,0.5333333333333333,0.36666666666666664,0.9,0.03333333333333333,0.06666666666666667
216452488605042906720126051259,945695805341501109484951898401,19,3,15,0,2,0,0,3,2,15,0,1.7142857142857142,1.2,9.0,0.0,2,1,12,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
567608904401080259832448071388,284256111362381278359177469704,24,6,17,0,2,0,0,3,2,17,0,1.5555555555555556,1.2857142857142858,11.5,0.0,2,1,11,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
475501876010093087575039758866,118628380068951656406594211268,26,8,17,0,2,0,0,3,2,17,0,1.2727272727272727,1.1,12.5,0.0,2,1,9,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5384615384615384,0.4230769230769231,0.9615384615384616,0.0,0.038461538461538464
885413403377325102922878763291,246296252502651934388889339866,20,5,14,0,2,0,0,4,2,10,0,2.1666666666666665,1.25,6.0,0.0,3,1,7,0,10,3,13,0,2,0.47619047619047616,0.6,0.5,0.0,1.0,0.65,0.25,0.9,0.0,0.1
216452488605042906720126051259,127714423535527596492960993290,22,3,18,0,2,0,0,4,2,18,0,1.625,1.1428571428571428,10.5,0.0,3,1,15,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.5909090909090909,0.36363636363636365,0.9545454545454546,0.0,0.045454545454545456
682784161642240543998005500008,385264272722152799268465303038,22,4,17,0,2,0,0,2,1,17,0,1.3,1.0,10.5,0.0,1,0,13,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5909090909090909,0.36363636363636365,0.9545454545454546,0.0,0.045454545454545456
586196340459614921533981033084,665631815393547220345507656277,25,8,16,0,2,0,0,2,1,10,0,1.4,1.0,7.666666666666667,0.0,1,0,5,0,11,3,14,0,2,0.5238095238095238,0.6,0.5384615384615384,0.0,1.0,0.56,0.36,0.92,0.0,0.08
567608904401080259832448071388,895511752242896684545513089345,25,6,14,3,3,0,0,3,2,8,0,1.4,1.1428571428571428,5.5,0.0,2,1,5,0,9,5,14,0,2,0.42857142857142855,1.0,0.5384615384615384,0.0,1.0,0.56,0.32,0.88,0.0,0.12
276382215607504319047620478095,257680258859305653100678114744,24,3,20,0,2,0,0,2,2,15,0,1.2222222222222223,1.1,7.333333333333333,0.0,1,1,12,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.4583333333333333,0.4583333333333333,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,544025014286727088457140802968,25,3,17,3,3,0,0,4,1,17,0,1.2727272727272727,1.0,7.666666666666667,0.0,3,0,14,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.56,0.36,0.92,0.0,0.08
885413403377325102922878763291,795654707827213663380177814440,27,5,14,6,3,0,0,3,1,9,0,1.3636363636363635,1.0,6.0,0.0,2,0,5,0,11,3,14,0,2,0.5238095238095238,0.6,0.5384615384615384,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
108348397108532620310219006400,442928027282255242081981145343,21,4,16,0,2,0,0,2,2,16,0,1.2222222222222223,1.125,10.0,0.0,1,1,12,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5238095238095238,0.42857142857142855,0.9523809523809523,0.0,0.047619047619047616
567608904401080259832448071388,378967865342748331064503151874,20,6,13,0,2,0,0,3,2,13,0,1.7142857142857142,1.1666666666666667,9.5,0.0,2,1,7,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.6,0.35,0.95,0.0,0.05
883885490764361349921625166579,208212910644597140962717118452,22,3,18,0,2,0,0,4,2,18,0,2.5,1.2,10.5,0.0,2,1,15,0,12,3,15,0,1,0.5714285714285714,0.6,0.5769230769230769,0.0,0.5,0.6818181818181818,0.2727272727272727,0.9545454545454546,0.0,0.045454545454545456
328970105063611084508420662788,745642488193577064887408459618,25,3,15,5,3,0,0,2,2,10,0,1.3,1.125,5.5,0.0,1,1,7,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.52,0.36,0.88,0.0,0.12
178923388900992157262522770722,706975216590554769050283643433,25,4,20,0,2,0,0,2,2,20,0,1.1818181818181819,1.1,12.0,0.0,1,1,16,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.52,0.44,0.96,0.0,0.04
682784161642240543998005500008,641850483878679388504185052920,28,4,23,0,2,0,0,2,2,23,0,1.5454545454545454,1.1111111111111112,13.5,0.0,1,1,19,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6071428571428571,0.35714285714285715,0.9642857142857143,0.0,0.03571428571428571
934951244285990200277716230406,17719692204071805217299767358,25,3,19,1,3,0,0,3,2,19,0,1.4444444444444444,1.1111111111111112,7.666666666666667,0.0,2,1,18,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.52,0.4,0.92,0.0,0.08
178923388900992157262522770722,383596099453834340350397377489,19,4,14,0,2,0,0,2,2,14,0,1.375,1.1666666666666667,9.0,0.0,1,1,10,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5789473684210527,0.3684210526315789,0.9473684210526315,0.0,0.05263157894736842
108348397108532620310219006400,284577570812873991989157713485,20,4,15,0,2,0,0,2,1,5,0,1.3333333333333333,1.0,4.25,0.0,1,0,1,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.6,0.25,0.85,0.0,0.15
567608904401080259832448071388,592740687080841685029347630685,29,6,16,5,3,0,0,2,2,16,0,1.3636363636363635,1.2,9.0,0.0,1,1,11,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.5172413793103449,0.41379310344827586,0.9310344827586207,0.0,0.06896551724137931
883885490764361349921625166579,770651146864314303081082789151,16,3,12,0,2,0,0,3,2,12,0,1.6666666666666667,1.25,7.5,0.0,2,1,9,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
151943258454351205728260177971,145946959368889304428137532059,21,5,15,0,2,0,0,2,2,5,0,1.5,1.2,4.5,0.0,1,1,1,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285
151943258454351205728260177971,817613578358373742420417361663,34,5,23,4,3,0,0,3,3,23,0,1.5833333333333333,1.4444444444444444,10.666666666666666,0.0,2,2,19,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5588235294117647,0.38235294117647056,0.9411764705882353,0.0,0.058823529411764705
586196340459614921533981033084,268868308250892421068948886328,23,8,14,0,2,0,0,4,2,14,0,2.142857142857143,1.1666666666666667,11.0,0.0,3,1,6,0,12,4,16,0,1,0.5714285714285714,0.8,0.6153846153846154,0.0,0.5,0.6521739130434783,0.30434782608695654,0.9565217391304348,0.0,0.043478260869565216
164890544466941896389037254793,572918792946577083922840168905,23,4,18,0,2,0,0,3,1,18,0,1.75,1.0,11.0,0.0,2,0,14,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6086956521739131,0.34782608695652173,0.9565217391304348,0.0,0.043478260869565216
276382215607504319047620478095,921953122939598433125579996260,24,3,20,0,2,0,0,2,2,9,0,1.25,1.1,5.25,0.0,1,1,6,0,6,4,10,0,2,0.2857142857142857,0.8,0.38461538461538464,0.0,1.0,0.4166666666666667,0.4583333333333333,0.875,0.0,0.125
328970105063611084508420662788,603693439335455116402159862871,26,3,22,0,2,0,0,2,2,9,0,1.3,1.1111111111111112,5.75,0.0,1,1,6,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5,0.38461538461538464,0.8846153846153846,0.0,0.11538461538461539
276382215607504319047620478095,530933200432624704796077341004,15,3,11,0,2,0,0,2,2,11,0,1.3333333333333333,1.2,7.0,0.0,1,1,8,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,805723493787391937642741910053,23,3,19,0,2,0,0,3,1,19,0,1.6666666666666667,1.0,11.0,0.0,2,0,16,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6521739130434783,0.30434782608695654,0.9565217391304348,0.0,0.043478260869565216
595697130768765306372839937235,502589924913400706838767503404,22,3,18,0,2,0,0,2,1,18,0,1.2222222222222223,1.0,10.5,0.0,1,0,15,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5,0.45454545454545453,0.9545454545454546,0.0,0.045454545454545456
595697130768765306372839937235,304627074262635115892445825667,32,3,23,4,3,0,0,3,2,17,1,1.3076923076923077,1.1,7.0,1.0,2,1,14,0,10,5,15,1,2,0.47619047619047616,1.0,0.5769230769230769,0.1,1.0,0.53125,0.34375,0.875,0.03125,0.09375
108348397108532620310219006400,527965893648557902787068119262,22,4,17,0,2,0,0,6,1,17,0,2.2857142857142856,1.0,10.5,0.0,5,0,13,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.7272727272727273,0.22727272727272727,0.9545454545454546,0.0,0.045454545454545456
276382215607504319047620478095,936459722395224503231340016741,21,3,14,2,3,0,0,3,2,14,0,1.8571428571428572,1.2,6.333333333333333,0.0,2,1,12,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6190476190476191,0.2857142857142857,0.9047619047619048,0.0,0.09523809523809523
328970105063611084508420662788,849550690662712688494409425374,27,3,19,3,3,0,0,3,2,12,0,1.1666666666666667,1.1111111111111112,6.0,0.0,2,1,9,0,10,3,13,0,2,0.47619047619047616,0.6,0.5,0.0,1.0,0.5185185185185185,0.37037037037037035,0.8888888888888888,0.0,0.1111111111111111
947505893150064107596973080559,98058803439761360985152095363,21,3,17,0,2,0,0,2,2,17,0,1.2222222222222223,1.125,10.0,0.0,1,1,14,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5238095238095238,0.42857142857142855,0.9523809523809523,0.0,0.047619047619047616
151943258454351205728260177971,51553185845342379598011472845,22,5,14,1,3,0,0,2,2,8,0,1.625,1.5,4.75,0.0,1,1,7,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.5909090909090909,0.2727272727272727,0.8636363636363636,0.0,0.13636363636363635
216452488605042906720126051259,803468182178788746703464299116,24,3,20,0,2,0,0,4,1,11,0,1.6666666666666667,1.0,7.333333333333333,0.0,3,0,8,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.625,0.2916666666666667,0.9166666666666666,0.0,0.08333333333333333
567608904401080259832448071388,926335510164856242833179161348,24,6,17,0,2,0,0,2,2,12,0,1.4,1.1428571428571428,7.333333333333333,0.0,1,1,8,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,249213166139306768610684711674,24,3,20,0,2,0,0,3,2,20,0,1.4,1.125,11.5,0.0,2,1,17,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5833333333333334,0.375,0.9583333333333334,0.0,0.041666666666666664
934951244285990200277716230406,789777817168687516544801958273,27,3,17,5,3,0,0,4,2,17,0,1.75,1.1,8.333333333333334,0.0,3,1,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.5185185185185185,0.4074074074074074,0.9259259259259259,0.0,0.07407407407407407
682784161642240543998005500008,537758010865251070507293244034,20,4,15,0,2,0,0,3,1,15,0,1.625,1.0,9.5,0.0,2,0,11,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.65,0.3,0.95,0.0,0.05
328970105063611084508420662788,920162112810662292670501830957,20,3,16,0,2,0,0,2,2,10,0,1.2222222222222223,1.1666666666666667,6.0,0.0,1,1,7,0,4,4,8,0,2,0.19047619047619047,0.8,0.3076923076923077,0.0,1.0,0.55,0.35,0.9,0.0,0.1
934951244285990200277716230406,730252284708646313081715373774,19,3,15,0,2,0,0,2,2,15,0,1.2857142857142858,1.2857142857142858,9.0,0.0,1,1,12,0,5,5,10,0,1,0.23809523809523808,1.0,0.38461538461538464,0.0,0.5,0.47368421052631576,0.47368421052631576,0.9473684210526315,0.0,0.05263157894736842
425535320996746502339309146842,91730295391205220951604427757,19,2,16,0,2,0,0,2,1,16,0,1.5,1.0,9.0,0.0,1,0,14,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
216452488605042906720126051259,831604456100870576369493921704,16,3,12,0,2,0,0,2,2,7,0,1.1428571428571428,1.2,4.666666666666667,0.0,1,1,4,0,6,3,9,0,2,0.2857142857142857,0.6,0.34615384615384615,0.0,1.0,0.5,0.375,0.875,0.0,0.125
138446055745239077328577009203,463222183052425308498489252806,25,6,18,0,2,0,0,5,2,18,0,1.875,1.2857142857142858,12.0,0.0,4,1,12,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.6,0.36,0.96,0.0,0.04
328970105063611084508420662788,460732365331913139876334141381,25,3,21,0,2,0,0,3,1,21,0,1.3636363636363635,1.0,12.0,0.0,2,0,18,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6,0.36,0.96,0.0,0.04
885413403377325102922878763291,801382494214068664375830434771,32,5,21,4,3,0,0,4,2,21,0,1.7272727272727273,1.375,10.0,0.0,3,1,17,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.59375,0.34375,0.9375,0.0,0.0625
595697130768765306372839937235,694367080501550764267863490884,18,3,14,0,2,0,0,2,2,14,0,1.6666666666666667,1.4,8.5,0.0,1,1,11,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.5555555555555556,0.3888888888888889,0.9444444444444444,0.0,0.05555555555555555
