@RELATION locky

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
681701084366935956986898572723,557695746327786221223232240934,11,2,8,0,2,0,0,4,2,8,0,2.0,1.3333333333333333,5.0,0,3,1,6,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
883885490764361349921625166579,117049564975557893186098347915,18,3,14,0,2,0,0,7,2,14,0,3.5,1.5,8.5,0,5,1,11,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.7777777777777778,0.16666666666666666,0.9444444444444444,0.0,0.05555555555555555
447357313785405254497451291104,884118953868190115988257806482,21,4,16,0,2,0,0,4,3,16,0,2.0,1.6,10.0,0,3,2,12,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.5714285714285714,0.38095238095238093,0.9523809523809523,0.0,0.047619047619047616
681701084366935956986898572723,917422530371103292251012474485,13,2,10,0,2,0,0,5,1,10,0,3.3333333333333335,1.0,6.0,0,4,0,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,394298822450182554130036857029,17,4,12,0,2,0,0,8,1,12,0,4.333333333333333,1.0,8.0,0,6,0,8,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
883885490764361349921625166579,996549770506260226069711533890,15,3,11,0,2,0,0,8,1,11,0,4.333333333333333,1.0,7.0,0,6,0,8,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.8666666666666667,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667
347772867131614806194009038963,504115267919069174242995780865,19,2,16,0,2,0,0,10,2,16,0,3.5,2.0,9.0,0,9,0,14,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
164890544466941896389037254793,414717476636188530100897732969,13,4,8,0,2,0,0,4,1,8,0,2.6666666666666665,1.0,6.0,0,2,0,4,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
151943258454351205728260177971,780169564493145166372167504785,14,5,8,0,2,0,0,2,2,8,0,1.6,1.25,6.5,0,1,1,3,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
164890544466941896389037254793,308653461150024586409469455291,21,4,16,0,2,0,0,8,1,16,0,4.0,1.0,10.0,0,7,0,12,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
595697130768765306372839937235,263741202983893881615146955579,14,3,10,0,2,0,0,3,2,10,0,2.0,1.6666666666666667,6.5,0,2,1,7,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
632041280290379723695626884185,574053231312959411789725113489,19,2,16,0,2,0,0,16,0,16,0,9.0,0.0,9.0,0,14,0,14,0,14,0,14,0,1,0.6666666666666666,0.0,0.5384615384615384,0.0,0.5,0.9473684210526315,0.0,0.9473684210526315,0.0,0.05263157894736842
347772867131614806194009038963,228296125118305067065694913155,13,2,10,0,2,0,0,4,1,10,0,2.5,1.0,6.0,0,2,0,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,715990366678251692125597883523,18,4,13,0,2,0,0,6,2,13,0,2.2,1.2,8.5,0,5,1,9,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.6111111111111112,0.3333333333333333,0.9444444444444444,0.0,0.05555555555555555
164890544466941896389037254793,426151418448987730976143916070,18,4,13,0,2,0,0,8,2,13,0,4.333333333333333,1.3333333333333333,8.5,0,6,1,9,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7222222222222222,0.2222222222222222,0.9444444444444444,0.0,0.05555555555555555
164890544466941896389037254793,806510743449641708733831940251,14,4,9,0,2,0,0,3,2,9,0,2.0,1.25,6.5,0,2,1,5,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
681701084366935956986898572723,820623598651562444406669275231,13,2,10,0,2,0,0,5,1,10,0,3.3333333333333335,1.0,6.0,0,4,0,8,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
347772867131614806194009038963,751081015420107417919693713245,17,2,14,0,2,0,0,13,1,14,0,7.5,1.0,8.0,0,11,0,12,0,10,1,11,0,1,0.47619047619047616,0.2,0.4230769230769231,0.0,0.5,0.8823529411764706,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705
595697130768765306372839937235,911665536343256827152047015044,14,3,10,0,2,0,0,6,1,10,0,3.6666666666666665,1.0,6.5,0,4,0,7,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
307557349522485967192156168435,790731001789865049624065499556,18,3,14,0,2,0,0,6,2,14,0,1.8333333333333333,1.5,8.5,0,5,1,11,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.6111111111111112,0.3333333333333333,0.9444444444444444,0.0,0.05555555555555555
307557349522485967192156168435,601293202287018103033851092635,11,3,7,0,2,0,0,5,1,7,0,2.0,1.0,5.0,0,4,0,4,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
595697130768765306372839937235,914529174961569345447729069427,19,3,15,0,2,0,0,5,1,15,0,3.5,1.0,9.0,0,3,0,12,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
151943258454351205728260177971,945745494611784260244832830679,15,5,9,0,2,0,0,8,1,9,0,4.0,1.0,7.0,0,6,0,4,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.8,0.13333333333333333,0.9333333333333333,0.0,0.06666666666666667
595697130768765306372839937235,846507975501102269798536515674,11,3,7,0,2,0,0,3,2,7,0,2.0,1.3333333333333333,5.0,0,2,1,4,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
447357313785405254497451291104,304869486675225734036011824854,17,4,12,0,2,0,0,11,1,12,0,4.666666666666667,1.0,8.0,0,10,0,8,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
681701084366935956986898572723,338687512282612756746000694319,20,2,17,0,2,0,0,3,2,17,0,1.7142857142857142,1.1666666666666667,9.5,0,2,1,15,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.6,0.35,0.95,0.0,0.05
151943258454351205728260177971,835270723549931078795091566763,20,5,14,0,2,0,0,5,1,14,0,2.5,1.0,9.5,0,4,0,9,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
447357313785405254497451291104,574621871180996057262348267065,14,4,9,0,2,0,0,4,2,9,0,2.5,1.5,6.5,0,3,1,5,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
151943258454351205728260177971,841707910445662935611606873842,20,5,14,0,2,0,0,5,2,14,0,3.0,1.3333333333333333,9.5,0,4,1,9,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.75,0.2,0.95,0.0,0.05
151943258454351205728260177971,548399516987248983854156321832,15,5,9,0,2,0,0,8,1,9,0,4.0,1.0,7.0,0,6,0,4,0,9,1,10,0,1,0.42857142857142855,0.2,0.38461538461538464,0.0,0.5,0.8,0.13333333333333333,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,88861715510042457568188173045,15,4,10,0,2,0,0,7,1,10,0,3.3333333333333335,1.0,7.0,0,6,0,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
151943258454351205728260177971,540964920314149967841368441515,21,5,15,0,2,0,0,5,2,15,0,2.8,1.2,10.0,0,4,1,10,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.2857142857142857,0.9523809523809523,0.0,0.047619047619047616
347772867131614806194009038963,228828594672234168165224395381,15,2,12,0,2,0,0,11,1,12,0,6.5,1.0,7.0,0,9,0,10,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.8666666666666667,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667
447357313785405254497451291104,621854588808021156788719639664,17,4,12,0,2,0,0,9,1,12,0,3.5,1.0,8.0,0,8,0,8,0,12,2,14,0,1,0.5714285714285714,0.4,0.5384615384615384,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
632041280290379723695626884185,650080890496334353351870652859,11,2,8,0,2,0,0,2,2,8,0,2.0,2.0,5.0,0,0,0,6,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
160886204309285664577636993580,728155260333714333353879320159,14,2,11,0,2,0,0,5,1,11,0,3.3333333333333335,1.0,6.5,0,4,0,9,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
681701084366935956986898572723,249028460623959825105819839541,19,2,16,0,2,0,0,4,2,16,0,2.6,1.25,9.0,0,3,1,14,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6842105263157895,0.2631578947368421,0.9473684210526315,0.0,0.05263157894736842
632041280290379723695626884185,502604001134442368073177415421,17,2,14,0,2,0,0,4,2,14,0,2.4,1.3333333333333333,8.0,0,3,1,12,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
160886204309285664577636993580,519978598601303211726088495040,14,2,11,0,2,0,0,4,2,11,0,1.6,1.25,6.5,0,3,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
595697130768765306372839937235,182268257762462646324058229082,14,3,10,0,2,0,0,9,1,10,0,5.5,1.0,6.5,0,7,0,7,0,9,1,10,0,1,0.42857142857142855,0.2,0.38461538461538464,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
681701084366935956986898572723,113369137099703769855146827910,12,2,9,0,2,0,0,3,2,9,0,2.0,1.25,5.5,0,2,1,7,0,4,3,7,0,1,0.19047619047619047,0.6,0.2692307692307692,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
151943258454351205728260177971,978401196320076378585260487080,22,5,16,0,2,0,0,4,1,16,0,2.2857142857142856,1.0,10.5,0,3,0,11,0,13,4,17,0,1,0.6190476190476191,0.8,0.6538461538461539,0.0,0.5,0.7272727272727273,0.22727272727272727,0.9545454545454546,0.0,0.045454545454545456
347772867131614806194009038963,446108491408337072937725312674,17,2,14,0,2,0,0,4,2,14,0,3.0,2.0,8.0,0,2,0,12,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
632041280290379723695626884185,503437565073706133066698753619,18,2,15,0,2,0,0,6,2,15,0,2.4,1.25,8.5,0,5,1,13,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6666666666666666,0.2777777777777778,0.9444444444444444,0.0,0.05555555555555555
151943258454351205728260177971,316290804706630985828628006457,19,5,13,0,2,0,0,5,1,13,0,3.0,1.0,9.0,0,3,0,8,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7894736842105263,0.15789473684210525,0.9473684210526315,0.0,0.05263157894736842
307557349522485967192156168435,896348729750910811550973964996,17,3,13,0,2,0,0,7,1,13,0,3.5,1.0,8.0,0,6,0,10,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
681701084366935956986898572723,241224507499676002469763750526,20,2,17,0,2,0,0,12,1,17,0,3.75,1.0,9.5,0,11,0,15,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.75,0.2,0.95,0.0,0.05
307557349522485967192156168435,872598863214299712514604496448,12,3,8,0,2,0,0,3,2,8,0,1.75,1.3333333333333333,5.5,0,2,1,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
151943258454351205728260177971,546929469843224704383217467755,17,5,11,0,2,0,0,10,1,11,0,4.666666666666667,1.0,8.0,0,8,0,6,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
447357313785405254497451291104,209343712564048297106734170867,22,4,17,0,2,0,0,4,2,17,0,2.0,1.4,10.5,0,3,1,13,0,11,5,16,0,1,0.5238095238095238,1.0,0.6153846153846154,0.0,0.5,0.6363636363636364,0.3181818181818182,0.9545454545454546,0.0,0.045454545454545456
307557349522485967192156168435,194600222010383060022599704549,18,3,14,0,2,0,0,5,1,14,0,2.1666666666666665,1.0,8.5,0,4,0,11,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7222222222222222,0.2222222222222222,0.9444444444444444,0.0,0.05555555555555555
883885490764361349921625166579,139970354864456182273857093571,21,3,17,0,2,0,0,17,0,17,0,10.0,0.0,10.0,0,14,0,14,0,13,0,13,0,1,0.6190476190476191,0.0,0.5,0.0,0.5,0.9523809523809523,0.0,0.9523809523809523,0.0,0.047619047619047616
447357313785405254497451291104,873956033908842274985594300456,17,4,12,0,2,0,0,4,1,12,0,2.0,1.0,8.0,0,3,0,8,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
164890544466941896389037254793,765824183494770568760363973354,20,4,15,0,2,0,0,5,5,15,0,4.0,2.3333333333333335,9.5,0,3,4,11,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.6,0.35,0.95,0.0,0.05
347772867131614806194009038963,221430672744030053197407618303,15,2,12,0,2,0,0,9,1,12,0,4.333333333333333,1.0,7.0,0,7,0,10,0,10,1,11,0,1,0.47619047619047616,0.2,0.4230769230769231,0.0,0.5,0.8666666666666667,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667
347772867131614806194009038963,164572913852729599195731113581,10,2,7,0,2,0,0,3,2,7,0,2.3333333333333335,2.0,4.5,0,1,0,5,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.7,0.2,0.9,0.0,0.1
681701084366935956986898572723,748341229512216738329104743558,15,2,12,0,2,0,0,7,1,12,0,2.5,1.0,7.0,0,6,0,10,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6666666666666666,0.26666666666666666,0.9333333333333333,0.0,0.06666666666666667
595697130768765306372839937235,248661306090507725988668902099,19,3,15,0,2,0,0,5,2,15,0,3.25,1.25,9.0,0,3,1,12,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.6842105263157895,0.2631578947368421,0.9473684210526315,0.0,0.05263157894736842
681701084366935956986898572723,983994170944492792030741075775,16,2,13,0,2,0,0,10,1,13,0,4.0,1.0,7.5,0,9,0,11,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
164890544466941896389037254793,507189690958932789859343278176,20,4,15,0,2,0,0,6,3,15,0,3.25,1.5,9.5,0,5,2,11,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.65,0.3,0.95,0.0,0.05
595697130768765306372839937235,67278448657053498803646854752,18,3,14,0,2,0,0,5,1,14,0,2.4,1.0,8.5,0,4,0,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6666666666666666,0.2777777777777778,0.9444444444444444,0.0,0.05555555555555555
307557349522485967192156168435,87464954486245943676482119840,19,3,15,0,2,0,0,5,1,15,0,2.8,1.0,9.0,0,4,0,12,0,11,4,15,0,1,0.5238095238095238,0.8,0.5769230769230769,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
160886204309285664577636993580,949401830936937817889023144642,19,2,16,0,2,0,0,7,2,16,0,5.0,1.5,9.0,0,6,1,14,0,14,2,16,0,1,0.6666666666666666,0.4,0.6153846153846154,0.0,0.5,0.7894736842105263,0.15789473684210525,0.9473684210526315,0.0,0.05263157894736842
151943258454351205728260177971,143354248444029076577636212890,20,5,14,0,2,0,0,9,1,14,0,4.0,1.0,9.5,0,7,0,9,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.8,0.15,0.95,0.0,0.05
347772867131614806194009038963,689504152852633771898234017418,11,2,8,0,2,0,0,2,1,8,0,1.75,1.0,5.0,0,1,0,6,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,924005777887373333342156205808,17,3,13,0,2,0,0,6,1,13,0,2.6,1.0,8.0,0,5,0,10,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
164890544466941896389037254793,598854560584234294139649901598,18,4,13,0,2,0,0,7,1,13,0,4.666666666666667,1.0,8.5,0,5,0,9,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7777777777777778,0.16666666666666666,0.9444444444444444,0.0,0.05555555555555555
883885490764361349921625166579,770312105700027664538177912000,11,3,7,0,2,0,0,4,1,7,0,2.6666666666666665,1.0,5.0,0,3,0,4,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
632041280290379723695626884185,556228454302305469694678534838,18,2,15,0,2,0,0,7,1,15,0,2.8,1.0,8.5,0,6,0,13,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7777777777777778,0.16666666666666666,0.9444444444444444,0.0,0.05555555555555555
307557349522485967192156168435,86078054522613655311099938226,21,3,17,0,2,0,0,5,1,17,0,2.6666666666666665,1.0,10.0,0,4,0,14,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.7619047619047619,0.19047619047619047,0.9523809523809523,0.0,0.047619047619047616
347772867131614806194009038963,12852765096990282054194275011,11,2,8,0,2,0,0,7,1,8,0,4.5,1.0,5.0,0,5,0,6,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.8181818181818182,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091
347772867131614806194009038963,458214436176274927021176208830,16,2,13,0,2,0,0,13,0,13,0,7.5,0.0,7.5,0,11,0,11,0,10,0,10,0,1,0.47619047619047616,0.0,0.38461538461538464,0.0,0.5,0.9375,0.0,0.9375,0.0,0.0625
681701084366935956986898572723,425130442154381079773737837309,10,2,7,0,2,0,0,4,1,7,0,2.3333333333333335,1.0,4.5,0,3,0,5,0,6,1,7,0,1,0.2857142857142857,0.2,0.2692307692307692,0.0,0.5,0.7,0.2,0.9,0.0,0.1
307557349522485967192156168435,618433768468297806949417939102,15,3,11,0,2,0,0,6,1,11,0,2.2,1.0,7.0,0,5,0,8,0,10,3,13,0,1,0.47619047619047616,0.6,0.5,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
151943258454351205728260177971,634983671085418632487398382661,22,5,16,0,2,0,0,16,1,16,0,6.666666666666667,1.0,10.5,0,14,0,11,0,16,1,17,0,1,0.7619047619047619,0.2,0.6538461538461539,0.0,0.5,0.9090909090909091,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456
632041280290379723695626884185,826656183536536046511905362810,10,2,7,0,2,0,0,2,3,7,0,1.6666666666666667,2.0,4.5,0,1,2,5,0,4,3,7,0,1,0.19047619047619047,0.6,0.2692307692307692,0.0,0.5,0.5,0.4,0.9,0.0,0.1
347772867131614806194009038963,244595506354791888008217762658,16,2,13,0,2,0,0,5,1,13,0,3.25,1.0,7.5,0,3,0,11,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8125,0.125,0.9375,0.0,0.0625
883885490764361349921625166579,459857879791022773508270741674,15,3,11,0,2,0,0,11,0,11,0,7.0,0.0,7.0,0,8,0,8,0,10,0,10,0,1,0.47619047619047616,0.0,0.38461538461538464,0.0,0.5,0.9333333333333333,0.0,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,399574542925237896648617576732,16,4,11,0,2,0,0,3,2,11,0,1.8,1.2,7.5,0,2,1,7,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
595697130768765306372839937235,732937719508162414754077578357,15,3,11,0,2,0,0,5,1,11,0,3.6666666666666665,1.0,7.0,0,3,0,8,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
447357313785405254497451291104,208031356555405560707117621347,14,4,9,0,2,0,0,3,2,9,0,1.8,1.3333333333333333,6.5,0,2,1,5,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6428571428571429,0.2857142857142857,0.9285714285714286,0.0,0.07142857142857142
883885490764361349921625166579,865206101118695257162213724070,13,3,9,0,2,0,0,5,1,9,0,3.3333333333333335,1.0,6.0,0,3,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
883885490764361349921625166579,959132670941485201267269756665,14,3,10,0,2,0,0,10,0,10,0,6.5,0.0,6.5,0,7,0,7,0,11,0,11,0,1,0.5238095238095238,0.0,0.4230769230769231,0.0,0.5,0.9285714285714286,0.0,0.9285714285714286,0.0,0.07142857142857142
160886204309285664577636993580,852563276615748307579728414981,19,2,16,0,2,0,0,6,1,16,0,3.5,1.0,9.0,0,5,0,14,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
347772867131614806194009038963,568703895408863891642908233608,13,2,10,0,2,0,0,8,2,10,0,5.0,2.0,6.0,0,6,0,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
347772867131614806194009038963,506555551355238480826722403939,19,2,16,0,2,0,0,10,2,16,0,3.75,1.5,9.0,0,9,1,14,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.7894736842105263,0.15789473684210525,0.9473684210526315,0.0,0.05263157894736842
347772867131614806194009038963,428614242905769974826621310307,12,2,9,0,2,0,0,5,2,9,0,3.0,2.0,5.5,0,3,0,7,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
447357313785405254497451291104,761744071235650346854891994568,17,4,12,0,2,0,0,3,1,12,0,2.0,1.0,8.0,0,2,0,8,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7058823529411765,0.23529411764705882,0.9411764705882353,0.0,0.058823529411764705
883885490764361349921625166579,127841265881078363252862705587,20,3,16,0,2,0,0,4,2,16,0,2.3333333333333335,1.25,9.5,0,3,1,13,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.7,0.25,0.95,0.0,0.05
151943258454351205728260177971,347120229330123820912495608202,19,5,13,0,2,0,0,6,1,13,0,2.6,1.0,9.0,0,5,0,8,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6842105263157895,0.2631578947368421,0.9473684210526315,0.0,0.05263157894736842
447357313785405254497451291104,775375598791330277286914448324,19,4,14,0,2,0,0,5,2,14,0,2.8,1.3333333333333333,9.0,0,4,1,10,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.7368421052631579,0.21052631578947367,0.9473684210526315,0.0,0.05263157894736842
681701084366935956986898572723,67625510709030248380548852551,13,2,10,0,2,0,0,5,1,10,0,2.25,1.0,6.0,0,4,0,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
883885490764361349921625166579,552609900092722098647871765980,20,3,16,0,2,0,0,11,1,16,0,6.0,1.0,9.5,0,8,0,13,0,13,1,14,0,1,0.6190476190476191,0.2,0.5384615384615384,0.0,0.5,0.9,0.05,0.95,0.0,0.05
