domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
164890544466941896389037254793,786215280159416931093079082753,15,4,10,0,2,0,0,2,1,4,3,1.3333333333333333,1.0,3.0,1.6666666666666667,1,0,2,2,3,4,7,3,1,0.14285714285714285,0.8,0.2692307692307692,0.3,0.5,0.26666666666666666,0.3333333333333333,0.6,0.3333333333333333,0.06666666666666667
328970105063611084508420662788,37584184681508864069973060668,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,1.4,1.5,0,0,2,2,3,1,4,5,1,0.14285714285714285,0.2,0.15384615384615385,0.5,0.5,0.2857142857142857,0.21428571428571427,0.5,0.42857142857142855,0.07142857142857142
307557349522485967192156168435,437365690112956467672539107135,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,1.5,2.3333333333333335,0,0,2,1,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.5,0.07142857142857142
164890544466941896389037254793,226888549551259792176826120492,15,4,10,0,2,0,0,2,1,5,3,1.25,1.0,3.3333333333333335,2.0,1,0,4,2,4,4,8,4,1,0.19047619047619047,0.8,0.3076923076923077,0.4,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.06666666666666667
595697130768765306372839937235,547809350697514757175895967852,14,3,10,0,2,0,0,2,1,3,7,2.0,1.0,2.0,4.5,0,0,2,5,2,2,4,6,1,0.09523809523809523,0.4,0.15384615384615385,0.6,0.5,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.6428571428571429,0.07142857142857142
307557349522485967192156168435,492273902441213899692288592885,14,3,10,0,2,0,0,3,1,4,2,1.5,1.0,2.25,1.3333333333333333,2,0,3,1,3,3,6,3,1,0.14285714285714285,0.6,0.23076923076923078,0.3,0.5,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.07142857142857142
595697130768765306372839937235,632325634497045305063769088119,14,3,10,0,2,0,0,2,1,3,3,1.5,1.0,2.0,1.6666666666666667,1,0,2,2,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.35714285714285715,0.07142857142857142
307557349522485967192156168435,860987602678412025828144314532,14,3,10,0,2,0,0,2,1,3,2,1.2,1.0,1.8,1.3333333333333333,1,0,2,1,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.07142857142857142
488496392775427878672438958169,236430123860455883828080124885,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,2.0,1.6666666666666667,0,0,2,2,4,3,7,2,1,0.19047619047619047,0.6,0.2692307692307692,0.2,0.5,0.35714285714285715,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.07142857142857142
328970105063611084508420662788,494013341096781718834433458052,14,3,10,0,2,0,0,1,1,3,2,1.0,1.0,1.4,1.2,0,0,2,1,4,2,6,6,1,0.19047619047619047,0.4,0.23076923076923078,0.6,0.5,0.2857142857142857,0.21428571428571427,0.5,0.42857142857142855,0.07142857142857142
696994516237308992498626216687,135258185151632787866990332235,13,2,10,0,2,0,0,1,1,2,7,1.0,1.0,1.5,4.5,0,0,1,5,2,1,3,5,1,0.09523809523809523,0.2,0.11538461538461539,0.5,0.5,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.6923076923076923,0.07692307692307693
164890544466941896389037254793,301855456858961385639208925074,15,4,10,0,2,0,0,3,1,4,1,1.75,1.0,2.5,1.0,2,0,3,0,5,3,8,3,1,0.23809523809523808,0.6,0.3076923076923077,0.3,0.5,0.4666666666666667,0.2,0.6666666666666666,0.26666666666666666,0.06666666666666667
328970105063611084508420662788,664805744454098989864917019452,14,3,10,0,2,0,0,2,2,3,3,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667,1,1,2,2,4,2,6,2,1,0.19047619047619047,0.4,0.23076923076923078,0.2,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.35714285714285715,0.07142857142857142
164890544466941896389037254793,452249997449783634024477938986,15,4,10,0,2,0,0,2,1,4,3,1.25,1.0,1.75,2.3333333333333335,1,0,3,1,3,2,5,4,1,0.14285714285714285,0.4,0.19230769230769232,0.4,0.5,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.06666666666666667
307557349522485967192156168435,47474068486790408366506218784,14,3,10,0,2,0,0,2,2,3,4,1.3333333333333333,1.3333333333333333,2.0,2.5,1,1,2,3,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.35714285714285715,0.07142857142857142
328970105063611084508420662788,87960311084744065483589507470,14,3,10,0,2,0,0,1,1,3,4,1.0,1.0,1.75,2.0,0,0,2,3,5,2,7,6,1,0.23809523809523808,0.4,0.2692307692307692,0.6,0.5,0.35714285714285715,0.14285714285714285,0.5,0.42857142857142855,0.07142857142857142
328970105063611084508420662788,213137211668801807389319671983,14,3,10,0,2,0,0,1,1,3,8,1.0,1.0,2.5,8.0,0,0,1,0,3,2,5,6,1,0.14285714285714285,0.4,0.19230769230769232,0.6,0.5,0.21428571428571427,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.07142857142857142
164890544466941896389037254793,881414017720564050071385969510,15,4,10,0,2,0,0,2,1,4,3,1.3333333333333333,1.0,2.0,1.5,1,0,3,2,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.4,0.06666666666666667
696994516237308992498626216687,332093136471579132346458103149,13,2,10,0,2,0,0,2,1,3,4,1.5,1.0,2.5,3.5,1,0,1,1,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.5384615384615384,0.07692307692307693
696994516237308992498626216687,602183072482114817159726849415,13,2,10,0,2,0,0,1,1,2,4,1.0,1.0,1.25,1.75,0,0,1,3,2,3,5,5,1,0.09523809523809523,0.6,0.19230769230769232,0.5,0.5,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.07692307692307693
488496392775427878672438958169,220937463069140245075514161212,14,3,10,0,2,0,0,1,1,3,8,1.0,1.0,2.0,4.5,0,0,2,7,2,1,3,8,1,0.09523809523809523,0.2,0.11538461538461539,0.8,0.5,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.07142857142857142
488496392775427878672438958169,532475917844504003794350369781,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,1.75,2.0,0,0,2,2,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.35714285714285715,0.14285714285714285,0.5,0.42857142857142855,0.07142857142857142
595697130768765306372839937235,901998060835859296174259367845,14,3,10,0,2,0,0,6,1,6,3,3.0,1.0,3.3333333333333335,3.0,5,0,5,0,6,1,7,2,1,0.2857142857142857,0.2,0.2692307692307692,0.2,0.5,0.6428571428571429,0.07142857142857142,0.7142857142857143,0.21428571428571427,0.07142857142857142
307557349522485967192156168435,962800034047610999475532415497,14,3,10,0,2,0,0,1,1,3,5,1.0,1.0,2.0,4.5,0,0,2,1,3,1,4,5,1,0.14285714285714285,0.2,0.15384615384615385,0.5,0.5,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.07142857142857142
164890544466941896389037254793,58781728159675440451298418092,15,4,10,0,2,0,0,2,1,4,3,1.2,1.0,1.6,2.0,1,0,3,2,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.4,0.13333333333333333,0.5333333333333333,0.4,0.06666666666666667
595697130768765306372839937235,981743369520683487703851924207,14,3,10,0,2,0,0,2,1,3,5,2.0,1.0,1.6666666666666667,2.6666666666666665,0,0,2,4,2,3,5,6,1,0.09523809523809523,0.6,0.19230769230769232,0.6,0.5,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.07142857142857142
696994516237308992498626216687,913115212680539416630517043222,13,2,10,0,2,0,0,2,1,2,1,1.6666666666666667,1.0,1.6,1.0,1,0,1,0,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.38461538461538464,0.23076923076923078,0.6153846153846154,0.3076923076923077,0.07692307692307693
164890544466941896389037254793,870789524577848374142449432434,15,4,10,0,2,0,0,3,1,4,3,2.5,1.0,2.25,1.6666666666666667,1,0,3,2,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.3333333333333333,0.26666666666666666,0.6,0.3333333333333333,0.06666666666666667
595697130768765306372839937235,209985993267902264431950218019,14,3,10,0,2,0,0,2,1,3,2,1.25,1.0,1.5,1.75,1,0,2,1,5,1,6,5,1,0.23809523809523808,0.2,0.23076923076923078,0.5,0.5,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142
696994516237308992498626216687,27623971016482788611658640120,13,2,10,0,2,0,0,1,1,2,7,1.0,1.0,2.0,4.0,0,0,0,6,2,2,4,5,1,0.09523809523809523,0.4,0.15384615384615385,0.5,0.5,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.6153846153846154,0.07692307692307693
328970105063611084508420662788,966419676800326784381280902163,14,3,10,0,2,0,0,1,2,3,2,1.0,1.3333333333333333,2.0,1.25,0,1,2,1,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.35714285714285715,0.07142857142857142
307557349522485967192156168435,657025409095738802513298663739,14,3,10,0,2,0,0,1,2,3,5,1.0,1.5,2.0,3.5,0,1,2,3,3,2,5,4,1,0.14285714285714285,0.4,0.19230769230769232,0.4,0.5,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.5,0.07142857142857142
595697130768765306372839937235,792199477316348087733122136377,14,3,10,0,2,0,0,2,1,3,5,1.3333333333333333,1.0,1.6666666666666667,4.0,1,0,2,2,4,1,5,5,1,0.19047619047619047,0.2,0.19230769230769232,0.5,0.5,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.07142857142857142
595697130768765306372839937235,855551088476502005003895921313,14,3,10,0,2,0,0,2,1,3,2,1.5,1.0,2.6666666666666665,1.6666666666666667,1,0,1,1,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.35714285714285715,0.07142857142857142
595697130768765306372839937235,914451565454727612026709858146,14,3,10,0,2,0,0,2,1,3,2,1.75,1.0,2.25,1.3333333333333333,1,0,2,1,6,2,8,4,1,0.2857142857142857,0.4,0.3076923076923077,0.4,0.5,0.5,0.14285714285714285,0.6428571428571429,0.2857142857142857,0.07142857142857142
595697130768765306372839937235,134095334621594554558186238935,14,3,10,0,2,0,0,4,1,4,3,2.6666666666666665,1.0,3.0,2.0,2,0,2,2,5,1,6,4,1,0.23809523809523808,0.2,0.23076923076923078,0.4,0.5,0.5714285714285714,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142
488496392775427878672438958169,152090725993081622115788325202,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,2.3333333333333335,2.0,0,0,2,2,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.2857142857142857,0.21428571428571427,0.5,0.42857142857142855,0.07142857142857142
696994516237308992498626216687,31298476622793001695758342748,13,2,10,0,2,0,0,1,1,2,6,1.0,1.0,1.3333333333333333,2.6666666666666665,0,0,1,5,2,2,4,4,1,0.09523809523809523,0.4,0.15384615384615385,0.4,0.5,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.6153846153846154,0.07692307692307693
696994516237308992498626216687,480311792856072161853175501780,13,2,10,0,2,0,0,1,2,4,4,1.0,1.5,2.3333333333333335,2.5,0,1,3,3,3,3,6,3,1,0.14285714285714285,0.6,0.23076923076923078,0.3,0.5,0.3076923076923077,0.23076923076923078,0.5384615384615384,0.38461538461538464,0.07692307692307693
328970105063611084508420662788,82595405744145077718937757127,14,3,10,0,2,0,0,1,2,3,4,1.0,1.3333333333333333,2.6666666666666665,2.5,0,1,1,3,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.35714285714285715,0.07142857142857142
328970105063611084508420662788,343322640988241478407552822864,14,3,10,0,2,0,0,1,1,3,2,1.0,1.0,1.6,1.25,0,0,2,1,5,1,6,4,1,0.23809523809523808,0.2,0.23076923076923078,0.4,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.35714285714285715,0.07142857142857142
595697130768765306372839937235,384653974025001624982742347714,14,3,10,0,2,0,0,2,1,3,3,1.3333333333333333,1.0,1.6666666666666667,2.6666666666666665,1,0,2,1,4,1,5,6,1,0.19047619047619047,0.2,0.19230769230769232,0.6,0.5,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.07142857142857142
696994516237308992498626216687,624280249235198342112354000232,13,2,10,0,2,0,0,1,1,2,4,1.0,1.0,1.6666666666666667,3.5,0,0,1,1,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.5384615384615384,0.07692307692307693
164890544466941896389037254793,45061994203352695353234991209,15,4,10,0,2,0,0,3,2,5,3,2.0,1.3333333333333333,3.3333333333333335,2.0,2,1,4,2,5,3,8,3,1,0.23809523809523808,0.6,0.3076923076923077,0.3,0.5,0.4,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.06666666666666667
164890544466941896389037254793,801677010777006677495882245828,15,4,10,0,2,0,0,4,1,4,4,2.3333333333333335,1.0,3.0,2.5,3,0,3,3,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.4666666666666667,0.13333333333333333,0.6,0.3333333333333333,0.06666666666666667
696994516237308992498626216687,730171275886790493334890795768,13,2,10,0,2,0,0,2,1,2,3,1.25,1.0,1.4,1.6666666666666667,1,0,1,2,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.38461538461538464,0.15384615384615385,0.5384615384615384,0.38461538461538464,0.07692307692307693
328970105063611084508420662788,600190110044042914914830178675,14,3,10,0,2,0,0,3,1,3,4,1.75,1.0,2.6666666666666665,2.5,2,0,1,3,5,1,6,4,1,0.23809523809523808,0.2,0.23076923076923078,0.4,0.5,0.5,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.07142857142857142
328970105063611084508420662788,462016588824248834755466744905,14,3,10,0,2,0,0,2,1,3,3,1.25,1.0,2.3333333333333335,2.0,1,0,1,2,5,1,6,4,1,0.23809523809523808,0.2,0.23076923076923078,0.4,0.5,0.35714285714285715,0.14285714285714285,0.5,0.42857142857142855,0.07142857142857142
595697130768765306372839937235,317836472634609113191790719038,14,3,10,0,2,0,0,3,1,3,1,2.0,1.0,2.25,1.0,2,0,2,0,6,1,7,4,1,0.2857142857142857,0.2,0.2692307692307692,0.4,0.5,0.5714285714285714,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.07142857142857142
696994516237308992498626216687,522255307179288054489820862744,13,2,10,0,2,0,0,1,1,2,3,1.0,1.0,1.2,1.5,0,0,1,2,5,1,6,6,1,0.23809523809523808,0.2,0.23076923076923078,0.6,0.5,0.38461538461538464,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.07692307692307693
328970105063611084508420662788,23797696756996700616337794193,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,2.0,2.3333333333333335,0,0,2,2,3,2,5,6,1,0.14285714285714285,0.4,0.19230769230769232,0.6,0.5,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5,0.07142857142857142
488496392775427878672438958169,573556795817730318033956354786,14,3,10,0,2,0,0,2,1,3,5,1.25,1.0,2.6666666666666665,5.0,1,0,1,0,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.35714285714285715,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.07142857142857142
595697130768765306372839937235,514120593751438268052477340344,14,3,10,0,2,0,0,2,1,4,3,1.6666666666666667,1.0,3.5,3.0,1,0,1,0,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.35714285714285715,0.14285714285714285,0.5,0.42857142857142855,0.07142857142857142
164890544466941896389037254793,102631451802193738815334556261,15,4,10,0,2,0,0,2,1,4,6,1.5,1.0,3.0,4.0,1,0,2,4,3,3,6,6,1,0.14285714285714285,0.6,0.23076923076923078,0.6,0.5,0.2,0.2,0.4,0.5333333333333333,0.06666666666666667
696994516237308992498626216687,828379551832628243933465916712,13,2,10,0,2,0,0,1,1,2,4,1.0,1.0,1.5,2.0,0,0,1,3,3,3,6,5,1,0.14285714285714285,0.6,0.23076923076923078,0.5,0.5,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.46153846153846156,0.07692307692307693
595697130768765306372839937235,887867249209170374741375797218,14,3,10,0,2,0,0,2,1,3,4,1.25,1.0,1.75,2.0,1,0,2,3,5,2,7,5,1,0.23809523809523808,0.4,0.2692307692307692,0.5,0.5,0.35714285714285715,0.14285714285714285,0.5,0.42857142857142855,0.07142857142857142
328970105063611084508420662788,410553463182565167734079043431,14,3,10,0,2,0,0,1,2,3,3,1.0,1.3333333333333333,2.3333333333333335,2.0,0,1,2,2,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.21428571428571427,0.2857142857142857,0.5,0.42857142857142855,0.07142857142857142
328970105063611084508420662788,272687235432247947488165239420,14,3,10,0,2,0,0,1,2,3,3,1.0,1.5,1.75,1.5,0,1,2,2,3,2,5,4,1,0.14285714285714285,0.4,0.19230769230769232,0.4,0.5,0.2857142857142857,0.21428571428571427,0.5,0.42857142857142855,0.07142857142857142
696994516237308992498626216687,89346032291585436256228234749,13,2,10,0,2,0,0,2,1,2,4,1.5,1.0,1.6666666666666667,2.3333333333333335,1,0,1,3,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.5384615384615384,0.07692307692307693
164890544466941896389037254793,165242685067234128692816013717,15,4,10,0,2,0,0,2,1,4,4,1.25,1.0,2.0,3.0,1,0,3,2,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.3333333333333333,0.2,0.5333333333333333,0.4,0.06666666666666667
328970105063611084508420662788,446858909222087840304871689848,14,3,10,0,2,0,0,1,2,3,5,1.0,1.3333333333333333,2.3333333333333335,3.0,0,1,2,4,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.21428571428571427,0.2857142857142857,0.5,0.42857142857142855,0.07142857142857142
307557349522485967192156168435,98378721417360150459646599446,14,3,10,0,2,0,0,1,1,3,4,1.0,1.0,1.6666666666666667,2.6666666666666665,0,0,2,2,4,1,5,6,1,0.19047619047619047,0.2,0.19230769230769232,0.6,0.5,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.07142857142857142
488496392775427878672438958169,583487574072714671677958961359,14,3,10,0,2,0,0,1,1,3,2,1.0,1.0,1.5,1.75,0,0,2,1,4,1,5,6,1,0.19047619047619047,0.2,0.19230769230769232,0.6,0.5,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142
595697130768765306372839937235,230346650430605889585968017789,14,3,10,0,2,0,0,2,1,3,3,1.5,1.0,2.0,1.6666666666666667,1,0,2,2,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.35714285714285715,0.07142857142857142
595697130768765306372839937235,632954570481953589550103190608,14,3,10,0,2,0,0,2,1,3,4,1.3333333333333333,1.0,1.5,2.3333333333333335,1,0,2,3,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5,0.07142857142857142
328970105063611084508420662788,835739018522239404852163608779,14,3,10,0,2,0,0,1,1,3,2,1.0,1.0,1.6,1.6666666666666667,0,0,2,1,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.35714285714285715,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.07142857142857142
595697130768765306372839937235,104474334347473708732285483013,14,3,10,0,2,0,0,2,1,3,6,1.6666666666666667,1.0,2.0,3.5,1,0,2,5,4,1,5,7,1,0.19047619047619047,0.2,0.19230769230769232,0.7,0.5,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142
328970105063611084508420662788,815796642542392215234664215391,14,3,10,0,2,0,0,1,1,3,5,1.0,1.0,1.6666666666666667,4.0,0,0,2,2,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.21428571428571427,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.07142857142857142
595697130768765306372839937235,63580605604084696826444846153,14,3,10,0,2,0,0,2,1,3,1,1.4,1.0,1.6,1.0,1,0,2,0,5,1,6,5,1,0.23809523809523808,0.2,0.23076923076923078,0.5,0.5,0.5,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.07142857142857142
595697130768765306372839937235,373102903118891353518775019542,14,3,10,0,2,0,0,2,1,3,2,1.25,1.0,2.0,1.25,1,0,2,1,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.35714285714285715,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.07142857142857142
328970105063611084508420662788,118340828943174169351581161967,14,3,10,0,2,0,0,2,1,4,3,1.2,1.0,2.25,2.0,1,0,3,2,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.07142857142857142
488496392775427878672438958169,129267992355132980710000764034,14,3,10,0,2,0,0,2,1,3,6,1.3333333333333333,1.0,2.0,3.5,1,0,2,5,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5,0.07142857142857142
164890544466941896389037254793,623772089168188642883040323960,15,4,10,0,2,0,0,3,1,4,5,2.5,1.0,3.5,3.5,1,0,1,3,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.06666666666666667
328970105063611084508420662788,738240350029715012456605015345,14,3,10,0,2,0,0,2,2,3,3,1.3333333333333333,1.5,2.3333333333333335,2.0,1,1,1,2,4,2,6,5,1,0.19047619047619047,0.4,0.23076923076923078,0.5,0.5,0.2857142857142857,0.21428571428571427,0.5,0.42857142857142855,0.07142857142857142
164890544466941896389037254793,214856948887508792724669554705,15,4,10,0,2,0,0,2,1,4,3,1.3333333333333333,1.0,1.6,2.0,1,0,3,2,4,4,8,5,1,0.19047619047619047,0.8,0.3076923076923077,0.5,0.5,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.4,0.06666666666666667
328970105063611084508420662788,475928184957414957870780488444,14,3,10,0,2,0,0,1,1,3,3,1.0,1.0,2.3333333333333335,2.0,0,0,1,2,4,2,6,4,1,0.19047619047619047,0.4,0.23076923076923078,0.4,0.5,0.2857142857142857,0.21428571428571427,0.5,0.42857142857142855,0.07142857142857142
488496392775427878672438958169,926215513249094381621925981808,14,3,10,0,2,0,0,2,1,3,2,1.25,1.0,1.6,1.25,1,0,2,1,4,2,6,3,1,0.19047619047619047,0.4,0.23076923076923078,0.3,0.5,0.35714285714285715,0.21428571428571427,0.5714285714285714,0.35714285714285715,0.07142857142857142
488496392775427878672438958169,944191999716498694064853705472,14,3,10,0,2,0,0,2,1,3,4,1.25,1.0,2.0,2.3333333333333335,1,0,2,3,5,1,6,4,1,0.23809523809523808,0.2,0.23076923076923078,0.4,0.5,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142
488496392775427878672438958169,266452922792207864453932123839,14,3,10,0,2,0,0,1,1,3,2,1.0,1.0,1.8,1.3333333333333333,0,0,2,1,3,3,6,4,1,0.14285714285714285,0.6,0.23076923076923078,0.4,0.5,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.07142857142857142
328970105063611084508420662788,734062516661036415971931335534,14,3,10,0,2,0,0,2,2,4,2,1.2,1.5,3.0,2.0,1,1,2,0,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.07142857142857142
696994516237308992498626216687,613303866722795526951223959190,13,2,10,0,2,0,0,1,1,2,6,1.0,1.0,2.0,6.0,0,0,0,0,3,2,5,5,1,0.14285714285714285,0.4,0.19230769230769232,0.5,0.5,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.46153846153846156,0.07692307692307693
328970105063611084508420662788,107647796300021845145962964504,14,3,10,0,2,0,0,2,1,3,3,1.25,1.0,1.75,1.5,1,0,2,2,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.35714285714285715,0.14285714285714285,0.5,0.42857142857142855,0.07142857142857142
307557349522485967192156168435,52083074109816549673389225493,14,3,10,0,2,0,0,1,1,3,5,1.0,1.0,1.6666666666666667,2.6666666666666665,0,0,2,4,4,1,5,5,1,0.19047619047619047,0.2,0.19230769230769232,0.5,0.5,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.07142857142857142
696994516237308992498626216687,171515460382160596500005422707,13,2,10,0,2,0,0,1,1,2,2,1.0,1.0,1.5,1.5,0,0,1,1,2,2,4,5,1,0.09523809523809523,0.4,0.15384615384615385,0.5,0.5,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.46153846153846156,0.07692307692307693
307557349522485967192156168435,103046177785617135341153011940,14,3,10,0,2,0,0,1,1,3,4,1.0,1.0,2.0,2.5,0,0,2,3,3,3,6,5,1,0.14285714285714285,0.6,0.23076923076923078,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.35714285714285715,0.07142857142857142
164890544466941896389037254793,362979388385817739553748870467,15,4,10,0,2,0,0,2,1,4,3,1.25,1.0,1.6,2.0,1,0,3,2,4,3,7,5,1,0.19047619047619047,0.6,0.2692307692307692,0.5,0.5,0.3333333333333333,0.2,0.5333333333333333,0.4,0.06666666666666667
307557349522485967192156168435,362639384456452028530659962938,14,3,10,0,2,0,0,1,2,4,2,1.0,1.5,2.25,2.0,0,1,3,0,5,2,7,4,1,0.23809523809523808,0.4,0.2692307692307692,0.4,0.5,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.07142857142857142
595697130768765306372839937235,878869017510958613470900438724,14,3,10,0,2,0,0,2,1,3,2,1.25,1.0,1.5,1.75,1,0,2,1,4,1,5,4,1,0.19047619047619047,0.2,0.19230769230769232,0.4,0.5,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142
164890544466941896389037254793,705704954062802474721537292145,15,4,10,0,2,0,0,2,1,4,4,1.6666666666666667,1.0,2.6666666666666665,3.0,1,0,3,2,4,3,7,4,1,0.19047619047619047,0.6,0.2692307692307692,0.4,0.5,0.3333333333333333,0.2,0.5333333333333333,0.4,0.06666666666666667
