@RELATION nymaim2

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
481866149377267079079998100274,207594641213639750449404310310,18,2,15,0,2,0,0,2,2,8,0,1.4285714285714286,1.2,5.333333333333333,0,1,1,6,0,10,4,14,0,2,0.47619047619047616,0.8,0.5384615384615384,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
681701084366935956986898572723,840131461927019204418041249128,14,2,11,0,2,0,0,3,2,5,0,1.6,1.3333333333333333,4.0,0,2,1,3,0,5,3,8,0,2,0.23809523809523808,0.6,0.3076923076923077,0.0,1.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285
488496392775427878672438958169,305723841303668982446923311456,19,3,15,0,2,0,0,2,1,9,0,1.375,1.0,5.666666666666667,0,1,0,6,0,8,3,11,0,2,0.38095238095238093,0.6,0.4230769230769231,0.0,1.0,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
137535870606294877204456673625,994626193239337720409700053645,17,2,14,0,2,0,0,3,2,9,0,1.5,1.5,5.0,0,2,1,7,0,7,5,12,0,2,0.3333333333333333,1.0,0.46153846153846156,0.0,1.0,0.5294117647058824,0.35294117647058826,0.8823529411764706,0.0,0.11764705882352941
832550513409995992667962272149,619408639460757853122357659723,17,2,14,0,2,0,0,2,2,7,0,1.1428571428571428,1.1666666666666667,5.0,0,1,1,5,0,6,4,10,0,2,0.2857142857142857,0.8,0.38461538461538464,0.0,1.0,0.47058823529411764,0.4117647058823529,0.8823529411764706,0.0,0.11764705882352941
4502130157350577425443637327,672503012861354316222226624363,15,2,12,0,2,0,0,2,2,12,0,1.6,1.5,7.0,0,1,1,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
696994516237308992498626216687,707632377274446288093093878750,22,2,19,0,2,0,0,3,2,12,0,1.625,1.1666666666666667,6.666666666666667,0,2,1,10,0,7,5,12,0,2,0.3333333333333333,1.0,0.46153846153846156,0.0,1.0,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,750370964616625820495301647684,16,3,12,0,2,0,0,2,2,12,0,1.5,1.5,7.5,0,1,1,9,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
938902642555171521153031459544,652764368677118752115367702078,16,2,13,0,2,0,0,2,1,7,0,1.2857142857142858,1.0,4.666666666666667,0,1,0,5,0,5,2,7,0,2,0.23809523809523808,0.4,0.2692307692307692,0.0,1.0,0.5625,0.3125,0.875,0.0,0.125
632041280290379723695626884185,755214005139414328131833024652,12,2,9,0,2,0,0,2,1,4,0,1.4,1.0,3.3333333333333335,0,1,0,2,0,5,2,7,0,2,0.23809523809523808,0.4,0.2692307692307692,0.0,1.0,0.5833333333333334,0.25,0.8333333333333334,0.0,0.16666666666666666
759294441233630368539828411756,164061726511935052232856219872,24,4,19,0,2,0,0,3,2,11,0,1.4444444444444444,1.125,7.333333333333333,0,2,1,7,0,11,3,14,0,2,0.5238095238095238,0.6,0.5384615384615384,0.0,1.0,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
457743472174032730024316764499,257904467178966054292992784545,15,2,12,0,2,0,0,2,1,7,0,1.1428571428571428,1.0,4.333333333333333,0,1,0,5,0,6,3,9,0,2,0.2857142857142857,0.6,0.34615384615384615,0.0,1.0,0.5333333333333333,0.3333333333333333,0.8666666666666667,0.0,0.13333333333333333
337506861008955364687113853249,602199803541439561224825749738,19,2,16,0,2,0,0,3,2,16,0,1.5714285714285714,1.1666666666666667,9.0,0,2,1,14,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5789473684210527,0.3684210526315789,0.9473684210526315,0.0,0.05263157894736842
160886204309285664577636993580,520568975705167365374131792874,17,2,14,0,2,0,0,2,1,7,0,1.2857142857142858,1.0,5.0,0,1,0,5,0,6,5,11,0,2,0.2857142857142857,1.0,0.4230769230769231,0.0,1.0,0.5294117647058824,0.35294117647058826,0.8823529411764706,0.0,0.11764705882352941
328970105063611084508420662788,234845120784859196041905471290,16,3,12,0,2,0,0,2,1,7,0,1.4285714285714286,1.0,4.666666666666667,0,1,0,4,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.625,0.25,0.875,0.0,0.125
328970105063611084508420662788,315244909105107068488841471398,15,3,11,0,2,0,0,2,1,6,0,1.2857142857142858,1.0,4.333333333333333,0,1,0,3,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.6,0.26666666666666666,0.8666666666666667,0.0,0.13333333333333333
520527674466507211083628474841,878023623068978157637746807512,16,2,13,0,2,0,0,3,2,13,0,2.0,1.25,7.5,0,2,1,11,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
578982756351224124836033898334,482870931360256120345283068046,17,2,14,0,2,0,0,1,2,14,0,1.0,1.125,8.0,0,0,1,12,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.4117647058823529,0.5294117647058824,0.9411764705882353,0.0,0.058823529411764705
617102896968863437232515132604,236307619824037519039843561021,27,2,24,0,2,0,0,3,2,24,0,1.7,1.125,13.0,0,2,1,22,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.6296296296296297,0.3333333333333333,0.9629629629629629,0.0,0.037037037037037035
595697130768765306372839937235,777207568023908802160529895416,23,3,19,0,2,0,0,3,2,19,0,1.625,1.125,11.0,0,2,1,16,0,10,5,15,0,1,0.47619047619047616,1.0,0.5769230769230769,0.0,0.5,0.5652173913043478,0.391304347826087,0.9565217391304348,0.0,0.043478260869565216
488496392775427878672438958169,509894746234124826906695684730,15,3,11,0,2,0,0,2,1,11,0,1.2857142857142858,1.0,7.0,0,1,0,8,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
672085308917542785203292418779,767225369868010992447003607852,17,2,14,0,2,0,0,2,2,14,0,1.6666666666666667,1.2,8.0,0,1,1,12,0,7,5,12,0,1,0.3333333333333333,1.0,0.46153846153846156,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,574160605439570270742381664600,19,3,15,0,2,0,0,3,2,7,0,1.375,1.2,5.666666666666667,0,2,1,4,0,9,4,13,0,2,0.42857142857142855,0.8,0.5,0.0,1.0,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
761381059346795257026620776422,285271933289635863946426701041,14,2,11,0,2,0,0,4,1,11,0,2.5,1.0,6.5,0,3,0,9,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
852498820700273470500400590414,760761369835680936349414604167,16,3,12,0,2,0,0,3,1,7,0,1.6666666666666667,1.0,4.666666666666667,0,2,0,4,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.625,0.25,0.875,0.0,0.125
10349382588778724423732961169,144111035100658896293061463999,17,2,14,0,2,0,0,2,1,7,0,1.5714285714285714,1.0,5.0,0,1,0,5,0,6,4,10,0,2,0.2857142857142857,0.8,0.38461538461538464,0.0,1.0,0.6470588235294118,0.23529411764705882,0.8823529411764706,0.0,0.11764705882352941
186133932479868466085328729471,820263992110603794705313799169,19,2,16,0,2,0,0,2,1,8,0,1.125,1.0,5.666666666666667,0,1,0,6,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.47368421052631576,0.42105263157894735,0.8947368421052632,0.0,0.10526315789473684
223272978779246838284957766271,601586254557687492936029370989,18,2,15,0,2,0,0,3,2,9,0,1.4285714285714286,1.2,5.333333333333333,0,2,1,7,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
652084444174125851449127838137,481188188201997951962057267150,13,2,10,0,2,0,0,3,1,10,0,2.5,1.0,6.0,0,1,0,8,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
15093346973533020698659684101,543859208287027761381699039556,16,2,13,0,2,0,0,3,1,8,0,1.6666666666666667,1.0,4.666666666666667,0,2,0,6,0,6,3,9,0,2,0.2857142857142857,0.6,0.34615384615384615,0.0,1.0,0.625,0.25,0.875,0.0,0.125
520527674466507211083628474841,84498664771633452516280266151,14,2,11,0,2,0,0,2,1,11,0,1.6,1.0,6.5,0,1,0,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5714285714285714,0.35714285714285715,0.9285714285714286,0.0,0.07142857142857142
16783131924219638492615097863,484463875802100906203631835225,19,2,16,0,2,0,0,2,1,8,0,1.5,1.0,5.666666666666667,0,1,0,6,0,6,3,9,0,2,0.2857142857142857,0.6,0.34615384615384615,0.0,1.0,0.631578947368421,0.2631578947368421,0.8947368421052632,0.0,0.10526315789473684
181053175215783242906420956359,62520151208697104493219279380,17,2,14,0,2,0,0,2,1,14,0,1.125,1.0,8.0,0,1,0,12,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
852498820700273470500400590414,249819754596845639802414367871,20,3,16,0,2,0,0,3,2,16,0,2.6,1.5,9.5,0,2,1,13,0,11,3,14,0,1,0.5238095238095238,0.6,0.5384615384615384,0.0,0.5,0.65,0.3,0.95,0.0,0.05
315403627152378526117088607643,396827625298201675110766975923,20,2,17,0,2,0,0,3,1,8,0,1.625,1.0,6.0,0,2,0,6,0,9,4,13,0,2,0.42857142857142855,0.8,0.5,0.0,1.0,0.65,0.25,0.9,0.0,0.1
890564497214979614080117499207,22755584575748799238538026593,24,2,21,0,2,0,0,2,1,11,0,1.4444444444444444,1.0,7.333333333333333,0,1,0,9,0,8,5,13,0,2,0.38095238095238093,1.0,0.5,0.0,1.0,0.5416666666666666,0.375,0.9166666666666666,0.0,0.08333333333333333
15093346973533020698659684101,283070776733892650314681505456,22,2,19,0,2,0,0,3,1,10,0,1.75,1.0,6.666666666666667,0,2,0,8,0,9,4,13,0,2,0.42857142857142855,0.8,0.5,0.0,1.0,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
181053175215783242906420956359,631027596385669431227608304405,16,2,13,0,2,0,0,2,1,13,0,1.2857142857142858,1.0,7.5,0,1,0,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
672085308917542785203292418779,104755024811793751115280261231,17,2,14,0,2,0,0,3,2,14,0,1.6666666666666667,1.2,8.0,0,2,1,12,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
631501324378155435255429676138,697964925774209421997526209216,18,2,15,0,2,0,0,4,2,15,0,2.0,1.25,8.5,0,3,1,13,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.6666666666666666,0.2777777777777778,0.9444444444444444,0.0,0.05555555555555555
266791622483329117900782150101,912478814127256905361978260666,16,2,13,0,2,0,0,2,1,13,0,1.4285714285714286,1.0,7.5,0,1,0,11,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
160886204309285664577636993580,215876076059300238775690075586,17,2,14,0,2,0,0,2,2,7,0,1.2857142857142858,1.2,5.0,0,1,1,5,0,6,5,11,0,2,0.2857142857142857,1.0,0.4230769230769231,0.0,1.0,0.5294117647058824,0.35294117647058826,0.8823529411764706,0.0,0.11764705882352941
10349382588778724423732961169,333905983468793162974267333718,21,2,18,0,2,0,0,2,2,9,0,1.2222222222222223,1.1428571428571428,6.333333333333333,0,1,1,7,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5238095238095238,0.38095238095238093,0.9047619047619048,0.0,0.09523809523809523
696994516237308992498626216687,930959679307012770363926102880,16,2,13,0,2,0,0,2,1,13,0,1.2857142857142858,1.0,7.5,0,1,0,11,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
918099851450960295888704186469,608363697286911970362246387147,22,2,19,0,2,0,0,3,1,12,0,1.4444444444444444,1.0,6.666666666666667,0,2,0,10,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
315403627152378526117088607643,440225281588846908248614648506,20,2,17,0,2,0,0,2,2,11,0,1.5714285714285714,1.1666666666666667,6.0,0,1,1,9,0,7,2,9,0,2,0.3333333333333333,0.4,0.34615384615384615,0.0,1.0,0.55,0.35,0.9,0.0,0.1
181053175215783242906420956359,611893171654808890528508704880,17,2,14,0,2,0,0,2,2,14,0,1.5,1.1666666666666667,8.0,0,1,1,12,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5294117647058824,0.4117647058823529,0.9411764705882353,0.0,0.058823529411764705
389083904543401688949777858524,632576232752529597502496247592,23,3,19,0,2,0,0,4,2,19,0,1.875,1.1666666666666667,11.0,0,3,1,16,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6521739130434783,0.30434782608695654,0.9565217391304348,0.0,0.043478260869565216
632041280290379723695626884185,439662617480521030827806362225,21,2,18,0,2,0,0,3,2,11,0,1.625,1.2,6.333333333333333,0,2,1,9,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.6190476190476191,0.2857142857142857,0.9047619047619048,0.0,0.09523809523809523
852498820700273470500400590414,670710033765760813494712232594,25,3,21,0,2,0,0,3,2,21,0,2.0,1.3333333333333333,12.0,0,2,1,18,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.64,0.32,0.96,0.0,0.04
617102896968863437232515132604,709383919020264523473056224243,20,2,17,0,2,0,0,3,2,17,0,1.8571428571428572,1.2,9.5,0,2,1,15,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.65,0.3,0.95,0.0,0.05
672085308917542785203292418779,377068238056469174282257612315,21,2,18,0,2,0,0,3,1,9,0,1.5,1.0,6.333333333333333,0,2,0,7,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5714285714285714,0.3333333333333333,0.9047619047619048,0.0,0.09523809523809523
466050822613119140971905098088,965312299925114946722567317059,22,2,19,0,2,0,0,4,2,19,0,1.75,1.1666666666666667,10.5,0,3,1,17,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6363636363636364,0.3181818181818182,0.9545454545454546,0.0,0.045454545454545456
488496392775427878672438958169,820155113703337884795891564363,19,3,15,0,2,0,0,3,2,15,0,1.7142857142857142,1.2,9.0,0,2,1,12,0,10,4,14,0,1,0.47619047619047616,0.8,0.5384615384615384,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
520527674466507211083628474841,849972678527390930039280206355,16,2,13,0,2,0,0,3,2,8,0,1.8,1.25,4.666666666666667,0,2,1,6,0,9,3,12,0,2,0.42857142857142855,0.6,0.46153846153846156,0.0,1.0,0.5625,0.3125,0.875,0.0,0.125
918099851450960295888704186469,932415847785538612762221790983,22,2,19,0,2,0,0,2,2,9,0,1.2222222222222223,1.125,6.666666666666667,0,1,1,7,0,11,3,14,0,2,0.5238095238095238,0.6,0.5384615384615384,0.0,1.0,0.5,0.4090909090909091,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,811724519896706167602407159908,22,3,18,0,2,0,0,2,2,9,0,1.4444444444444444,1.1666666666666667,6.666666666666667,0,1,1,6,0,10,4,14,0,2,0.47619047619047616,0.8,0.5384615384615384,0.0,1.0,0.5909090909090909,0.3181818181818182,0.9090909090909091,0.0,0.09090909090909091
552141861119469814850082357002,6932082615784244777732206555,18,2,15,0,2,0,0,2,1,10,0,1.5714285714285714,1.0,5.333333333333333,0,1,0,8,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.6111111111111112,0.2777777777777778,0.8888888888888888,0.0,0.1111111111111111
883885490764361349921625166579,464553258174708258767225436759,14,3,10,0,2,0,0,3,1,10,0,2.0,1.0,6.5,0,2,0,7,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
631501324378155435255429676138,742248884097658429871895266439,19,2,16,0,2,0,0,2,2,8,0,1.375,1.2,5.666666666666667,0,1,1,6,0,9,4,13,0,2,0.42857142857142855,0.8,0.5,0.0,1.0,0.5789473684210527,0.3157894736842105,0.8947368421052632,0.0,0.10526315789473684
160886204309285664577636993580,956050617327522933749837163776,23,2,20,0,2,0,0,3,1,11,0,1.875,1.0,7.0,0,2,0,9,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.6521739130434783,0.2608695652173913,0.9130434782608695,0.0,0.08695652173913043
4502130157350577425443637327,995628654791264373453912050915,19,2,16,0,2,0,0,2,2,16,0,1.4285714285714286,1.3333333333333333,9.0,0,1,1,14,0,9,5,14,0,1,0.42857142857142855,1.0,0.5384615384615384,0.0,0.5,0.5263157894736842,0.42105263157894735,0.9473684210526315,0.0,0.05263157894736842
488496392775427878672438958169,899365061709591734747903223448,16,3,12,0,2,0,0,2,1,12,0,1.125,1.0,7.5,0,1,0,9,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5625,0.375,0.9375,0.0,0.0625
488496392775427878672438958169,270759872942198320320593626989,22,3,18,0,2,0,0,3,2,18,0,1.4444444444444444,1.1428571428571428,10.5,0,2,1,15,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5909090909090909,0.36363636363636365,0.9545454545454546,0.0,0.045454545454545456
223272978779246838284957766271,111168223526831951381726390810,19,2,16,0,2,0,0,2,2,11,0,1.4285714285714286,1.4,5.666666666666667,0,1,1,9,0,6,2,8,0,2,0.2857142857142857,0.4,0.3076923076923077,0.0,1.0,0.5263157894736842,0.3684210526315789,0.8947368421052632,0.0,0.10526315789473684
16783131924219638492615097863,889666769701944270418530731663,20,2,17,0,2,0,0,3,1,17,0,1.625,1.0,9.5,0,2,0,15,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.65,0.3,0.95,0.0,0.05
886746134835468393230843075925,37503307778157478147196589896,12,2,9,0,2,0,0,3,1,9,0,2.25,1.0,5.5,0,1,0,7,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
832550513409995992667962272149,526411318775679321283922502403,17,2,14,0,2,0,0,3,1,7,0,1.4285714285714286,1.0,5.0,0,2,0,5,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.5882352941176471,0.29411764705882354,0.8823529411764706,0.0,0.11764705882352941
83108976421285054527384301441,336915232805546742237623695365,23,2,20,0,2,0,0,2,2,12,0,1.3333333333333333,1.125,7.0,0,1,1,10,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.5217391304347826,0.391304347826087,0.9130434782608695,0.0,0.08695652173913043
318337297501378821347243265707,448755677866321149598688371638,23,2,20,0,2,0,0,4,2,11,0,1.75,1.1666666666666667,7.0,0,3,1,9,0,10,4,14,0,2,0.47619047619047616,0.8,0.5384615384615384,0.0,1.0,0.6086956521739131,0.30434782608695654,0.9130434782608695,0.0,0.08695652173913043
631501324378155435255429676138,377588003957088685158529961752,18,2,15,0,2,0,0,2,1,8,0,1.25,1.0,5.333333333333333,0,1,0,6,0,10,4,14,0,2,0.47619047619047616,0.8,0.5384615384615384,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
315403627152378526117088607643,288957427345479360932022735713,17,2,14,0,2,0,0,2,1,14,0,1.25,1.0,8.0,0,1,0,12,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.5882352941176471,0.35294117647058826,0.9411764705882353,0.0,0.058823529411764705
223272978779246838284957766271,250124475745681918514780131837,15,2,12,0,2,0,0,2,2,12,0,1.5,1.25,7.0,0,1,1,10,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6,0.3333333333333333,0.9333333333333333,0.0,0.06666666666666667
617102896968863437232515132604,185948648368957847126873572614,16,2,13,0,2,0,0,3,1,13,0,2.2,1.0,7.5,0,2,0,11,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6875,0.25,0.9375,0.0,0.0625
328970105063611084508420662788,990385283177678122235412269259,25,3,21,0,2,0,0,4,2,21,0,1.4,1.25,12.0,0,3,1,18,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.56,0.4,0.96,0.0,0.04
578982756351224124836033898334,668061863049380283912624502749,21,2,18,0,2,0,0,2,2,13,0,1.25,1.2857142857142858,6.333333333333333,0,1,1,11,0,7,5,12,0,2,0.3333333333333333,1.0,0.46153846153846156,0.0,1.0,0.47619047619047616,0.42857142857142855,0.9047619047619048,0.0,0.09523809523809523
186133932479868466085328729471,580588885926517602902362830700,19,2,16,0,2,0,0,2,2,9,0,1.2857142857142858,1.3333333333333333,5.666666666666667,0,1,1,7,0,6,4,10,0,2,0.2857142857142857,0.8,0.38461538461538464,0.0,1.0,0.47368421052631576,0.42105263157894735,0.8947368421052632,0.0,0.10526315789473684
652084444174125851449127838137,94640027346590691769640640323,16,2,13,0,2,0,0,2,1,13,0,1.4285714285714286,1.0,7.5,0,1,0,11,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.625,0.3125,0.9375,0.0,0.0625
164890544466941896389037254793,937865133471259701234358030945,16,4,11,0,2,0,0,2,2,11,0,1.1666666666666667,1.3333333333333333,7.5,0,1,1,7,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.4375,0.5,0.9375,0.0,0.0625
798139171645805648386064362555,585496397866552904356649408108,13,2,10,0,2,0,0,3,2,10,0,2.25,1.5,6.0,0,1,1,8,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
164890544466941896389037254793,974649945475964173700456386907,20,4,15,0,2,0,0,3,2,15,0,1.6666666666666667,1.2857142857142858,9.5,0,2,1,11,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.5,0.45,0.95,0.0,0.05
318337297501378821347243265707,987244877048244159203340108210,11,2,8,0,2,0,0,2,1,8,0,1.4,1.0,5.0,0,1,0,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
631501324378155435255429676138,412691621545683323771479049795,19,2,16,0,2,0,0,3,2,16,0,2.0,1.2,9.0,0,2,1,14,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.631578947368421,0.3157894736842105,0.9473684210526315,0.0,0.05263157894736842
16783131924219638492615097863,171115327044854581423602563666,14,2,11,0,2,0,0,3,2,5,0,1.6,1.3333333333333333,4.0,0,2,1,3,0,7,3,10,0,2,0.3333333333333333,0.6,0.38461538461538464,0.0,1.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285
595697130768765306372839937235,997984626091418103399542441230,15,3,11,0,2,0,0,3,1,11,0,1.6,1.0,7.0,0,2,0,8,0,5,5,10,0,1,0.23809523809523808,1.0,0.38461538461538464,0.0,0.5,0.5333333333333333,0.4,0.9333333333333333,0.0,0.06666666666666667
164890544466941896389037254793,264856046320500644098253003451,19,4,14,0,2,0,0,2,2,7,0,1.4285714285714286,1.1666666666666667,5.666666666666667,0,1,1,3,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.5263157894736842,0.3684210526315789,0.8947368421052632,0.0,0.10526315789473684
798139171645805648386064362555,351731387670077770743291435391,22,2,19,0,2,0,0,2,2,19,0,1.3333333333333333,1.125,10.5,0,1,1,17,0,8,5,13,0,1,0.38095238095238093,1.0,0.5,0.0,0.5,0.5454545454545454,0.4090909090909091,0.9545454545454546,0.0,0.045454545454545456
938902642555171521153031459544,444607262836117427531828088271,22,2,19,0,2,0,0,3,2,19,0,1.75,1.1666666666666667,10.5,0,2,1,17,0,9,4,13,0,1,0.42857142857142855,0.8,0.5,0.0,0.5,0.6363636363636364,0.3181818181818182,0.9545454545454546,0.0,0.045454545454545456
328970105063611084508420662788,211031317972843404073352542665,21,3,17,0,2,0,0,4,1,11,0,2.0,1.0,6.333333333333333,0,3,0,8,0,8,4,12,0,2,0.38095238095238093,0.8,0.46153846153846156,0.0,1.0,0.6666666666666666,0.23809523809523808,0.9047619047619048,0.0,0.09523809523809523
16783131924219638492615097863,260761187198077456509745368299,18,2,15,0,2,0,0,4,2,15,0,1.5714285714285714,1.2,8.5,0,3,1,13,0,7,4,11,0,1,0.3333333333333333,0.8,0.4230769230769231,0.0,0.5,0.6111111111111112,0.3333333333333333,0.9444444444444444,0.0,0.05555555555555555
832550513409995992667962272149,516634767250713162612536663686,18,2,15,0,2,0,0,3,2,10,0,1.4285714285714286,1.2,5.333333333333333,0,2,1,8,0,7,4,11,0,2,0.3333333333333333,0.8,0.4230769230769231,0.0,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,0.1111111111111111
798139171645805648386064362555,713367607912470420546105350777,17,2,14,0,2,0,0,2,1,14,0,1.5714285714285714,1.0,8.0,0,1,0,12,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6470588235294118,0.29411764705882354,0.9411764705882353,0.0,0.058823529411764705
