@RELATION torpig

@ATTRIBUTE domtld REAL
@ATTRIBUTE domsld REAL
@ATTRIBUTE ldom REAL
@ATTRIBUTE ltld REAL
@ATTRIBUTE lsld REAL
@ATTRIBUTE lold REAL
@ATTRIBUTE ddom REAL
@ATTRIBUTE hwp REAL
@ATTRIBUTE hip REAL
@ATTRIBUTE lcc REAL
@ATTRIBUTE lcv REAL
@ATTRIBUTE lcl REAL
@ATTRIBUTE lcn REAL
@ATTRIBUTE acc REAL
@ATTRIBUTE acv REAL
@ATTRIBUTE acl REAL
@ATTRIBUTE acn REAL
@ATTRIBUTE dcc REAL
@ATTRIBUTE dcv REAL
@ATTRIBUTE dcl REAL
@ATTRIBUTE dcn REAL
@ATTRIBUTE ncc REAL
@ATTRIBUTE ncv REAL
@ATTRIBUTE ncl REAL
@ATTRIBUTE ncn REAL
@ATTRIBUTE ncs REAL
@ATTRIBUTE rac REAL
@ATTRIBUTE rav REAL
@ATTRIBUTE ral REAL
@ATTRIBUTE ran REAL
@ATTRIBUTE ras REAL
@ATTRIBUTE rc REAL
@ATTRIBUTE rv REAL
@ATTRIBUTE rl REAL
@ATTRIBUTE rn REAL
@ATTRIBUTE rs REAL

@DATA
488496392775427878672438958169,121317008827085061673474274385,11,3,7,0,2,0,0,3,1,7,0,1.75,1.0,5.0,0.0,2,0,4,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,96613219585682419044595383885,12,3,8,0,2,0,0,5,1,8,0,2.0,1.0,5.5,0.0,4,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,464531012370412684323261742451,13,3,9,0,2,0,0,4,1,5,1,2.0,1.0,3.6666666666666665,1.0,3,0,2,0,8,2,10,1,1,0.38095238095238093,0.4,0.38461538461538464,0.1,0.5,0.6153846153846154,0.23076923076923078,0.8461538461538461,0.07692307692307693,0.07692307692307693
328970105063611084508420662788,979469603249812552271557610541,13,3,9,0,2,0,0,6,1,9,0,2.5,1.0,6.0,0.0,5,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,720752258429697537151429203885,13,3,9,0,2,0,0,2,2,9,0,1.4,1.25,6.0,0.0,1,1,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,308359846856404387635413578536,13,3,9,0,2,0,0,2,2,9,0,1.6,1.3333333333333333,6.0,0.0,1,1,6,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,719231522007876300433150814689,11,3,7,0,2,0,0,5,1,7,0,2.0,1.0,5.0,0.0,4,0,4,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,581312727904037490325135318237,12,3,8,0,2,0,0,4,1,4,1,2.0,1.0,3.3333333333333335,1.0,3,0,1,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.08333333333333333,0.08333333333333333
488496392775427878672438958169,347980573594704540908172531522,12,3,8,0,2,0,0,7,1,8,0,3.0,1.0,5.5,0.0,6,0,5,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,611284987071397961674907322454,12,3,8,0,2,0,0,2,1,4,1,1.1666666666666667,1.0,3.3333333333333335,1.0,1,0,1,0,6,2,8,1,1,0.2857142857142857,0.4,0.3076923076923077,0.1,0.5,0.5833333333333334,0.25,0.8333333333333334,0.08333333333333333,0.08333333333333333
307557349522485967192156168435,498454138460828482441955977331,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,407903570161107438360348704814,13,3,9,0,2,0,0,8,1,9,0,3.3333333333333335,1.0,6.0,0.0,7,0,6,0,7,1,8,0,1,0.3333333333333333,0.2,0.3076923076923077,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,351479857842464929715196312843,12,3,8,0,2,0,0,6,1,8,0,2.6666666666666665,1.0,5.5,0.0,5,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,329480125394863091535827807773,13,3,9,0,2,0,0,2,2,9,0,1.4,1.6666666666666667,6.0,0.0,1,1,6,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,676848361325005571008839813496,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0.0,4,0,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,334385809475911950502810897338,12,3,8,0,2,0,0,4,1,8,0,1.6,1.0,5.5,0.0,3,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,24432827270458195917755123347,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0.0,6,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,994287053267562209055833492659,12,3,8,0,2,0,0,5,1,8,0,2.0,1.0,5.5,0.0,4,0,5,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,685005147176715164310519242901,13,3,9,0,2,0,0,6,1,9,0,2.25,1.0,6.0,0.0,5,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,612706369559384316013799466362,12,3,8,0,2,0,0,4,1,4,1,1.6,1.0,3.3333333333333335,1.0,3,0,1,0,6,2,8,1,1,0.2857142857142857,0.4,0.3076923076923077,0.1,0.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.08333333333333333,0.08333333333333333
488496392775427878672438958169,996288900644664613079993297228,12,3,8,0,2,0,0,4,1,8,0,1.6,1.0,5.5,0.0,3,0,5,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,719914079012811667518819188801,13,3,9,0,2,0,0,5,1,5,1,1.8,1.0,3.6666666666666665,1.0,4,0,2,0,8,1,9,1,1,0.38095238095238093,0.2,0.34615384615384615,0.1,0.5,0.6923076923076923,0.15384615384615385,0.8461538461538461,0.07692307692307693,0.07692307692307693
328970105063611084508420662788,582582122653119419228700504631,13,3,9,0,2,0,0,6,1,9,0,2.5,1.0,6.0,0.0,5,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,729621721048979847796769323090,11,3,7,0,2,0,0,4,1,7,0,2.0,1.0,5.0,0.0,3,0,4,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,972974446132860802742688014307,12,3,8,0,2,0,0,3,1,8,0,2.0,1.0,5.5,0.0,2,0,5,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,923713562673159009169248164624,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0.0,6,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,218468820284938257525979550141,13,3,9,0,2,0,0,5,3,9,0,2.0,2.0,6.0,0.0,4,2,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,156026482335767527685709148593,11,3,7,0,2,0,0,3,1,7,0,1.75,1.0,5.0,0.0,2,0,4,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,998803475642482587139346770121,13,3,9,0,2,0,0,5,1,9,0,2.25,1.0,6.0,0.0,4,0,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,924861840508175366367335526671,12,3,8,0,2,0,0,3,1,8,0,1.6,1.0,5.5,0.0,2,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,840769489130966853252294525801,13,3,9,0,2,0,0,6,1,9,0,2.25,1.0,6.0,0.0,5,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,55167246706804174719446968940,11,3,7,0,2,0,0,3,1,3,1,1.75,1.0,3.0,1.0,2,0,0,0,6,2,8,1,1,0.2857142857142857,0.4,0.3076923076923077,0.1,0.5,0.6363636363636364,0.18181818181818182,0.8181818181818182,0.09090909090909091,0.09090909090909091
307557349522485967192156168435,376536018608297883136282121475,11,3,7,0,2,0,0,4,1,7,0,2.0,1.0,5.0,0.0,3,0,4,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,810431030565710563335582241012,13,3,9,0,2,0,0,3,1,9,0,1.8,1.0,6.0,0.0,2,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,287372988396656099523720506957,11,3,7,0,2,0,0,6,1,7,0,2.6666666666666665,1.0,5.0,0.0,5,0,4,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,542629322558916906798882290904,13,3,9,0,2,0,0,6,1,9,0,2.5,1.0,6.0,0.0,5,0,6,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,903012767328747446238850805811,13,3,9,0,2,0,0,3,1,5,1,1.3333333333333333,1.0,3.6666666666666665,1.0,2,0,2,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.6153846153846154,0.23076923076923078,0.8461538461538461,0.07692307692307693,0.07692307692307693
488496392775427878672438958169,392357155049647207434232424767,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,755441123754911341261102982873,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0.0,4,0,6,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,986439629307280357037482453279,11,3,7,0,2,0,0,2,2,7,0,1.5,1.3333333333333333,5.0,0.0,1,1,4,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,144799522657521383268883934679,12,3,8,0,2,0,0,3,1,8,0,1.6,1.0,5.5,0.0,2,0,5,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,636764581221416198695838338778,13,3,9,0,2,0,0,5,1,9,0,2.25,1.0,6.0,0.0,4,0,6,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,387600753029095510097327119364,11,3,7,0,2,0,0,2,2,7,0,1.5,1.3333333333333333,5.0,0.0,1,1,4,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,742704005604034525381489457337,12,3,8,0,2,0,0,4,1,8,0,1.6,1.0,5.5,0.0,3,0,5,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,597953723959404250907870283170,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0.0,4,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,6294239875753954288605371218,13,3,9,0,2,0,0,2,1,9,0,1.6,1.0,6.0,0.0,1,0,6,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,506024974593179365424687804971,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,273423183668728166837696153513,12,3,8,0,2,0,0,1,1,4,1,1.0,1.0,3.3333333333333335,1.0,0,0,1,0,5,3,8,1,1,0.23809523809523808,0.6,0.3076923076923077,0.1,0.5,0.5,0.3333333333333333,0.8333333333333334,0.08333333333333333,0.08333333333333333
328970105063611084508420662788,778574294922123745547816176415,11,3,7,0,2,0,0,2,1,7,0,1.4,1.0,5.0,0.0,1,0,4,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,302903474927941474239821488774,13,3,9,0,2,0,0,4,1,5,1,1.6,1.0,3.6666666666666665,1.0,3,0,2,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.6153846153846154,0.23076923076923078,0.8461538461538461,0.07692307692307693,0.07692307692307693
488496392775427878672438958169,342816246459662037769395660493,13,3,9,0,2,0,0,2,2,9,0,1.4,1.6666666666666667,6.0,0.0,1,1,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,441380837912174358193155756373,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0.0,4,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,551213179441358133930267707801,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0.0,6,0,6,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,409600730214455951483388070654,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,832532358755051582843773714125,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,5,2,7,0,1,0.23809523809523808,0.4,0.2692307692307692,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,352710265577629726166409581709,13,3,9,0,2,0,0,6,1,9,0,2.5,1.0,6.0,0.0,5,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,999397435783708244028660453908,11,3,7,0,2,0,0,3,2,7,0,1.75,1.5,5.0,0.0,2,1,4,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,610362335884834686730336394503,13,3,9,0,2,0,0,3,2,5,1,1.5,1.6666666666666667,3.6666666666666665,1.0,2,1,2,0,6,3,9,1,1,0.2857142857142857,0.6,0.34615384615384615,0.1,0.5,0.46153846153846156,0.38461538461538464,0.8461538461538461,0.07692307692307693,0.07692307692307693
307557349522485967192156168435,402065492083991115761656636908,12,3,8,0,2,0,0,4,1,8,0,1.6,1.0,5.5,0.0,3,0,5,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,86683605847491656368494697824,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0.0,6,0,6,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,38183603112760324244164511955,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,6,2,8,0,1,0.2857142857142857,0.4,0.3076923076923077,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
328970105063611084508420662788,889543402996588247201979336963,13,3,9,0,2,0,0,2,1,9,0,1.3333333333333333,1.0,6.0,0.0,1,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,988171012282867013981269247221,11,3,7,0,2,0,0,2,1,7,0,1.4,1.0,5.0,0.0,1,0,4,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,822585587608123363550311897919,13,3,9,0,2,0,0,3,1,9,0,1.8,1.0,6.0,0.0,2,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,206103886272161178492190518062,13,3,9,0,2,0,0,3,1,9,0,1.8,1.0,6.0,0.0,2,0,6,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,873854473338292506796333894213,13,3,9,0,2,0,0,4,2,9,0,2.0,1.3333333333333333,6.0,0.0,3,1,6,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,278848010996978425005750275422,13,3,9,0,2,0,0,3,2,9,0,1.6,1.3333333333333333,6.0,0.0,2,1,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,187086624573650297070755559067,13,3,9,0,2,0,0,4,1,9,0,1.8,1.0,6.0,0.0,3,0,6,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
488496392775427878672438958169,850903104447489717013304496057,13,3,9,0,2,0,0,7,1,9,0,2.5,1.0,6.0,0.0,6,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,378100053481807604158600649850,11,3,7,0,2,0,0,2,1,7,0,1.4,1.0,5.0,0.0,1,0,4,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,598955887980985823901903415822,13,3,9,0,2,0,0,4,2,9,0,2.0,1.3333333333333333,6.0,0.0,3,1,6,0,8,4,12,0,1,0.38095238095238093,0.8,0.46153846153846156,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,27380493418705913536053597657,11,3,7,0,2,0,0,2,2,7,0,1.2,1.3333333333333333,5.0,0.0,1,1,4,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
328970105063611084508420662788,625914480404710914204314758397,13,3,9,0,2,0,0,5,1,5,1,1.8,1.0,3.6666666666666665,1.0,4,0,2,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.6923076923076923,0.15384615384615385,0.8461538461538461,0.07692307692307693,0.07692307692307693
488496392775427878672438958169,250820312644858422233081805264,11,3,7,0,2,0,0,3,1,7,0,1.75,1.0,5.0,0.0,2,0,4,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.6363636363636364,0.2727272727272727,0.9090909090909091,0.0,0.09090909090909091
307557349522485967192156168435,880653086708303096741424492800,13,3,9,0,2,0,0,3,2,9,0,1.6,1.3333333333333333,6.0,0.0,2,1,6,0,7,3,10,0,1,0.3333333333333333,0.6,0.38461538461538464,0.0,0.5,0.6153846153846154,0.3076923076923077,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,138669392875028952245500991813,12,3,8,0,2,0,0,3,2,8,0,1.4,1.3333333333333333,5.5,0.0,2,1,5,0,5,4,9,0,1,0.23809523809523808,0.8,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,918985035358432263785345892341,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,844467112001213400191297570346,11,3,7,0,2,0,0,2,3,7,0,1.5,2.0,5.0,0.0,1,2,4,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5454545454545454,0.36363636363636365,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,21243015656886119627850437211,13,3,9,0,2,0,0,4,1,9,0,1.8,1.0,6.0,0.0,3,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
307557349522485967192156168435,454270093523046099776549428380,13,3,9,0,2,0,0,6,1,9,0,2.5,1.0,6.0,0.0,5,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7692307692307693,0.15384615384615385,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,133673997787610676415698483734,11,3,7,0,2,0,0,4,1,7,0,2.0,1.0,5.0,0.0,3,0,4,0,8,1,9,0,1,0.38095238095238093,0.2,0.34615384615384615,0.0,0.5,0.7272727272727273,0.18181818181818182,0.9090909090909091,0.0,0.09090909090909091
488496392775427878672438958169,251852991370719468555812465824,13,3,9,0,2,0,0,5,2,9,0,2.3333333333333335,1.6666666666666667,6.0,0.0,4,1,6,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5384615384615384,0.38461538461538464,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,855060200940030570578553832534,13,3,9,0,2,0,0,4,1,9,0,1.8,1.0,6.0,0.0,3,0,6,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,333492787309936252347474699330,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0.0,4,0,6,0,9,3,12,0,1,0.42857142857142855,0.6,0.46153846153846156,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,431983502824380948678844692024,12,3,8,0,2,0,0,3,1,8,0,1.75,1.0,5.5,0.0,2,0,5,0,6,3,9,0,1,0.2857142857142857,0.6,0.34615384615384615,0.0,0.5,0.5833333333333334,0.3333333333333333,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,630567324130785092810542962676,12,3,8,0,2,0,0,5,1,8,0,2.0,1.0,5.5,0.0,4,0,5,0,5,3,8,0,1,0.23809523809523808,0.6,0.3076923076923077,0.0,0.5,0.6666666666666666,0.25,0.9166666666666666,0.0,0.08333333333333333
307557349522485967192156168435,888574003384921575705325385761,13,3,9,0,2,0,0,5,1,9,0,1.8,1.0,6.0,0.0,4,0,6,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.6923076923076923,0.23076923076923078,0.9230769230769231,0.0,0.07692307692307693
328970105063611084508420662788,294943644460481008872086218723,12,3,8,0,2,0,0,6,1,8,0,2.25,1.0,5.5,0.0,5,0,5,0,7,2,9,0,1,0.3333333333333333,0.4,0.34615384615384615,0.0,0.5,0.75,0.16666666666666666,0.9166666666666666,0.0,0.08333333333333333
488496392775427878672438958169,634839547395640300469247708455,12,3,8,0,2,0,0,2,2,8,0,1.2,1.25,5.5,0.0,1,1,5,0,6,4,10,0,1,0.2857142857142857,0.8,0.38461538461538464,0.0,0.5,0.5,0.4166666666666667,0.9166666666666666,0.0,0.08333333333333333
