domTLD,domSLD,Ldom,LTLD,LSLD,LOLD,Ddom,HwP,HIP,LCc,LCv,LCl,LCn,ACc,ACv,ACl,ACn,DCc,DCv,DCl,DCn,NCc,NCv,NCl,NCn,NCs,RAc,RAv,RAl,RAn,RAs,Rc,Rv,Rl,Rn,Rs
328970105063611084508420662788,595639303368843032268317878594,14,3,10,0,2,0,0,2,1,8,2,1.4,1.0,5.5,2.0,1,0,5,0,6,2,8,2,1,0.2857142857142857,0.4,0.3076923076923077,0.2,0.5,0.5,0.2857142857142857,0.7857142857142857,0.14285714285714285,0.07142857142857142
328970105063611084508420662788,255071151051709977223815431133,14,3,10,0,2,0,0,3,1,3,2,1.6,1.0,2.5,1.5,2,0,2,1,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.21428571428571427,0.07142857142857142
328970105063611084508420662788,834184043503726255165537247779,16,3,12,0,2,0,0,2,1,9,1,1.4285714285714286,1.0,4.666666666666667,1.0,1,0,7,0,8,4,12,1,1,0.38095238095238093,0.8,0.46153846153846156,0.1,0.5,0.625,0.25,0.875,0.0625,0.0625
488496392775427878672438958169,216509132402719408736783042004,16,3,12,0,2,0,0,5,1,12,0,3.0,1.0,7.5,0.0,4,0,9,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.75,0.1875,0.9375,0.0,0.0625
488496392775427878672438958169,806141146837307445030362844991,15,3,11,0,2,0,0,2,1,3,2,1.1666666666666667,1.0,2.0,1.3333333333333333,1,0,2,1,5,3,8,3,1,0.23809523809523808,0.6,0.3076923076923077,0.3,0.5,0.4666666666666667,0.2,0.6666666666666666,0.26666666666666666,0.06666666666666667
488496392775427878672438958169,946036597889196552545834696373,16,3,12,0,2,0,0,8,1,10,1,2.4,1.0,4.666666666666667,1.0,7,0,9,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
488496392775427878672438958169,474409444130249247004174719806,17,3,13,0,2,0,0,3,1,3,1,1.3333333333333333,1.0,2.0,1.0,2,0,2,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.47058823529411764,0.23529411764705882,0.7058823529411765,0.23529411764705882,0.058823529411764705
328970105063611084508420662788,15689497316051310478021274470,19,3,15,0,2,0,0,3,1,3,3,2.0,1.0,2.6,1.6666666666666667,2,0,1,2,9,1,10,2,1,0.42857142857142855,0.2,0.38461538461538464,0.2,0.5,0.631578947368421,0.05263157894736842,0.6842105263157895,0.2631578947368421,0.05263157894736842
488496392775427878672438958169,785417246609087920662449390241,16,3,12,0,2,0,0,2,1,4,1,1.4285714285714286,1.0,2.4,1.0,1,0,3,0,9,2,11,3,1,0.42857142857142855,0.4,0.4230769230769231,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
328970105063611084508420662788,312015198290681818358501350780,15,3,11,0,2,0,0,2,1,4,1,1.3333333333333333,1.0,2.75,1.0,1,0,3,0,7,2,9,2,1,0.3333333333333333,0.4,0.34615384615384615,0.2,0.5,0.5333333333333333,0.2,0.7333333333333333,0.2,0.06666666666666667
488496392775427878672438958169,872270404399866771657555715159,14,3,10,0,2,0,0,7,1,10,0,2.75,1.0,6.5,0.0,6,0,7,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7857142857142857,0.14285714285714285,0.9285714285714286,0.0,0.07142857142857142
328970105063611084508420662788,920079081444543748628004800955,16,3,12,0,2,0,0,4,1,6,1,1.6666666666666667,1.0,3.0,1.0,3,0,5,0,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
328970105063611084508420662788,75312090799423302308098133545,14,3,10,0,2,0,0,3,1,4,1,1.3333333333333333,1.0,2.0,1.0,2,0,3,0,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.21428571428571427,0.07142857142857142
328970105063611084508420662788,968003628071305243452465870495,15,3,11,0,2,0,0,8,2,11,0,2.75,1.5,7.0,0.0,7,1,8,0,8,2,10,0,1,0.38095238095238093,0.4,0.38461538461538464,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
488496392775427878672438958169,396984890656182350544687204833,17,3,13,0,2,0,0,8,2,8,1,2.75,1.5,4.666666666666667,1.0,7,1,5,0,11,3,14,2,1,0.5238095238095238,0.6,0.5384615384615384,0.2,0.5,0.6470588235294118,0.17647058823529413,0.8235294117647058,0.11764705882352941,0.058823529411764705
488496392775427878672438958169,285617341008195715365840327250,17,3,13,0,2,0,0,7,2,13,0,3.25,1.5,8.0,0.0,6,1,10,0,13,2,15,0,1,0.6190476190476191,0.4,0.5769230769230769,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
488496392775427878672438958169,770332091658823208749796076316,15,3,11,0,2,0,0,3,1,6,2,2.0,1.0,4.0,2.0,2,0,3,0,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.6666666666666666,0.13333333333333333,0.8,0.13333333333333333,0.06666666666666667
328970105063611084508420662788,347680521784908398999268824700,14,3,10,0,2,0,0,2,2,6,1,1.4,1.25,4.0,1.0,1,1,3,0,6,4,10,1,1,0.2857142857142857,0.8,0.38461538461538464,0.1,0.5,0.5,0.35714285714285715,0.8571428571428571,0.07142857142857142,0.07142857142857142
488496392775427878672438958169,534024445164986908631076164719,19,3,15,0,2,0,0,3,1,3,2,1.6666666666666667,1.0,2.1666666666666665,1.25,2,0,2,1,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.5263157894736842,0.15789473684210525,0.6842105263157895,0.2631578947368421,0.05263157894736842
328970105063611084508420662788,15282875268845871079756417631,15,3,11,0,2,0,0,3,1,7,1,1.2857142857142858,1.0,4.333333333333333,1.0,2,0,4,0,6,4,10,1,1,0.2857142857142857,0.8,0.38461538461538464,0.1,0.5,0.6,0.26666666666666666,0.8666666666666667,0.06666666666666667,0.06666666666666667
488496392775427878672438958169,478628184031693871811524795966,14,3,10,0,2,0,0,7,1,8,1,2.5,1.0,4.0,1.0,6,0,7,0,7,2,9,1,1,0.3333333333333333,0.4,0.34615384615384615,0.1,0.5,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.07142857142857142,0.07142857142857142
488496392775427878672438958169,821244569061923098211189226563,18,3,14,0,2,0,0,6,2,6,1,1.8333333333333333,1.5,2.8,1.0,5,1,5,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.6111111111111112,0.16666666666666666,0.7777777777777778,0.16666666666666666,0.05555555555555555
328970105063611084508420662788,133455941463840521793592007046,16,3,12,0,2,0,0,12,1,12,0,4.666666666666667,1.0,7.5,0.0,11,0,9,0,11,1,12,0,1,0.5238095238095238,0.2,0.46153846153846156,0.0,0.5,0.875,0.0625,0.9375,0.0,0.0625
328970105063611084508420662788,630850524903210995466667777118,17,3,13,0,2,0,0,5,1,8,1,2.0,1.0,3.5,1.0,4,0,7,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.7058823529411765,0.11764705882352941,0.8235294117647058,0.11764705882352941,0.058823529411764705
488496392775427878672438958169,570642331243291220718918124085,16,3,12,0,2,0,0,7,1,10,2,2.75,1.0,6.5,2.0,6,0,7,0,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.6875,0.125,0.8125,0.125,0.0625
488496392775427878672438958169,697752591712683435333747410351,19,3,15,0,2,0,0,6,1,6,2,2.1666666666666665,1.0,2.8,1.3333333333333333,5,0,5,1,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.6842105263157895,0.05263157894736842,0.7368421052631579,0.21052631578947367,0.05263157894736842
488496392775427878672438958169,413319483247145782392395627150,18,3,14,0,2,0,0,4,1,9,2,2.4,1.0,5.0,2.0,3,0,6,0,9,3,12,2,1,0.42857142857142855,0.6,0.46153846153846156,0.2,0.5,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.1111111111111111,0.05555555555555555
328970105063611084508420662788,184414087924823503673388202661,15,3,11,0,2,0,0,3,1,3,1,1.8,1.0,2.75,1.0,2,0,1,0,7,2,9,3,1,0.3333333333333333,0.4,0.34615384615384615,0.3,0.5,0.6,0.13333333333333333,0.7333333333333333,0.2,0.06666666666666667
488496392775427878672438958169,345477154926794112664586918286,19,3,15,0,2,0,0,3,1,3,2,1.5,1.0,2.4,2.0,2,0,2,0,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.47368421052631576,0.15789473684210525,0.631578947368421,0.3157894736842105,0.05263157894736842
328970105063611084508420662788,106630626363991519469444989332,19,3,15,0,2,0,0,7,1,7,1,3.0,1.0,4.0,1.0,6,0,6,0,9,1,10,2,1,0.42857142857142855,0.2,0.38461538461538464,0.2,0.5,0.7894736842105263,0.05263157894736842,0.8421052631578947,0.10526315789473684,0.05263157894736842
488496392775427878672438958169,502198174914807390004469252169,16,3,12,0,2,0,0,4,1,6,1,1.6666666666666667,1.0,3.0,1.0,3,0,5,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.625,0.125,0.75,0.1875,0.0625
328970105063611084508420662788,612792927514351672964421633291,19,3,15,0,2,0,0,7,1,7,1,3.0,1.0,5.666666666666667,1.0,6,0,4,0,11,2,13,1,1,0.5238095238095238,0.4,0.5,0.1,0.5,0.7894736842105263,0.10526315789473684,0.8947368421052632,0.05263157894736842,0.05263157894736842
328970105063611084508420662788,583078168980285032106571900432,15,3,11,0,2,0,0,2,2,10,1,1.6,1.25,6.5,1.0,1,1,7,0,8,4,12,1,1,0.38095238095238093,0.8,0.46153846153846156,0.1,0.5,0.5333333333333333,0.3333333333333333,0.8666666666666667,0.06666666666666667,0.06666666666666667
328970105063611084508420662788,284139422701322119383233461442,15,3,11,0,2,0,0,4,1,11,0,2.2,1.0,7.0,0.0,3,0,8,0,9,2,11,0,1,0.42857142857142855,0.4,0.4230769230769231,0.0,0.5,0.7333333333333333,0.2,0.9333333333333333,0.0,0.06666666666666667
328970105063611084508420662788,336306249068616881285940454789,17,3,13,0,2,0,0,11,1,13,0,3.5,1.0,8.0,0.0,10,0,10,0,10,2,12,0,1,0.47619047619047616,0.4,0.46153846153846156,0.0,0.5,0.8235294117647058,0.11764705882352941,0.9411764705882353,0.0,0.058823529411764705
328970105063611084508420662788,363784999457804951806613639694,19,3,15,0,2,0,0,7,1,7,1,3.0,1.0,4.0,1.0,6,0,6,0,12,1,13,2,1,0.5714285714285714,0.2,0.5,0.2,0.5,0.7894736842105263,0.05263157894736842,0.8421052631578947,0.10526315789473684,0.05263157894736842
328970105063611084508420662788,203317907879061959394737864437,15,3,11,0,2,0,0,4,1,4,3,1.8,1.0,2.5,2.0,3,0,3,2,6,1,7,4,1,0.2857142857142857,0.2,0.2692307692307692,0.4,0.5,0.6,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.06666666666666667
328970105063611084508420662788,301680172101709895220413674302,15,3,11,0,2,0,0,3,1,5,2,1.4,1.0,3.3333333333333335,1.3333333333333333,2,0,3,1,6,2,8,3,1,0.2857142857142857,0.4,0.3076923076923077,0.3,0.5,0.4666666666666667,0.2,0.6666666666666666,0.26666666666666666,0.06666666666666667
488496392775427878672438958169,666252162459485971951642494865,19,3,15,0,2,0,0,4,2,4,1,1.6666666666666667,1.3333333333333333,2.8,1.0,3,1,2,0,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5263157894736842,0.21052631578947367,0.7368421052631579,0.21052631578947367,0.05263157894736842
328970105063611084508420662788,288125058151409639971766954675,19,3,15,0,2,0,0,7,1,7,4,2.5,1.0,3.0,3.0,6,0,6,2,7,2,9,5,1,0.3333333333333333,0.4,0.34615384615384615,0.5,0.5,0.5263157894736842,0.10526315789473684,0.631578947368421,0.3157894736842105,0.05263157894736842
488496392775427878672438958169,592564530946305610297750562952,14,3,10,0,2,0,0,7,2,10,0,2.5,1.5,6.5,0.0,6,1,7,0,8,3,11,0,1,0.38095238095238093,0.6,0.4230769230769231,0.0,0.5,0.7142857142857143,0.21428571428571427,0.9285714285714286,0.0,0.07142857142857142
488496392775427878672438958169,384902529824073835611849766620,17,3,13,0,2,0,0,5,1,9,1,1.8333333333333333,1.0,5.0,1.0,4,0,6,0,9,4,13,1,1,0.42857142857142855,0.8,0.5,0.1,0.5,0.6470588235294118,0.23529411764705882,0.8823529411764706,0.058823529411764705,0.058823529411764705
488496392775427878672438958169,123021414964762376250485760911,16,3,12,0,2,0,0,7,1,7,1,3.0,1.0,4.666666666666667,1.0,6,0,4,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
488496392775427878672438958169,972335077200347857735656465574,16,3,12,0,2,0,0,4,1,10,1,1.6666666666666667,1.0,4.666666666666667,1.0,3,0,9,0,8,3,11,1,1,0.38095238095238093,0.6,0.4230769230769231,0.1,0.5,0.625,0.25,0.875,0.0625,0.0625
488496392775427878672438958169,709996140790061599957698035761,17,3,13,0,2,0,0,6,1,6,2,3.25,1.0,4.666666666666667,2.0,5,0,3,0,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.7647058823529411,0.058823529411764705,0.8235294117647058,0.11764705882352941,0.058823529411764705
488496392775427878672438958169,251737673182946618962730917017,18,3,14,0,2,0,0,3,1,7,2,2.0,1.0,3.5,1.5,2,0,6,1,11,2,13,3,1,0.5238095238095238,0.4,0.5,0.3,0.5,0.6666666666666666,0.1111111111111111,0.7777777777777778,0.16666666666666666,0.05555555555555555
488496392775427878672438958169,278887889325808025245766927318,19,3,15,0,2,0,0,4,1,10,1,1.8571428571428572,1.0,4.0,1.0,3,0,9,0,11,2,13,2,1,0.5238095238095238,0.4,0.5,0.2,0.5,0.6842105263157895,0.15789473684210525,0.8421052631578947,0.10526315789473684,0.05263157894736842
488496392775427878672438958169,821363842096827524913323863789,16,3,12,0,2,0,0,4,1,4,1,1.4285714285714286,1.0,2.4,1.0,3,0,3,0,7,2,9,2,1,0.3333333333333333,0.4,0.34615384615384615,0.2,0.5,0.625,0.125,0.75,0.1875,0.0625
328970105063611084508420662788,647840735349906027425717965897,14,3,10,0,2,0,0,9,1,9,1,3.6666666666666665,1.0,6.0,1.0,8,0,6,0,10,1,11,1,1,0.47619047619047616,0.2,0.4230769230769231,0.1,0.5,0.7857142857142857,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.07142857142857142
328970105063611084508420662788,270670640557877363843348341293,16,3,12,0,2,0,0,3,1,8,2,1.8,1.0,4.0,1.5,2,0,7,1,8,2,10,2,1,0.38095238095238093,0.4,0.38461538461538464,0.2,0.5,0.5625,0.1875,0.75,0.1875,0.0625
488496392775427878672438958169,507613173483416635529634798554,19,3,15,0,2,0,0,5,1,8,1,2.1666666666666665,1.0,3.75,1.0,4,0,6,0,11,2,13,2,1,0.5238095238095238,0.4,0.5,0.2,0.5,0.6842105263157895,0.10526315789473684,0.7894736842105263,0.15789473684210525,0.05263157894736842
488496392775427878672438958169,530664028529462508430827518535,17,3,13,0,2,0,0,7,1,13,0,2.6,1.0,8.0,0.0,6,0,10,0,11,2,13,0,1,0.5238095238095238,0.4,0.5,0.0,0.5,0.7647058823529411,0.17647058823529413,0.9411764705882353,0.0,0.058823529411764705
328970105063611084508420662788,276534303314145755338417007657,18,3,14,0,2,0,0,6,1,6,1,2.8,1.0,3.75,1.0,5,0,3,0,11,1,12,2,1,0.5238095238095238,0.2,0.46153846153846156,0.2,0.5,0.7777777777777778,0.05555555555555555,0.8333333333333334,0.1111111111111111,0.05555555555555555
328970105063611084508420662788,508011482943038162674541074529,19,3,15,0,2,0,0,5,1,5,1,2.1666666666666665,1.0,2.8,1.0,4,0,4,0,10,1,11,2,1,0.47619047619047616,0.2,0.4230769230769231,0.2,0.5,0.6842105263157895,0.05263157894736842,0.7368421052631579,0.21052631578947367,0.05263157894736842
488496392775427878672438958169,781069681947596062761067682349,17,3,13,0,2,0,0,3,2,3,1,1.5,1.5,2.4,1.0,2,1,2,0,9,3,12,2,1,0.42857142857142855,0.6,0.46153846153846156,0.2,0.5,0.5294117647058824,0.17647058823529413,0.7058823529411765,0.23529411764705882,0.058823529411764705
488496392775427878672438958169,776125038509568847430759963980,19,3,15,0,2,0,0,5,3,8,1,2.75,1.6666666666666667,5.333333333333333,1.0,4,2,5,0,8,4,12,2,1,0.38095238095238093,0.8,0.46153846153846156,0.2,0.5,0.5789473684210527,0.2631578947368421,0.8421052631578947,0.10526315789473684,0.05263157894736842
328970105063611084508420662788,251584816681063835730937325783,16,3,12,0,2,0,0,3,1,4,2,1.8,1.0,3.0,1.5,2,0,2,1,7,2,9,2,1,0.3333333333333333,0.4,0.34615384615384615,0.2,0.5,0.5625,0.1875,0.75,0.1875,0.0625
488496392775427878672438958169,30037887986346778032750779420,18,3,14,0,2,0,0,5,2,12,1,2.0,1.3333333333333333,5.333333333333333,1.0,4,1,11,0,8,3,11,1,1,0.38095238095238093,0.6,0.4230769230769231,0.1,0.5,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.05555555555555555,0.05555555555555555
488496392775427878672438958169,382528949726950300735002167527,16,3,12,0,2,0,0,4,1,10,1,1.8,1.0,6.5,1.0,3,0,7,0,7,1,8,2,1,0.3333333333333333,0.2,0.3076923076923077,0.2,0.5,0.5625,0.25,0.8125,0.125,0.0625
328970105063611084508420662788,110460991426453784869608636738,14,3,10,0,2,0,0,2,1,3,1,1.1666666666666667,1.0,1.8,1.0,1,0,2,0,5,1,6,3,1,0.23809523809523808,0.2,0.23076923076923078,0.3,0.5,0.5,0.14285714285714285,0.6428571428571429,0.2857142857142857,0.07142857142857142
328970105063611084508420662788,319886560509687137411590479844,17,3,13,0,2,0,0,3,1,7,4,1.3333333333333333,1.0,3.6666666666666665,2.5,2,0,6,3,8,3,11,4,1,0.38095238095238093,0.6,0.4230769230769231,0.4,0.5,0.47058823529411764,0.17647058823529413,0.6470588235294118,0.29411764705882354,0.058823529411764705
328970105063611084508420662788,643229515649344308827276468071,15,3,11,0,2,0,0,10,1,10,1,4.0,1.0,6.5,1.0,9,0,7,0,10,1,11,1,1,0.47619047619047616,0.2,0.4230769230769231,0.1,0.5,0.8,0.06666666666666667,0.8666666666666667,0.06666666666666667,0.06666666666666667
328970105063611084508420662788,899346554816847133073122956895,16,3,12,0,2,0,0,8,1,10,1,2.75,1.0,6.5,1.0,7,0,7,0,11,2,13,2,1,0.5238095238095238,0.4,0.5,0.2,0.5,0.6875,0.125,0.8125,0.125,0.0625
488496392775427878672438958169,886160915376302999249588234927,18,3,14,0,2,0,0,5,1,6,2,1.8,1.0,3.25,1.3333333333333333,4,0,4,1,9,3,12,3,1,0.42857142857142855,0.6,0.46153846153846156,0.3,0.5,0.5,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.05555555555555555
328970105063611084508420662788,404043281685044151751583668590,17,3,13,0,2,0,0,6,1,7,1,3.0,1.0,5.0,1.0,5,0,4,0,10,3,13,1,1,0.47619047619047616,0.6,0.5,0.1,0.5,0.7058823529411765,0.17647058823529413,0.8823529411764706,0.058823529411764705,0.058823529411764705
328970105063611084508420662788,405490406584000159078410148906,15,3,11,0,2,0,0,3,1,5,2,1.4,1.0,2.5,1.3333333333333333,2,0,4,1,5,3,8,4,1,0.23809523809523808,0.6,0.3076923076923077,0.4,0.5,0.4666666666666667,0.2,0.6666666666666666,0.26666666666666666,0.06666666666666667
328970105063611084508420662788,614151983287623839540684776949,16,3,12,0,2,0,0,4,1,7,2,1.8,1.0,4.0,1.5,3,0,5,1,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5625,0.1875,0.75,0.1875,0.0625
328970105063611084508420662788,747480076201402166082534558957,19,3,15,0,2,0,0,3,2,7,1,1.5714285714285714,1.25,5.333333333333333,1.0,2,1,4,0,10,3,13,2,1,0.47619047619047616,0.6,0.5,0.2,0.5,0.5789473684210527,0.2631578947368421,0.8421052631578947,0.10526315789473684,0.05263157894736842
488496392775427878672438958169,185638230066302631006933256862,14,3,10,0,2,0,0,3,1,5,2,1.3333333333333333,1.0,2.5,1.5,2,0,4,1,8,1,9,2,1,0.38095238095238093,0.2,0.34615384615384615,0.2,0.5,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.21428571428571427,0.07142857142857142
328970105063611084508420662788,443022150070288230563578329393,14,3,10,0,2,0,0,3,1,5,2,1.6,1.0,3.6666666666666665,2.0,2,0,2,0,6,3,9,2,1,0.2857142857142857,0.6,0.34615384615384615,0.2,0.5,0.5714285714285714,0.21428571428571427,0.7857142857142857,0.14285714285714285,0.07142857142857142
488496392775427878672438958169,702426876190357881175466116737,14,3,10,0,2,0,0,3,2,8,1,1.6,1.3333333333333333,4.0,1.0,2,1,7,0,7,3,10,1,1,0.3333333333333333,0.6,0.38461538461538464,0.1,0.5,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.07142857142857142,0.07142857142857142
488496392775427878672438958169,477608382444541592427579129141,16,3,12,0,2,0,0,3,1,5,1,1.6666666666666667,1.0,3.25,1.0,2,0,3,0,6,2,8,2,1,0.2857142857142857,0.4,0.3076923076923077,0.2,0.5,0.625,0.1875,0.8125,0.125,0.0625
328970105063611084508420662788,843799275584747531179564810879,16,3,12,0,2,0,0,3,1,3,2,1.6666666666666667,1.0,2.2,1.3333333333333333,2,0,2,1,8,1,9,2,1,0.38095238095238093,0.2,0.34615384615384615,0.2,0.5,0.625,0.0625,0.6875,0.25,0.0625
328970105063611084508420662788,495194858922936944524229358564,15,3,11,0,2,0,0,7,1,7,1,2.2,1.0,3.0,1.0,6,0,6,0,10,1,11,1,1,0.47619047619047616,0.2,0.4230769230769231,0.1,0.5,0.7333333333333333,0.06666666666666667,0.8,0.13333333333333333,0.06666666666666667
328970105063611084508420662788,549609054694353042080916900990,19,3,15,0,2,0,0,4,1,4,2,2.8,1.0,3.75,1.5,3,0,1,1,10,1,11,3,1,0.47619047619047616,0.2,0.4230769230769231,0.3,0.5,0.7368421052631579,0.05263157894736842,0.7894736842105263,0.15789473684210525,0.05263157894736842
328970105063611084508420662788,722887589162264293181950281692,19,3,15,0,2,0,0,3,2,10,1,2.0,1.25,5.666666666666667,1.0,2,1,7,0,8,4,12,1,1,0.38095238095238093,0.8,0.46153846153846156,0.1,0.5,0.631578947368421,0.2631578947368421,0.8947368421052632,0.05263157894736842,0.05263157894736842
328970105063611084508420662788,384387818204780010783308262401,16,3,12,0,2,0,0,5,1,5,1,2.0,1.0,2.4,1.0,4,0,4,0,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.625,0.125,0.75,0.1875,0.0625
328970105063611084508420662788,475742900352786645254946036864,17,3,13,0,2,0,0,8,1,9,1,3.0,1.0,4.666666666666667,1.0,7,0,7,0,9,2,11,2,1,0.42857142857142855,0.4,0.4230769230769231,0.2,0.5,0.7058823529411765,0.11764705882352941,0.8235294117647058,0.11764705882352941,0.058823529411764705
328970105063611084508420662788,299256649302924406964847355335,19,3,15,0,2,0,0,6,2,8,1,2.0,1.3333333333333333,4.0,1.0,5,1,7,0,10,3,13,2,1,0.47619047619047616,0.6,0.5,0.2,0.5,0.631578947368421,0.21052631578947367,0.8421052631578947,0.10526315789473684,0.05263157894736842
488496392775427878672438958169,273979425096008472183872797306,16,3,12,0,2,0,0,8,1,9,1,3.0,1.0,4.666666666666667,1.0,7,0,7,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
488496392775427878672438958169,184733508055314430639009574214,19,3,15,0,2,0,0,5,2,6,1,1.8333333333333333,1.25,4.0,1.0,4,1,5,0,9,4,13,2,1,0.42857142857142855,0.8,0.5,0.2,0.5,0.5789473684210527,0.2631578947368421,0.8421052631578947,0.10526315789473684,0.05263157894736842
488496392775427878672438958169,90395952929733284532832918280,15,3,11,0,2,0,0,4,1,6,2,2.0,1.0,4.0,2.0,3,0,3,0,8,1,9,2,1,0.38095238095238093,0.2,0.34615384615384615,0.2,0.5,0.6666666666666666,0.13333333333333333,0.8,0.13333333333333333,0.06666666666666667
328970105063611084508420662788,934625422510671374379727040590,16,3,12,0,2,0,0,2,2,9,1,1.5,1.3333333333333333,4.333333333333333,1.0,1,1,8,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.5625,0.25,0.8125,0.125,0.0625
488496392775427878672438958169,281390475585294935243186517143,19,3,15,0,2,0,0,4,1,8,1,1.8333333333333333,1.0,4.0,1.0,3,0,6,0,10,4,14,2,1,0.47619047619047616,0.8,0.5384615384615384,0.2,0.5,0.5789473684210527,0.2631578947368421,0.8421052631578947,0.10526315789473684,0.05263157894736842
488496392775427878672438958169,477141800934260958097719170891,17,3,13,0,2,0,0,5,2,7,1,2.0,1.3333333333333333,4.666666666666667,1.0,4,1,4,0,7,3,10,2,1,0.3333333333333333,0.6,0.38461538461538464,0.2,0.5,0.5882352941176471,0.23529411764705882,0.8235294117647058,0.11764705882352941,0.058823529411764705
488496392775427878672438958169,276400836334064915527733391194,17,3,13,0,2,0,0,6,2,7,1,2.0,1.3333333333333333,4.666666666666667,1.0,5,1,4,0,10,3,13,1,1,0.47619047619047616,0.6,0.5,0.1,0.5,0.5882352941176471,0.23529411764705882,0.8235294117647058,0.11764705882352941,0.058823529411764705
328970105063611084508420662788,801932882653925406354024639285,18,3,14,0,2,0,0,4,1,11,3,2.0,1.0,7.0,3.0,3,0,8,0,8,3,11,3,1,0.38095238095238093,0.6,0.4230769230769231,0.3,0.5,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.16666666666666666,0.05555555555555555
328970105063611084508420662788,888107112416017048795808336693,19,3,15,0,2,0,0,5,1,6,1,1.8333333333333333,1.0,3.0,1.0,4,0,5,0,8,3,11,3,1,0.38095238095238093,0.6,0.4230769230769231,0.3,0.5,0.5789473684210527,0.21052631578947367,0.7894736842105263,0.15789473684210525,0.05263157894736842
328970105063611084508420662788,756195495089860675636578524990,18,3,14,0,2,0,0,3,1,5,1,1.375,1.0,3.75,1.0,2,0,2,0,9,3,12,1,1,0.42857142857142855,0.6,0.46153846153846156,0.1,0.5,0.6111111111111112,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.05555555555555555
488496392775427878672438958169,857258814519397874934052439160,19,3,15,0,2,0,0,3,1,6,1,1.8333333333333333,1.0,3.75,1.0,2,0,3,0,8,2,10,3,1,0.38095238095238093,0.4,0.38461538461538464,0.3,0.5,0.5789473684210527,0.21052631578947367,0.7894736842105263,0.15789473684210525,0.05263157894736842
488496392775427878672438958169,417272972419945542053348551225,18,3,14,0,2,0,0,4,1,7,1,2.1666666666666665,1.0,5.333333333333333,1.0,3,0,4,0,9,2,11,1,1,0.42857142857142855,0.4,0.4230769230769231,0.1,0.5,0.7222222222222222,0.16666666666666666,0.8888888888888888,0.05555555555555555,0.05555555555555555
328970105063611084508420662788,268801722665690638531803306537,16,3,12,0,2,0,0,6,1,10,1,2.4,1.0,4.666666666666667,1.0,5,0,9,0,8,2,10,1,1,0.38095238095238093,0.4,0.38461538461538464,0.1,0.5,0.75,0.125,0.875,0.0625,0.0625
